id,titre,phrase,motifs_phrase
446,1891_Huysmans_La-bas_A.txt,"Pauvre Carhaix , se dit -il , en soufflant sa bougie .","NP NP , se VDIC il , en PPRES DETPOSS NCo ."
447,1891_Huysmans_La-bas_A.txt,Encore un qui aime son époque autant que De les Hermies et autant que moi !,encore un qui VSENT DETPOSS NCo autant que de le NP et autant que soi !
448,1891_Huysmans_La-bas_A.txt,"Enfin , il a la tutelle de ses cloches et certainement , parmi ses pupilles , sa préférée ; en somme , il n' est pas trop à plaindre , car , lui aussi , il a sa petite toquade , ce qui lui rend probablement , comme à nous , la vie possible !","PHASE , il avoir le NCo de DETPOSS NCmod et ADVINT , parmi DETPOSS NC , DETPOSS NC ; en NC , il ne être pas trop à INF , car , lui aussi , il avoir DETPOSS ADJ NCo , ce qui lui PRES ADVINT , comme à nous , le NCo ADJ !"
449,1891_Huysmans_La-bas_A.txt,"Chapitre 4 Ca avance , Durtal ?","NC NUM ça PRES , NP ?"
450,1891_Huysmans_La-bas_A.txt,"- Oui , j' ai terminé la première partie de l' existence de Gilles de Rais ; j' ai le plus rapidement possible noté ses exploits et ses vertus .","- oui , je avoir VASP le ADJ NCo de le NCmod de NP de NP ; je avoir le plus ADVMAN ADJ PPAS DETPOSS NCo et DETPOSS NC ."
451,1891_Huysmans_La-bas_A.txt,"- Ce qui manque d' intérêt , fit de les Hermies .","- ce qui PRES de NCSENT , faire de le NP ."
452,1891_Huysmans_La-bas_A.txt,"- Evidemment , puisque le nom de Gilles ne subsiste , depuis quatre siècles , que grâce à l' énormité de les vices qu' il symbolise ; - maintenant , j' arrive à les crimes .","- ADV , puisque le NCs de NP ne PRES , depuis NUM NCT , que ADV à le NC de le NCmod que il PRES ; - ADVT , je PRES à le NC ."
453,1891_Huysmans_La-bas_A.txt,"La grande difficulté , vois -tu , c' est d' expliquer comment cet homme , qui fut brave capitaine et bon chrétien , devint subitement sacrilège et sadique , cruel et lâche .","le ADJ NC , ADV tu , ce être de VDIC comment ce NC , qui être ADJ NC et ADJ NC , devenir ADV ADJ et ADJ , ADJ et ADJ ."
454,1891_Huysmans_La-bas_A.txt,"- Le fait est qu' il n' y a point , que je sache , de volte d' âme aussi brusque !","- le NCs être que il ne y avoir ADV , que je VSUBP , de NC de NCmod aussi ADJ !"
455,1891_Huysmans_La-bas_A.txt,"- C' est bien pour cela que ses biographes s' étonnent de cette féerie spirituelle , de cette transmutation d' âme opérée par un coup de baguette , comme à le théâtre ; il y a eu certainement de les infiltrations de vices dont les traces sont perdues , de les enlisements de péchés invisibles , ignorés par les chroniques .","- ce être bien pour cela que DETPOSS NCs se VSENT de ce NC ADJ , de ce NCmod de NCmod PPAS par un NC de NCmod , comme à le NC ; il y avoir avoir ADVINT de le NC de NCmod dont le NCspas être PPAS , de le NCmod de NCmod ADJ , VCOG par le NC ."
456,1891_Huysmans_La-bas_A.txt,"En somme , si nous récapitulons les pièces qui nous furent transmises , nous trouvons ceci: Gilles de Rais , dont l' enfance est inconnue , naquit vers 1404 , sur les confins de la Bretagne et de l' Anjou , dans le château de Machecoul .","en NC , si nous PRES le NCo qui nous être PPAS , nous PRES ceci: NP de NP , dont le NCs être ADJ , VPS vers NUM , sur le NC de le NP et de le NP , dans le NC de NP ."
457,1891_Huysmans_La-bas_A.txt,"Son père meurt à la fin d' octobre 1415 ; sa mère se remarie presque aussitôt avec un sieur d' Estouville et l' abandonne , lui et René de Rais , son autre frère ; il passe sous la tutelle de son aïeul , Jean de Craon , seigneur de Champtocé et de La Suze , """" homme viel et ancien et de moult grand âge """" , disent les textes .","DETPOSS NCs PRES à le NC de MOIS NUM ; DETPOSS NCs se PRES presque aussitôt avec un NC de NP et le PRES , lui et NP de NP , DETPOSS autre NC ; il PRES sous le NC de DETPOSS NCmod , NP de NP , NC de NP et de le NP , """" NC ADJ et ADJ et de NC ADJ NCmod """" , VDIC le NCo ."
458,1891_Huysmans_La-bas_A.txt,"Il n' est ni surveillé , ni dirigé par ce vieillard débonnaire et distrait qui se débarrasse de lui , en le mariant à Catherine de Thouars , le 30 de le mois de novembre 1420 .","il ne être ni PPAS , ni PPAS par ce NC ADJ et ADJ qui se PRES de lui , en le NC à NP de NP , le NUM de le NCT de NCmod NUM ."
459,1891_Huysmans_La-bas_A.txt,"L' on constate sa présence à la cour de le Dauphin , cinq ans après ; ses contemporains le représentent comme un homme nerveux et robuste , d' une beauté capiteuse , d' une élégance rare .","l' on PRES DETPOSS NCo à le NCmod de le NP , NUM NCT PHASE ; DETPOSS NCmod le PRES comme un NC ADJ et ADJ , de un NC ADJ , de un NC ADJ ."
460,1891_Huysmans_La-bas_A.txt,"Les renseignements font défaut sur le rôle qu' il joue dans cette cour , mais on peut aisément les suppléer , en se figurant l' arrivée de Gilles , qui était le plus riche de les barons de France , chez un roi pauvre .","le NCs faire NCo sur le NC que il PRES dans ce NC , mais on pouvoir ADV le INF , en se PPRES le NCo de NP , qui être le plus ADJ de le NC de NP , chez un NCmod ADJ ."
461,1891_Huysmans_La-bas_A.txt,"A ce moment , en effet , Charles VII est à les abois ; il est sans argent , dénué de prestige et son autorité reste telle ; c' est à peine si les villes qui longent la Loire lui obéissent ; la situation de la France , exténuée par les massacres , déjà ravagée , quelques années auparavant , par la peste , est horrible .","à ce NC , en NC , NP NUM être à le NCmod ; il être sans NC , PPAS de NC et DETPOSS NC PRES tel ; ce être à NCSENT si le NCs qui PRES le NP lui PRES ; le NCs de le NP , PPAS par le NC , déjà PPAS , quelque NCT ADV , par le NC , être ADJ ."
462,1891_Huysmans_La-bas_A.txt,"Elle est scarifiée jusqu' à le sang , vidée jusqu' à les moelles par l' Angleterre qui , semblable à ce poulpe fabuleux , le Kraken , émerge de la mer et lance , au-dessus de le détroit , sur la Bretagne , la Normandie , une partie de la Picardie , l' Ile-de-france , tout le Nord , le Centre jusqu' à Orléans , ses tentacules dont les ventouses ne laissent plus , en se soulevant , que de les villes taries , que de les campagnes mortes .","il être PPAS jusque à le NCCOR , PPAS jusque à le NC par le NP qui , ADJ à ce NC ADJ , le NP , NC de le NCmod et NC , ADVLIEU de le NC , sur le NP , le NP , un NC de le NP , le NP , tout le NC , le NP jusque à NP , DETPOSS NC dont le NCs ne laisser plus , en se PPRES , que de le NC PPAS , que de le NC ADJ ."
463,1891_Huysmans_La-bas_A.txt,"Les appels de Charles réclamant de les subsides , inventant de les exactions , pressant l' impôt , sont inutiles .","le NCs de NP PPRES de le NC , PPRES de le NC , PPRES le NCo , être ADJ ."
464,1891_Huysmans_La-bas_A.txt,"Les cités saccagées , les champs abandonnés et peuplés de loups ne peuvent secourir un Roi dont la légitimité même est douteuse .","le NCs PPAS , le NC PPAS et PPAS de NC ne pouvoir INF un NCo dont le NC même être ADJ ."
465,1891_Huysmans_La-bas_A.txt,"Il s' éplore , gueuse à la ronde , vainement , de les sous .","il se PRES , NC à le NCmod , ADV , de le NC ."
466,1891_Huysmans_La-bas_A.txt,"A Chinon , dans sa petite cour , c' est un réseau d' intrigues que dénouent , çà et là , de les meurtres .","à NP , dans DETPOSS ADJ NC , ce être un NC de NCmod que PRES , ADV et ADVLIEU , de le NC ."
467,1891_Huysmans_La-bas_A.txt,"Las d' être traqués , vaguement à l' abri derrière la Loire , Charles et ses partisans finissent par se consoler , dans d' exubérantes débauches , de les désastres qui se rapprochent ; dans cette royauté à le jour le jour , alors que de les razzias ou de les emprunts rendent la chère opulente et l' ivresse large , l' oubli se fait de ces qui-vive permanents et de ces sursauts et l' on nargue les lendemains , en sablant les gobelets et en brassant les filles .","NC de être PPAS , ADV à le NC ADVLIEU le NP , NP et DETPOSS NC VASP par se INF , dans un ADJ NC , de le NCmod qui se PRES ; dans ce NC à le NCT le NCT , alors que de le NCs ou de le NC PRES le NCo ADJ et le NCSENT ADJ , le NC se faire de ce NC ADJ et de ce NC et l' on PRES le NCo , en PPRES le NCo et en PPRES le NCo ."
468,1891_Huysmans_La-bas_A.txt,"Que pouvait -on attendre , de le reste , d' un roi somnolent et déjà fané , - issu d' une mère infâme et d' un père fol ?","que pouvoir on INF , de le NC , de un NC ADJ et déjà PPAS , - ADJ de un NC ADJ et de un NC ADJ ?"
469,1891_Huysmans_La-bas_A.txt,- Oh !,- INTJ !
470,1891_Huysmans_La-bas_A.txt,"tout ce que tu diras sur Charles VII ne vaudra pas son portrait peint par Foucquet , à le Louvre .","tout ce que je ADJ sur NP NUM ne VF pas DETPOSS NCo PPAS par NP , à le NP ."
471,1891_Huysmans_La-bas_A.txt,"Je me suis souvent arrêté devant cette honteuse gueule où je démêlais un groin de goret , de les yeux d' usurier de campagne , de les lèvres dolentes et papelardes , dans un teint de chantre .","je me être ADVTEMPS PPAS ADVLIEU ce NC ADJ où je VIMP un NCo de NCmod , de le NCCOR de NCmod de NCmod , de le NCCOR ADJ et ADJ , dans un NCmod de NCmod ."
472,1891_Huysmans_La-bas_A.txt,Il semble que Foucquet ait représenté un mauvais prêtre enrhumé et qui a le vin triste !,il sembler que NP avoir PPAS un ADJ NCo PPAS et qui avoir le NCo ADJ !
473,1891_Huysmans_La-bas_A.txt,"- on devine que ce type dégraissé et recuit , moins salace , plus prudemment cruel , plus opiniâtre et plus fouine , donnera celui de son fils et successeur , le Roi Louis XI .","- on VCOG que ce NCs PPAS et PRES , moins NCo , plus ADVMAN ADJ , plus ADJ et plus ADJ , VF celui de DETPOSS NCmod et NC , le NC NP NUM ."
474,1891_Huysmans_La-bas_A.txt,"Il est l' homme , d' ailleurs , qui fit assassiner Jean Sans Peur et qui abandonna Jeanne d' Arc; cela suffit pour qu' on le juge !","il être le NC , de ADVLIEU , qui faire INF NP NP NCSENT et qui VPS NP de NP cela PRES pour que on le PRES !"
475,1891_Huysmans_La-bas_A.txt,- Oui .,- oui .
476,1891_Huysmans_La-bas_A.txt,"Eh bien , Gilles de Rais , qui avait levé à ses frais de les troupes , fut certainement reçu , à bras ouverts , dans cette cour .","INTJ bien , NP de NP , qui avoir PPAS à DETPOSS NC de le NCmod , être ADVINT PPAS , à NCCOR ADJ , dans ce NC ."
477,1891_Huysmans_La-bas_A.txt,"Sans doute qu' il défraya de les tournois et de les banquets , qu' il fut vigilamment tapé par les courtisans , qu' il prêta à le Roi d' imposantes sommes .","sans NCSENT que il VPS de le NC et de le NC , que il être ADV PPAS par le NC , que il VPS à le NC de NCmod être ."
478,1891_Huysmans_La-bas_A.txt,"Mais , en dépit de les succès qu' il obtint , il ne paraît pas avoir sombré comme Charles VII dans l' égoïsme soucieux de les paillardises ; nous en retrouvons presque aussitôt dans l' Anjou et dans le Maine qu' il défend contre les Anglais .","mais , en NCSENT de le NCmod que il VPS , il ne paraître pas avoir PPAS comme NP NUM dans le NC ADJ de le NCmod ; nous en PRES presque aussitôt dans le NP et dans le NP que il PRES contre le NP ."
479,1891_Huysmans_La-bas_A.txt,"Il y fut """" bon et hardy capitaine """" , affirment les chroniques , ce qui n' empêche qu' écrasé par le nombre , il dut s' enfuir .","il y être """" ADJ et ADJ NC """" , VDIC le NCs , ce qui ne PRES que PPAS par le NC , il devoir se INF ."
480,1891_Huysmans_La-bas_A.txt,"Les armées anglaises se rejoignaient , inondaient le pays , s' étendaient de plus en plus , envahissaient le Centre .","le NCs ADJ se VIMP , VIMP le NCo , se VIMP de plus en plus , VIMP le NP ."
481,1891_Huysmans_La-bas_A.txt,"Le Roi songeait à se replier dans le Midi , à lâcher la France ; ce fut à ce moment que parut Jeanne d' Arc .","le NCs VIMP à se INF dans le NC , à INF le NP ; ce être à ce NC que paraître NP de NP ."
482,1891_Huysmans_La-bas_A.txt,"Gilles retourne alors près de Charles , qui lui confie la garde et la défense de la Pucelle .","NP PRES alors ADVLIEU de NP , qui lui PRES le NCo et le NC de le NP ."
483,1891_Huysmans_La-bas_A.txt,"Il la suit partout , l' assiste dans les batailles , sous les murs de Paris même , se tient auprès d' elle à Reims , le jour de le sacre , où , à cause de sa valeur , dit Monstrelet , le Roi le nomme Maréchal de France à vingt-cinq ans !","il le PRES ADV , le NC dans le NCmod , sous le NC de NP même , se PRES ADV de il à NP , le NCT de le NCmod , où , à NC de DETPOSS NCmod , VDIC NP , le NCs le PRES NP de NP à NUM NCT !"
484,1891_Huysmans_La-bas_A.txt,"- Mâtin , interrompit De les Hermies , ils allaient vite à cette époque ; après cela , ils étaient peut-être moins obtus et moins gourdes que les badernes chamarrées de notre temps !","- NP , PPAS de le NP , il aller ADV à ce NC ; PHASE cela , il être peut-être moins ADJ et moins ADJ que le NC PPAS de DETPOSS temps !"
485,1891_Huysmans_La-bas_A.txt,- Oh !,- INTJ !
486,1891_Huysmans_La-bas_A.txt,Mais il ne faut pas confondre .,mais il ne PRES pas INF .
487,1891_Huysmans_La-bas_A.txt,"Le titre de Maréchal de France n' était pas alors ce qu' il fut dans la suite , sous le règne de François Ier , ce qu' il devint depuis l' Empereur Napoléon , surtout .","le NCs de NP de NP ne être pas alors ce que il être dans le NC , sous le NC de NP NUM , ce que il devenir depuis le NP NP , surtout ."
488,1891_Huysmans_La-bas_A.txt,Quelle fut la conduite de Gilles de Rais envers Jeanne d' Arc ?,quel être le NC de NP de NP envers NP de NP ?
489,1891_Huysmans_La-bas_A.txt,"Les renseignements font défaut. M. Vallet De Viriville l' accuse de trahison , sans aucune preuve .","le NCs faire NCo monsieur NP NP NP le VDIC de NC , sans aucun NC ."
490,1891_Huysmans_La-bas_A.txt,M .,NC .
491,1891_Huysmans_La-bas_A.txt,"L' abbé Bossard prétend , à le contraire , qu' il lui fut dévoué et qu' il veilla loyalement sur elle et il étaie son opinion de raisons plausibles .","le NCs NP PRES , à le NC , que il lui être PPAS et que il VPS ADVMAN sur il et il PRES DETPOSS NCo de NCmod ADJ ."
492,1891_Huysmans_La-bas_A.txt,"Ce qui est certain , c' est que voilà un homme dont l' âme était saturée d' idées mystiques - toute son histoire le prouve .","ce qui être ADJ , ce être que voilà un NCo dont le NCspas être PPAS de NC ADJ - tout DETPOSS NCs le PRES ."
493,1891_Huysmans_La-bas_A.txt,- Il vit à les côtés de cette extraordinaire garçonne dont les aventures semblent attester qu' une intervention divine est dans les événements d' ici-bas possible .,- il PRES à le NC de ce ADJ NC dont le NCs sembler INF que un NCs ADJ être dans le NC de NCmod ADJ .
494,1891_Huysmans_La-bas_A.txt,"Il assiste à ce miracle d' une paysanne domptant une cour de chenapans et de bandits , ranimant un Roi lâche et qui veut fuir .","il PRES à ce NC de un NCmod PPRES un NCo de NCmod et de NC , PPRES un NCo ADJ et qui vouloir INF ."
495,1891_Huysmans_La-bas_A.txt,"Il assiste à cet incroyable épisode d' une vierge menant paître , ainsi que de dociles ouailles , les La Hire et les Xaintrailles , les Beaumanoir et les Chabannes , les Dunois et les Gaucourt , tous ces vieux fauves qui bêlent à sa voix et portent lainage .","il PRES à ce ADJ NC de un NCmod PPRES INF , ainsi que de NC ADJ , le le NP et le NP , le NP et le NP , le NP et le NP , tout ce ADJ ADJCOL qui PRES à DETPOSS NCMAN et PRES NCo ."
496,1891_Huysmans_La-bas_A.txt,"Lui-même broute sans doute comme eux l' herbe blanche de les prêches , communie , le matin de les batailles , révère Jeanne telle qu' une sainte .","lui-même PRES sans NCSENT comme eux le NCo ADJCOL de le NCmod , NC , le NCT de le NCmod , VSENT NP tel que un NC ."
497,1891_Huysmans_La-bas_A.txt,Il voit enfin que la Pucelle tient ses promesses .,il VCOG PHASE que le NP PRES DETPOSS NCo .
498,1891_Huysmans_La-bas_A.txt,"Elle a fait lever le siège d' Orléans , sacrer le Roi à Reims et maintenant elle déclare , elle-même , que sa mission est terminée , demande en grâce qu' on la laisse retourner chez elle .","il avoir faire INF le NCo de NP , INF le NCo à NP et ADVT il INF , elle-même , que DETPOSS NCs être VASP , PRES en NC que on le laisser INF chez il ."
499,1891_Huysmans_La-bas_A.txt,"Il y a gros à parier que , dans un semblable milieu , le mysticisme de Gilles s' est exalté ; nous nous trouvons donc en présence d' un homme dont l' âme est mi-partie reître et mi-partie moine ; d' autre … - Pardon de t' interrompre , mais c' est que je ne suis pas aussi sûr que toi que l' intervention de Jeanne d' Arc ait été bonne pour la France .","il y avoir ADJ à INF que , dans un ADJ milieu , le NCs de NP se être PPAS ; nous nous PRES donc en NC de un NCmod dont le NCs être ADJ NC et NC ADJ ; de autre … - NP de lui INF , mais ce être que je ne être pas aussi ADV que soi que le NCs de NP de NP avoir être ADJ pour le NP ."
500,1891_Huysmans_La-bas_A.txt,- Hein ?,- NP ?
501,1891_Huysmans_La-bas_A.txt,"- Oui , écoute un peu .","- oui , VCOG un peu ."
502,1891_Huysmans_La-bas_A.txt,"Tu sais que les défenseurs de Charles VII étaient , pour la plupart , de les pandours de le Midi , c'est-à-dire de les pillards ardents et féroces , exécrés même de les populations qu' ils venaient défendre .","je VCOG que le NCs de NP NUM être , pour le NC , de le NC de le NCmod , ADV de le NC ADJ et ADJ , VSENT même de le NC que il venir INF ."
503,1891_Huysmans_La-bas_A.txt,"Cette guerre de Cent ans ç' a été , en somme , la guerre de le Sud contre le Nord .","ce NCs de NUM NCT ADV avoir être , en NC , le NC de le NCmod contre le NCmod ."
504,1891_Huysmans_La-bas_A.txt,"L' Angleterre , à cette époque , c' était la Normandie qui l' avait autrefois conquise et dont elle avait conservé et le sang , et les coutumes , et la langue .","le NP , à ce NCmod , ce être le NP qui le avoir ADVT VSENT et dont il avoir PPAS et le NCCOR , et le NC , et le NCCOR ."
505,1891_Huysmans_La-bas_A.txt,"A supposer que Jeanne d' Arc ait continué ses travaux de couture auprès de sa mère , Charles VII était dépossédé et la guerre prenait fin .","à VCOG que NP de NP avoir PPAS DETPOSS NCo de NCmod ADV de DETPOSS NC , NP NUM être PPAS et le NCs VIMP NCo ."
506,1891_Huysmans_La-bas_A.txt,"Les Plantagenets régnaient sur l' Angleterre et sur la France qui ne formaient de le reste , dans les temps préhistoriques , alors que la Manche n' existait point , qu' un seul et même territoire , qu' une seule et même souche .","le NP VIMP sur le NP et sur le NP qui ne VIMP de le NC , dans le temps ADJ , alors que le NP ne VIMP ADV , que un ADJ et même NC , que un ADJ et même NC ."
507,1891_Huysmans_La-bas_A.txt,"Il y aurait eu ainsi un unique et puissant royaume de le Nord , s' étendant jusqu' à les provinces de la langue d' oc , englobant tous les gens dont les goûts , dont les instincts , dont les moeurs étaient pareils .","il y avoir avoir ainsi un ADJ et ADJ NCo de le NCmod , se PPRES jusque à le NC de le NCCOR de NCmod , PPRES tout le NCo dont le NC , dont le NC , dont le NCs être ADJ ."
508,1891_Huysmans_La-bas_A.txt,"À le contraire , le sacre de le Valois à Reims a fait une France sans cohésion , une France absurde .","à le NC , le NCs de le NP à NP avoir faire un NP sans NC , un NP ADJ ."
509,1891_Huysmans_La-bas_A.txt,"Il a dispersé les éléments semblables , cousu les nationalités les plus réfractaires , les races les plus hostiles .","il avoir PPAS le NCo ADJ , PPAS le NCo le plus ADJ , le NC le plus ADJ ."
510,1891_Huysmans_La-bas_A.txt,"Il nous a dotés , et pour longtemps , hélas !","il nous avoir PPAS , et pour longtemps , NC !"
511,1891_Huysmans_La-bas_A.txt,"De ces êtres à le brou de noix et à les yeux vernis , de ces broyeurs de chocolat et mâcheurs d' ail , qui ne sont pas de le tout de les Français , mais bien de les Espagnols ou de les Italiens .","de ce être à le NCmod de NCmod et à le NCCOR ADJ , de ce NC de NCmod et NC de NCmod , qui ne être pas de le tout de le NC , mais bien de le NP ou de le NP ."
512,1891_Huysmans_La-bas_A.txt,"En un mot , sans Jeanne d' Arc , la France n' appartenait plus à cette lignée de gens fanfarons et bruyants , éventés et perfides , à cette sacrée race latine que le diable emporte !","en un NC , sans NP de NP , le NP ne VIMP plus à ce NC de NCmod NC et NC , ADJ et ADJ , à ce ADJ NCmod ADJ que le NCs PRES !"
513,1891_Huysmans_La-bas_A.txt,Durtal leva les épaules .,NP PRES le NCCOR .
514,1891_Huysmans_La-bas_A.txt,"- Dis donc , fit -il , en riant : tu sors de les idées qui me prouvent que tu t' intéresses à ta patrie ; ce dont je ne me doutais guère .","- VDIC donc , faire il , en PPRES : je NC de le NCmod qui me PRES que je ADV ADJ à ta NC ; ce dont je ne me VIMP guère ."
515,1891_Huysmans_La-bas_A.txt,"- Sans doute , répondit de les Hermies , en rallumant sa cigarette .","- sans NCSENT , VDIC de le NP , en PPRES DETPOSS NCo ."
516,1891_Huysmans_La-bas_A.txt,"Je suis de l' avis de le vieux poète d' Esternod : """" Ma patrie , c' est où je suis bien .","je être de le NC de le ADJ NCmod de NP : """" DETPOSS NC , ce être où je être bien ."
517,1891_Huysmans_La-bas_A.txt,""""" - Et je ne suis bien , moi , qu' avec de les gens de le Nord !",""""" - et je ne être bien , soi , que avec de le NC de le NCmod !"
518,1891_Huysmans_La-bas_A.txt,"Mais voyons , je t' ai interrompu; revenons à nos moutons ; où en étais-tu? - Je ne sais plus .","mais VCOG , je lui avoir interrompu; PRES à DETPOSS NC ; où en étais-tu? - je ne VCOG plus ."
519,1891_Huysmans_La-bas_A.txt,"- Si , tiens , je disais que la Pucelle avait accompli sa tâche .","- si , ADJ , je VDIC que le NP avoir PPAS DETPOSS NCo ."
520,1891_Huysmans_La-bas_A.txt,"Eh bien , une question se pose ; que devient , que fait Gilles , après qu' elle fut capturée , après sa mort? - Nul ne le sait .","INTJ bien , un NCs se PRES ; que devenir , que faire NP , PHASE que il être PPAS , PHASE DETPOSS mort? - nul ne le VCOG ."
521,1891_Huysmans_La-bas_A.txt,"Tout à le plus signale -t -on sa présence dans les environs de Rouen , à le moment où le procès s' instruit ; mais de là à conclure , comme certains de ses biographes , qu' il voulait tenter de sauver Jeanne d' Arc , il y a loin !","tout à le plus ADJ t on DETPOSS NC dans le NCmod de NP , à le NCmod où le NCs se PRES ; mais de ADVLIEU à INF , comme certain de DETPOSS NCmod , que il vouloir INF de INF NP de NP , il y avoir ADVLIEU !"
522,1891_Huysmans_La-bas_A.txt,"Toujours est -il qu' après avoir perdu ses traces nous le retrouvons enfermé , à vingt-six ans , dans le château de Tiffauges .","ADVTEMPS être il que PHASE avoir PPAS DETPOSS NCo nous le PRES PPAS , à NUM NCT , dans le NC de NP ."
523,1891_Huysmans_La-bas_A.txt,"La vieille culotte de fer , le soudard qui étaient en lui disparaissent .","le ADJ NC de NCmod , le NC qui être en lui VSUBP ."
524,1891_Huysmans_La-bas_A.txt,"En même temps que les méfaits vont commencer , l' artiste et le lettré se développent en Gilles , s' extravasent , l' incitent même , sous l' impulsion d' un mysticisme qui se retourne , à les plus savantes de les cruautés , à les plus délicats de les crimes .","en même temps que le NCs aller VASP , le NCs et le NC se PRES en NP , se PRES , le PRES même , sous le NC de un NCmod qui se PRES , à le plus ADJ de le NCmod , à le plus NC de le NCmod ."
525,1891_Huysmans_La-bas_A.txt,"Car il est presque isolé dans son temps , ce baron de Rais !","car il être presque PPAS dans DETPOSS temps , ce NCo de NP !"
526,1891_Huysmans_La-bas_A.txt,"Alors que ses pairs sont de simples brutes , lui , veut de les raffinements éperdus d' art , rêve de littérature térébrante et lointaine , compose même un traité sur l' art d' évoquer les démons , adore la musique d' Eglise , ne veut s' entourer que d' objets introuvables , que de choses rares .","alors que son NCs être un ADJ NC , lui , vouloir de le NC PPAS de NC , NC de NCmod ADJ et ADJ , PRES même un NCo sur le NCmod de INF le NCo , VSENT le NCo de NP , ne vouloir se INF que de NC ADJ , que de chose ADJ ."
527,1891_Huysmans_La-bas_A.txt,"Il était latiniste érudit , causeur spirituel , ami généreux et sûr .","il être ADJ NC , NC ADJ , NC ADJ et ADJ ."
528,1891_Huysmans_La-bas_A.txt,Il possédait une bibliothèque extraordinaire pour ce temps où la lecture se confine dans la théologie et les vies de Saints .,il VIMP un NCo ADJ pour ce temps où le NCs se PRES dans le NC et le NC de NP .
529,1891_Huysmans_La-bas_A.txt,"Nous avons la description de quelques - uns de ses manuscrits : Suétone , Valère-Maxime , d' un Ovide sur parchemin , couvert de cuir rouge avec fermoir de vermeil et clef .","nous avoir le NC de quelque - un de DETPOSS NCmod : NP , NP , de un NP sur NCmod , ADJ de NCmod ADJCOL avec NCmod de ADJCOL et NC ."
530,1891_Huysmans_La-bas_A.txt,"Ces livres , il en raffolait , les emportait , partout , avec lui , dans ses voyages ; il s' était attaché un peintre nommé Thomas qui les enluminait de lettres ornées et de miniatures , tandis que lui-même peignait de les émaux qu' un spécialiste , découvert à grand' peine , enchâssait dans les plats orfévris de ses reliures .","ce NC , il en VIMP , le VIMP , ADV , avec lui , dans DETPOSS NC ; il se être PPAS un NCo PPAS NP qui le VIMP de NC ADJ et de NC , PHASE que soi-même VIMP de le NC que un NCs , VCOG à granun NCSENT , VIMP dans le NC ADJ de DETPOSS NCmod ."
531,1891_Huysmans_La-bas_A.txt,"Ses goûts d' ameublement étaient solennels et bizarres ; il se pâmait devant les étoffes abbatiales , devant les soies voluptueuses , devant les ténèbres dorées de les vieux brocarts .","DETPOSS NCs de NCmod être ADJ et ADJ ; il se VIMP ADVLIEU le NC ADJ , ADVLIEU le NC ADJ , ADVLIEU le NC ADJCOL de le ADJ NCmod ."
532,1891_Huysmans_La-bas_A.txt,"Il aimait les repas studieusement épicés , les vins ardents , assombris par les aromates ; il rêvait de bijoux insolites , de métaux effarants , de pierres folles .","il VSENT le NCo ADVMAN ADJ , le NC ADJ , PPAS par le NC ; il VIMP de NC ADJ , un NC ADJ , de NC ADJ ."
533,1891_Huysmans_La-bas_A.txt,Il était le De les Esseintes quinzième siècle !,il être le NP le NP ADJ NCT !
534,1891_Huysmans_La-bas_A.txt,"Tout cela coûtait cher , moins pourtant que cette fastueuse cour qui l' entourait à Tiffauges et faisait de cette forteresse un lieu unique .","tout cela VIMP ADJ , moins pourtant que ce ADJ NC qui le VIMP à NP et faire de ce NC un NCo ADJ ."
535,1891_Huysmans_La-bas_A.txt,"Il avait une garde de plus de deux cents hommes , chevaliers , capitaines , écuyers , pages , et tous ces gens avaient , eux-mêmes , de les serviteurs magnifiquement équipés à les frais de Gilles .","il avoir un NCo de plus de NUM NUM NC , NC , NC , NC , NC , et tout ce NCs avoir , soi-même , de le NC ADVINT PPAS à le NC de NP ."
536,1891_Huysmans_La-bas_A.txt,Le luxe de sa chapelle et de sa collégiale tournait positivement à la démence .,le NCs de DETPOSS NCmod et de DETPOSS NC VIMP ADVINT à le NC .
537,1891_Huysmans_La-bas_A.txt,"A Tiffauges , résidait tout le clergé d' une métropole , doyen , vicaires , trésoriers , chanoines , clercs et diacres , écolâtres et enfants de choeur ; le compte nous est resté de les surplis , de les étoles , de les aumusses , de les chapeaux de choeur de fin-gris doublé de menu vair .","à NP , VIMP tout le NCo de un NCmod , NC , NC , NC , NC , NC et NC , NC et NC de NCmod ; le NCs nous être PPAS de le NC , de le NC , de le NC , de le NC de NCmod de NCmod PPAS de NC ADJ ."
