id,titre,phrase,motifs_phrase
6710,Zola/1901_2_Travail._clean.txt,"N' importe , sur les ruines de mes expériences manquées , je me remettais le lendemain à la besogne .","ne PRES , sur le NC de DETPOSS NCmod PPAS , je me VIMP le NCo à le NC ."
6711,Zola/1901_2_Travail._clean.txt,"On réussit toujours , lorsqu' on travaille .","on PRES ADVTEMPS , lorsque on VSUBP ."
6712,Zola/1901_2_Travail._clean.txt,"Luc riait avec lui , plein de son courage et de sa foi .","NP VIMP avec lui , ADV de DETPOSS NC et de DETPOSS NC ."
6713,Zola/1901_2_Travail._clean.txt,"Je le sais bien , vous en êtes le vivant exemple .","je le VCOG bien , vous en être le ADJ NC ."
6714,Zola/1901_2_Travail._clean.txt,"Je ne connais pas de plus grand , de plus haut maître d' énergie que vous , et je me suis fait à votre école ... Alors , voilà donc la nuit vaincue , vous avez mis en fuite les ténèbres , nous pourrions désormais , avec ce flot d' électricité peu coûteuse , allumer au-dessus de la Crêcherie , dès le crépuscule , un astre , pour remplacer le soleil .","je ne PRES pas de plus ADJ , de plus ADJ NC de NCmod que vous , et je me être faire à DETPOSS NC ... alors , voilà donc le NCT PPAS , vous avoir mettre en NC le NCo , nous VIMP ADV , avec ce NC de NCmod peu ADJ , INF ADVLIEU de le NP , dès le NC , un NC , pour INF le NCo ."
6715,Zola/1901_2_Travail._clean.txt,"Et vous avez également épargné l' effort humain , un homme suffit à présent , où il en fallait deux , grâce à cette prodigalité de la force mécanique , qui supprimera peu à peu la douleur ... Nous vous fêtons comme le maître de la lumière , de la chaleur et de la force .","et vous avoir également PPAS le NCo ADJ , un NCs PRES à NC , où il en VIMP NUM , ADV à ce NC de le NCSENT ADJ , qui VF peu à peu le NCSENT ... nous vous PRES comme le NC de le NCmod , de le NC et de le NCSENT ."
6716,Zola/1901_2_Travail._clean.txt,"Jordan , que Sœurette avait enveloppé dans une couverture , par crainte de la fraîcheur de le soir , regardait toujours l' usine immense étinceler comme un palais de féerie .","NP , que NP avoir PPAS dans un NC , par NCSENT de le NCmod de le NCT , VCOG ADVTEMPS le NCo ADJ INF comme un NC de NCmod ."
6717,Zola/1901_2_Travail._clean.txt,"Petit et chétif , avec son teint blême , son air d' être à chaque heure sur le point de rendre l' âme , il se promenait dans ces halles braisillantes , d' une splendeur d' apothéose .","ADJ et ADJ , avec DETPOSS NC ADJ , DETPOSS NCMAN de être à chaque NCT sur le NC de INF le NCo , il se VIMP dans ce NC ADJ , de un NCmod de NCmod ."
6718,Zola/1901_2_Travail._clean.txt,"Et depuis dix années qu' il sortait à peine de son laboratoire , qu' il y vivait absorbé dans sa tâche , ignorant presque les événements de le dehors , s' en remettant à sa sœur et à son ami pour la direction de le vaste domaine , agrandi sans cesse , il arrivait là un peu en homme d' une autre planète , il s' émerveillait de les résultat obtenus , de le succès de cette œuvre dont il était l' artisan le plu ignoré et le plus actif .","et depuis NUM NCT que il VIMP à NCSENT de DETPOSS NC , que il y VIMP PPAS dans DETPOSS NC , VCOG presque le NCo de le NCmod , se en PPRES à DETPOSS NC et à DETPOSS NC pour le NCmod de le ADJ NCmod , NC sans NCmod , il VIMP ADVLIEU un peu en NC de un autre NCmod , il se VSENT de le NC NCmod , de le NCmod de ce NCmod dont il être le NC le plu ignoré et le plus ADJ ."
6719,Zola/1901_2_Travail._clean.txt,"Oui , oui , murmura -t -il , c' est déjà bien , voilà pas mal de terrain gagné .","oui , oui , VDIC t il , ce être déjà bien , voilà pas mal de NC PPAS ."
6720,Zola/1901_2_Travail._clean.txt,"Nous marchons , l' avenir rêvé se rapproche ... Et je vous dois de les excuses , mon cher Luc , car je ne vous ai point caché , à le début , que je ne croyais guère en votre mission .","nous PRES , le NCs ADJ se PRES ... et je vous devoir de le NC , DETPOSS NCo NP , car je ne vous avoir ADV PPAS , à le NC , que je ne VIMP guère en DETPOSS NC ."
6721,Zola/1901_2_Travail._clean.txt,"Est -ce singulier , la peine que nous avons à partager la foi de les autres , lorsqu' ils travaillent sur un autre terrain que nous !","être ce ADJ , le NCSENT que nous avoir à INF le NCo de le autre , lorsque il PRES sur un autre NC que nous !"
6722,Zola/1901_2_Travail._clean.txt,"... Enfin , vous m' avez converti , vous hâterez sûrement le bonheur , puisque vous voilà réalisant chaque jour plus de solidarité et plus de justice .","... PHASE , vous lui avoir PPAS , vous PRES ADVINT le NCSENT , puisque vous voilà VCOG chaque NCT plus de NC et plus de NC ."
6723,Zola/1901_2_Travail._clean.txt,"Mais vous avez encore beaucoup à faire , et moi-même , hélas !","mais vous avoir encore beaucoup à faire , et soi-même , NC !"
6724,Zola/1901_2_Travail._clean.txt,"je n' ai rien fait , à côté de ce que je voudrais faire encore .","je ne avoir rien faire , à NC de ce que je vouloir faire encore ."
6725,Zola/1901_2_Travail._clean.txt,"Il était devenu grave , l' air soucieux .","il être devenir ADJ , le NCMAN ADJ ."
6726,Zola/1901_2_Travail._clean.txt,"Ce prix de revient que nous avons diminué de moitié environ , il reste de beaucoup trop élevé .","ce NCs de PRES que nous avoir PPAS de NC environ , il PRES de beaucoup trop ADJ ."
6727,Zola/1901_2_Travail._clean.txt,"Et puis , ces installations compliquées et coûteuses , à l' orifice de les puits , ces machines à vapeur , ces chaudières , sans compter ces kilomètres de câbles , d' un si gros entretien , tout cela est barbare , tout cela mange de le temps et de l' argent ... Et il faudrait autre chose , une autre chose plus pratique plus simple , plus directe .","et puis , ce NC ADJ et ADJ , à le NC de le NCmod , ce NC à NCmod , ce NC , sans INF ce NCo de NCmod , de un si ADJ ADJ , tout cela être INF , tout cela PRES de le temps et de le NC ... et il VCOND autre chose , un autre chose plus ADJ plus ADJ , plus ADJ ."
6728,Zola/1901_2_Travail._clean.txt,Ah !,INTJ !
6729,Zola/1901_2_Travail._clean.txt,"je sais bien dans quel sens je dois chercher , mais une telle recherche semble une folie , je n' ose dire à personne l' œuvre que j' ai entreprise , car je ne puis moi-même l' énoncer avec la clarté désirable ... Oui , il faudrait supprimer la machine à vapeur , la chaudière , qui est l' intermédiaire gênant entre la houille extraite et l' électricité produite .","je VCOG bien dans quel NC je devoir INF , mais un tel NCs sembler un NCo , je ne PRES VDIC à NC le NCo que je avoir NCo , car je ne puis soi-même le INF avec le NC ADJ ... oui , il VCOND INF le NCo à NCmod , le NC , qui être le NC VSENT entre le NC PPAS et le NC PPAS ."
6730,Zola/1901_2_Travail._clean.txt,"Il faudrait , en un mot , transformer directement l' énergie calorifique contenue dans le charbon , en énergie électrique , sans passer par l' énergie mécanique ... Comment ?","il VCOND , en un NC , INF ADV le NCo ADJ PPAS dans le NC , en NC ADJ , sans INF par le NC ADJ ... comment ?"
6731,Zola/1901_2_Travail._clean.txt,Je ne sais pas encore .,je ne VCOG pas encore .
6732,Zola/1901_2_Travail._clean.txt,"Si je le savais , le nouveau problème serait résolu .","si je le VCOG , le ADJ NCspas être PPAS ."
6733,Zola/1901_2_Travail._clean.txt,"Mais je me suis mis à la besogne , j' espère , je trouverai sans doute .","mais je me être mettre à le NC , je VCOG , je VF sans NCSENT ."
6734,Zola/1901_2_Travail._clean.txt,"Et vous verriez , vous verriez alors l' électricité ne coûterait presque plus rien , nous pourrions la donner à tous , la répandre , en faire le victorieux agent de le bien-être universel .","et vous VCOND , vous PRES alors le NCo ne VCOND presque plus rien , nous VIMP le INF à tout , le INF , en faire le ADJ NC de le NCSENT ADJ ."
6735,Zola/1901_2_Travail._clean.txt,"Il s' enthousiasmait , il se grandissait sur ses petits pieds , avec de les gestes passionnés , lui si muet , si réfléchi d' ordinaire .","il se VSENT , il se VIMP sur DETPOSS ADJ NCCOR , avec un le NC ADJ , lui si INTJ , si PPAS de NC ."
6736,Zola/1901_2_Travail._clean.txt,"Le jour doit venir où l' électricité sera à tout le monde , comme l' eau de les fleuves , comme le vent de le ciel .","le NCT devoir venir où le NCs être à tout le NC , comme le NCmod de le NCmod , comme le NCmod de le NCmod ."
6737,Zola/1901_2_Travail._clean.txt,"Il faudra non seulement la donner , mais la prodiguer , laisser les hommes en disposer à leur guise , ainsi que de l' air qu' ils respirent .","il VF non seulement le INF , mais le INF , laisser le NCo en INF à lui NC , ainsi que de le NCMAN que il VPS ."
6738,Zola/1901_2_Travail._clean.txt,Elle circulera dans les villes telle que le sang même de la vie sociale .,il VF dans le NC tel que le NCCOR même de le NCmod ADJ .
6739,Zola/1901_2_Travail._clean.txt,"Dans chaque maison , il y aura de simples robinets à tourner , pour qu' on ait à profusion la force , la chaleur , la lumière , aussi aisément qu' on a aujourd'hui l' eau de source .","dans chaque NC , il y avoir un ADJ NCo à INF , pour que on avoir à NC le NCSENT , le NC , le NC , aussi ADV que on avoir ADVT le NCo de NCmod ."
6740,Zola/1901_2_Travail._clean.txt,"Et , la nuit , dans le ciel noir , elle allumera un autre soleil , qui éteindra les étoiles .","et , le NCT , dans le NC ADJ , il VF un autre NCo , qui VF le NCo ."
6741,Zola/1901_2_Travail._clean.txt,"Et elle supprimera l' hiver , elle fera naître l' éternel été , en réchauffant le vieux monde , en montant fondre la neige , jusque dans les nuages ... C' est pourquoi je ne suis pas très fier de ce que j' ai fait , un bien petit résultat , à côté de ce qu' il reste à conquérir Et il conclut , d' un air de tranquille dédain : Je ne peux pas même encore mettre en œuvre , pratiquement mes fours électriques pour la fonte de le fer .","et il VF le NCo , il faire INF le NCo être , en PPRES le ADJ NCo , en PPRES INF le NCo , jusque dans le NC ... ce être pourquoi je ne être pas très ADJ de ce que je avoir faire , un bien ADJ NCo , à NC de ce que il PRES à VSENT et il PRES , de un NCMAN de NCmod NCSENT : je ne pouvoir pas même encore mettre en NC , ADV DETPOSS NCo ADJ pour le NCmod de le NCmod ."
6742,Zola/1901_2_Travail._clean.txt,"Ils sont toujours de les fours de laboratoire , de les fours d' expérience .","il être ADVTEMPS de le NC de NCmod , de le NC de NCmod ."
6743,Zola/1901_2_Travail._clean.txt,"L' électricité reste trop chère , il faut attendre que l' emploi en soit rémunérateur , et pour cela , je le répète , elle doit ne pas plus coûter que l' eau de les fleuves et l' air de le ciel ... Quand je la pourrai donner à flots , sans compter mes fours transformeront la métallurgie .","le NCs PRES trop ADJ , il PRES INF que le NCs en être NC , et pour cela , je le PRES , il devoir ne pas plus INF que le NC de le NCmod et le NCMAN de le NCmod ... quand je le pouvoir INF à NC , sans INF DETPOSS NCs VF le NCo ."
6744,Zola/1901_2_Travail._clean.txt,"Et je connais bien l' unique chemin , je me suis remis à le travail .","et je PRES bien le ADJ NCo , je me être PPAS à le NC ."
6745,Zola/1901_2_Travail._clean.txt,La fête de nuit fut merveilleuse .,le NCs de NCT être ADJ .
6746,Zola/1901_2_Travail._clean.txt,"Les danses et les chants avaient repris , dans les halles étincelantes , où tout le peuple célébrait les noces .","le NCs et le NC avoir PPAS , dans le NC ADJ , où tout le NCs VCOND le NCo ."
6747,Zola/1901_2_Travail._clean.txt,"Ce qui éclatait dans la joie de tous , c' était le travail délivré , remis en honneur , devenu la gaieté , la santé ; c' était la misère vaincue , la fortune publique rendue peu à peu à la communauté , à le nom de le droit sacré que chacun à de vivre et d' être heureux ; et c' était aussi l' espoir d' un avenir de paix et d' équité plus hautes , absolues , où se réaliserait le rêve fraternel d' une société solidaire et libre .","ce qui VIMP dans le NCSENT de tout , ce être le NC PPAS , PPAS en NCSENT , devenir le NCSENT , le NC ; ce être le NC ADJ , le NC ADJ PPAS peu à peu à le NCmod , à le NC de le NCmod ADJ que chacun PRES de INF et de être ADJ ; et ce être aussi le NCSENT de un NCmod de NCmod et de NC plus ADJ , ADJ , où se VCOG le NCs ADJ de un NCmod ADJ et ADJ ."
6748,Zola/1901_2_Travail._clean.txt,"L' amour accomplirait ce miracle , et l' on reconduisit Nanet et Nise , à leur maison nuptiale , en acclamant l' amour qui les avait unis , l' amour qui allait faire naître d' eux d' autres amours sans fin .","le NCSENT VCOND ce NCo , et l' on VPS NP et NP , à lui NC ADJ , en PPRES le NCSENT qui le avoir PPAS , le NCSENT qui aller faire INF de eux un autre NCSENT sans NC ."
6749,Zola/1901_2_Travail._clean.txt,"Vers ce temps , l' amour révolutionna également la bourgeoisie de Beauclair , et ce fut chez les paisibles Mazelle , les rentiers , les bons paresseux que souffla la tempête .","vers ce temps , le NCSENT VPS également le NCo de NP , et ce être chez le ADJ NP , le NC , le ADJ NC que VSENT le NCs ."
6750,Zola/1901_2_Travail._clean.txt,"Leur fille Louise les avait toujours surpris et bousculés , tellement elle différait d' eux , très active , très entreprenante , s' occupant sans cesse dans la maison , en disant que la paresse la tuerait .","DETPOSS NCs NP le avoir ADVTEMPS VSENT et PPAS , ADVINT il VCOND de eux , très ADJ , très ADJ , se PPRES sans NC dans le NC , en VDIC que le NCs le VCOND ."
6751,Zola/1901_2_Travail._clean.txt,"Le ménage , qui mettait sa parfaite félicité à ne rien faire , très raisonnable d' ailleurs , heureux de la grande aisance gagnée autrefois , ayant la sagesse d' en jouir sans courir aucun risque d' ambition , n' arrivait pas à comprendre comment Louise pouvait gâter ses journées par une agitation inutile .","le NCs , qui mettre DETPOSS ADJ NCSENT à ne rien faire , très ADJ de ADVLIEU , ADJ de le ADJ NC ADJ ADVT , avoir le NCo de en INF sans INF aucun NCo de NCSENT , ne VIMP pas à VCOG comment NP pouvoir INF DETPOSS NCT par un NC ADJ ."
6752,Zola/1901_2_Travail._clean.txt,"Elle était fille unique , elle aurait une très belle fortune , placée en rentes solides sur l' État , et n' était -elle pas de les lors déraisonnable , en ne s' enfermant pas dans son coin de paix , à l' abri de les ennuis de l' existence ?","il être NC ADJ , il avoir un très ADJ NCo , PPAS en NC ADJ sur le NC , et ne être il pas de le lors ADJ , en ne se PPRES pas dans DETPOSS NC de NCmod , à le NC de le NCSENT de le NCmod ?"
6753,Zola/1901_2_Travail._clean.txt,"Eux se contentaient si bien de leur bonheur égoïste , sans fenêtre sur le malheur de les autres , très honnêtes , très affectueux , très pitoyables pour eux sinon pour autrui , s' adorant se soignant , se dorlotant en tendres et fidèles époux !","lui se VIMP si bien de lui NCSENT ADJ , sans NCmod sur le NCmod de le autre , très ADJ , très ADJ , très ADJ pour eux sinon pour autrui , se VSENT se PPRES , se PPRES en NC et ADJ NC !"
6754,Zola/1901_2_Travail._clean.txt,"Pourquoi leur fillette s' inquiétait -elle de le mendiant qui passait , de les idées qui changeaient le monde , de les événements qui troublaient la rue ?","pourquoi lui NCs se VSENT il de le NC qui VIMP , de le NC qui VIMP le NCo , de le NCmod qui VIMP le NCo ?"
6755,Zola/1901_2_Travail._clean.txt,"Elle était toujours frémissante , vivante , tout la passionnait , elle donnait un peu de son existence à tous .","il être ADVTEMPS ADJ , ADJ , tout le VIMP , il VIMP un peu de DETPOSS NC à tout ."
6756,Zola/1901_2_Travail._clean.txt,"Aussi , dans l' adoration profonde qu' ils avaient pour elle , entrait -il beaucoup de la stupeur d' avoir fait une fille où ils ne retrouvaient rien d' eux-mêmes .","aussi , dans le NCSENT ADJ que il avoir pour il , VIMP il beaucoup de le NCSENT de avoir faire un NCo où il ne VIMP ADV de soi-même ."
6757,Zola/1901_2_Travail._clean.txt,"Et voilà qu' elle achevait de les bouleverser par un coup de passion , dont ils avaient d' abord haussé les épaules croyant à une amourette , mais qui s' était aggravé , à le point de leur faire croire que la fin de les temps était proche !","et voilà que il VASP de le VSENT par un NC de NCSENT , dont il avoir de NC PPAS le NCCOR VCOG à un NC , mais qui se être PPAS , à le NC de lui faire VCOG que le NCs de le temps être ADJ !"
6758,Zola/1901_2_Travail._clean.txt,"Louise Mazelle , qui était restée la grande amie de Nise Delaveau , continuait à la voir fréquemment chez les Boisgelin , depuis que ceux-ci se trouvaient installés à la Crêcherie .","NP NP , qui être PPAS le ADJ NCo de NP NP , VIMP à le VCOG ADVTEMPS chez le NP , depuis que celui-ci se VIMP PPAS à le NP ."
6759,Zola/1901_2_Travail._clean.txt,"Et là , elle avait rencontré de nouveau Lucien Bonnaire , son camarade d' autrefois , à le temps où elle s' échappait si ardemment , pour jouer avec les gamins de les rues .","et ADVLIEU , il avoir PPAS de ADJ NP NP , DETPOSS NC de ADVT , à le temps où il se VIMP si ADVINT , pour INF avec le NC de le NCmod ."
6760,Zola/1901_2_Travail._clean.txt,"Eux deux aussi étaient de la partie , le fameux où le petit bateau de Lucien avait marché tout seul sur l' eau de la mare ; et ils en étaient encore , lorsqu' on se rejoignait en cachette , en sautant par-dessus les murs .","lui NUM aussi être de le NC , le ADJ où le ADJ NCs de NP avoir PPAS tout ADJ sur le NC de le NCmod ; et il en être encore , lorsque on se VIMP en NC , en PPRES ADV le NCo ."
6761,Zola/1901_2_Travail._clean.txt,"Mais , à présent , Lucien avait grandi , c' était un beau et fort garçon de vingt-trois ans , tandis qu' elle-même en avait vingt .","mais , à NC , NP avoir PPAS , ce être un ADJ et fort NC de NUM NCT , PHASE que elle-même en avoir NUM ."
6762,Zola/1901_2_Travail._clean.txt,"S' il ne faisait plus de les petits bateaux qui marchaient sur l' eau , il était devenu , sous la conduite de Luc , ouvrier mécanicien très intelligent , très inventif , destiné à rendre de grands services à la Crêcherie , où il s' occupait déjà de le montage de les machines .","si il ne faire plus de le ADJ NC qui VIMP sur le NC , il être devenir , sous le NC de NP , NC ADJ très ADJ , très ADJ , PPAS à INF un ADJ NCo à le NP , où il se VIMP déjà de le NC de le NCmod ."
6763,Zola/1901_2_Travail._clean.txt,"Ce n' était point un monsieur , il apportait une sorte de fierté brave à rester un simple ouvrier , ainsi que son père , qu' il vénérait .","ce ne être ADV un monsieur , il VIMP un sorte de NCSENT ADJ à INF un ADJ NCo , ainsi que DETPOSS NC , que il VSENT ."
6764,Zola/1901_2_Travail._clean.txt,"Et , sans doute , dans la passion dont Louise s' était mise à brûler pour lui , entrait un peu de la naturelle révolte qui la poussait à choquer les idées bourgeoises , à ne pas agir comme les gens de le monde dont elle faisait partie .","et , sans NCSENT , dans le NCSENT dont NP se être mettre à INF pour lui , VIMP un peu de le ADJ NCSENT qui le VIMP à VSENT le NCo ADJ , à ne pas INF comme le NC de le NCmod dont il faire NCo ."
6765,Zola/1901_2_Travail._clean.txt,"La camaraderie ancienne était vite devenue chez elle un amour passionné , s' irritant de les obstacles .","le NCs ADJ être ADV devenir chez il un NCSENT ADJ , se VSENT de le NC ."
6766,Zola/1901_2_Travail._clean.txt,"Lui , le cœur touché de la tendresse vive de cette jolie fille , si alerte , si souriante , avait fini par se laisser aller à l' aimer aussi profondément .","il , le NCs PPAS de le NCSENT ADJ de ce ADJ NCmod , si ADJ , si ADJ , avoir VASP par se laisser aller à le VSENT aussi ADVINT ."
6767,Zola/1901_2_Travail._clean.txt,"Mais , de les deux , il était à coup sûr le plus sage ne voulant heurter personne , souffrant à l' idée qu' elle était bien trop fine , bleu trop riche pour lui , parlant seulement de ne se marier jamais , s' il la perdait ; tandis qu' elle , à la seule pensée qu' on pouvait s' opposer à leur mariage , entrait dans de les rébellions folles , parlait tout bonnement de planter là situation et fortune , pour aller vivre avec lui .","mais , de le NUM , il être à NC ADJ le plus ADJ ne vouloir VSENT NCo , VSENT à le NC que il être bien trop ADJ , ADJCOL trop ADJ pour lui , PPRES seulement de ne se INF ADVTEMPS , si il le VIMP ; PHASE que il , à le ADJ NC que on pouvoir se INF à lui NC , VIMP dans de le NC ADJ , VIMP tout NCo de INF le NCo et NC , pour aller INF avec lui ."
6768,Zola/1901_2_Travail._clean.txt,"Alors , pendant près de six mois , ce fut la lutte .","alors , PHASE ADVLIEU de NUM NCT , ce être le NC ."
6769,Zola/1901_2_Travail._clean.txt,"Chez les parents de Lucien , un tel mariage , qui aurait dû être un honneur , ne soulevait pourtant qu' une sourde défiance .","chez le NC de NP , un tel NCs , qui avoir devoir être un NCSENT , ne VIMP pourtant que un ADJ NC ."
6770,Zola/1901_2_Travail._clean.txt,"Bonnaire , surtout , avec sa grande raison , aurait mieux aimé que Lucien épousât la fille d' un camarade .","NP , surtout , avec DETPOSS ADJ NCmod , avoir mieux VSENT que NP VSUBI le NCo de un NCmod ."
6771,Zola/1901_2_Travail._clean.txt,"Les temps avaient marché déjà , il n' y avait plus à être fier de voir un de ses fils monter d' une classe , à le bras d' une fille de la bourgeoisie agonisante .","le temps avoir PPAS déjà , il ne y avoir plus à être ADJ de VCOG un de DETPOSS NCmod INF de un NC , à le NCCOR de un NCmod de le NCmod ADJ ."
6772,Zola/1901_2_Travail._clean.txt,"Bientôt , le profit serait pour la bourgeoisie , lorsqu' elle se referait de le sang rouge de la santé et de la force , en s' alliant à le peuple .","bientôt , le NCs être pour le NC , lorsque il se VCOND de le NCCOR ADJCOL de le NCmod et de le NCSENT , en se PPRES à le NC ."
6773,Zola/1901_2_Travail._clean.txt,"De les querelles éclataient à ce sujet dans le ménage de Bonnaire , car sa femme , la Toupe terrible , en personne orgueilleuse , aurait sans doute consenti , mais à la condition de devenir elle aussi une dame , avec de belles robes et de les bijoux .","de le NC VIMP à ce NC dans le NC de NP , car DETPOSS NCs , le NP ADJ , en NCmod ADJ , avoir sans NCSENT PPAS , mais à le NC de devenir il aussi un NCo , avec un ADJ NCmod et de le NC ."
6774,Zola/1901_2_Travail._clean.txt,"Rien de l' évolution qui se passait autour d' elle n' avait pu entamer son besoin de dominer et de paraître , elle gardait son caractère exécrable , même dans l' aisance assurée où ils vivaient maintenant , reprochant à son mari de ne pas avoir fait fortune par exemple comme M. Mazelle , un malin qui ne travaillait plus depuis longtemps .","rien de le NCmod qui se VIMP ADV de il ne avoir pouvoir INF DETPOSS NCo de INF et de paraître , il VIMP DETPOSS NCo ADJ , même dans le NC ADJ où il VIMP ADVT , PPRES à DETPOSS NC de ne pas avoir faire NCo par NC comme monsieur NP , un NC qui ne VIMP plus depuis longtemps ."
6775,Zola/1901_2_Travail._clean.txt,"Elle aurait porté de les chapeaux , elle se serait prélassée sur les promenades , en rentière jouissant délicieusement de la paresse .","il avoir PPAS de le NC , il se être PPAS sur le NC , en NC PPRES ADVINT de le NC ."
6776,Zola/1901_2_Travail._clean.txt,"Et , lorsqu' elle entendit Lucien déclarer que , s' il épousait Louise , il était bien résolu à ce que pas un sou de les Mazelle n' entrât dans son ménage , elle acheva de perdre la tête , elle partit à son tour en guerre contre une union qui ne lui paraissait plus profitable .","et , lorsque il VCOG NP INF que , si il VIMP NP , il être bien PPAS à ce que pas un NCs de le NP ne VSUBI dans DETPOSS NC , il VASP de INF le NCCOR , il VPS à DETPOSS NC en NC contre un NC qui ne lui paraître plus ADJ ."
6777,Zola/1901_2_Travail._clean.txt,"À quoi bon épouser cette fille si mince , pas jolie , l' air drôle , si ce n' était pour son argent ?","à quoi ADJ INF ce NCo si NC , pas ADJ , le NCMAN ADJ , si ce ne être pour DETPOSS NC ?"
6778,Zola/1901_2_Travail._clean.txt,"Ce serait le comble à toutes les extraordinaires choses dont le spectacle l' ahurissait , et à lesquelles , depuis longtemps , elle avait cessé de rien comprendre .","ce être le NC à tout le ADJ chose dont le NCs le VIMP , et à lequel , depuis longtemps , il avoir VASP de rien VCOG ."
6779,Zola/1901_2_Travail._clean.txt,"Un soir surtout , il y eut une explication orageuse entre la Toupe , Bonnaire et leur fils Lucien , en présence de le père Lunot , qui vivait encore , à plus de soixante-dix ans .","un NCT surtout , il y avoir un NCo ADJ entre le NP , NP et lui NC NP , en NC de le NCmod NP , qui VIMP encore , à plus de NUM NCT ."
6780,Zola/1901_2_Travail._clean.txt,"C' était à la fin de le dîner , dans la petite salle à manger si propre et si gaie , dont la fenêtre ouvrait sur les verdures de le jardin .","ce être à le NC de le NCmod , dans le ADJ NC à INF si ADJ et si ADJ , dont le NCs VCOND sur le NC de le NCmod ."
6781,Zola/1901_2_Travail._clean.txt,"Il y avait même de les fleurs sur la table , toujours abondamment servie .","il y avoir même de le NC sur le NCmod , ADVTEMPS ADVINT PPAS ."
6782,Zola/1901_2_Travail._clean.txt,"Et le père Lunot , qui avait maintenant de le tabac à discrétion , venait d' allumer sa pipe , lorsque la Toupe devint aigre , à le dessert , à propos de rien , pour le plaisir de se fâcher , ainsi qu' elle en avait gardé l' habitude .","et le NCs NP , qui avoir ADVT de le NC à NCmod , venir de INF DETPOSS NCo , lorsque le NCs devenir ADJ , à le NC , à NC de rien , pour le NCSENT de se VSENT , ainsi que il en avoir PPAS le NCo ."
6783,Zola/1901_2_Travail._clean.txt,"Alors , dit -elle à Lucien , c' est décidé , tu veux toujours l' épouser , cette demoiselle ?","alors , VDIC il à NP , ce être PPAS , je vouloir ADVTEMPS le INF , ce NC ?"
6784,Zola/1901_2_Travail._clean.txt,"Je t' ai encore aperçu avec elle aujourd'hui , devant la porte de les Boisgelin .","je lui avoir encore PPAS avec il ADVT , ADVLIEU le NC de le NP ."
6785,Zola/1901_2_Travail._clean.txt,"Si tu nous aimais un peu , il me semble que tu aurais déjà cessé de la voir , puisque tu sais que ton père et moi , nous ne sommes pas si enchantés de ce mariage .","si je nous ADV un peu , il me sembler que je avoir déjà VASP de le VCOG , puisque je PRES que DETPOSS NC et soi , nous ne être pas si VSENT de ce NC ."
6786,Zola/1901_2_Travail._clean.txt,"Lucien , en bon fils , évitait de discuter , ce qu' il savait d' ailleurs inutile .","NP , en ADJ NCmod , VIMP de INF , ce que il VCOG de ADVLIEU ADJ ."
6787,Zola/1901_2_Travail._clean.txt,Il se tourna vers Bonnaire .,il se VPS vers NP .
6788,Zola/1901_2_Travail._clean.txt,"Mais , répondit -il simplement , mon père est prêt à consentir , je crois .","mais , VDIC il ADVMAN , DETPOSS NCs être ADJ à INF , je VCOG ."
6789,Zola/1901_2_Travail._clean.txt,"Ce fut , pour la Toupe , comme un coup de fouet qui la jeta sur son mari .","ce être , pour le NP , comme un NC de NCmod qui le VPS sur DETPOSS NC ."
6790,Zola/1901_2_Travail._clean.txt,Quoi donc ?,quoi donc ?
6791,Zola/1901_2_Travail._clean.txt,"voilà que tu donnes ton consentement , sans me prévenir !","voilà que je PPAS DETPOSS NCo , sans me INF !"
6792,Zola/1901_2_Travail._clean.txt,"Il n' y a pas quinze jours , tu me disais qu' une telle union ne te semblait guère raisonnable et que tu n' étais pas sans crainte pour le bonheur de notre enfant , s' il faisait cette folie .","il ne y avoir pas NUM NCT , je me VDIC que un tel NCs ne me sembler guère ADJ et que je ne être pas sans NCSENT pour le NCSENT de DETPOSS NCmod , si il faire ce NCo ."
6793,Zola/1901_2_Travail._clean.txt,Tu tournes donc comme une girouette ?,je ADJ donc comme un NC ?
6794,Zola/1901_2_Travail._clean.txt,"Tranquillement , Bonnaire s' expliqua .","ADVMAN , NP se VDIC ."
6795,Zola/1901_2_Travail._clean.txt,J' aurais préféré que le garçon fît un autre choix .,je avoir PPAS que le NCs PRES un autre NCo .
6796,Zola/1901_2_Travail._clean.txt,"Mais il a près de vingt-quatre ans , je ne vais pas , dans une affaire de cœur , lui imposer ma volonté .","mais il avoir ADVLIEU de NUM NCT , je ne aller pas , dans un NC de NCmod , lui INF DETPOSS NCo ."
6797,Zola/1901_2_Travail._clean.txt,"Il sait ce que je pense , il agira pour le mieux .","il VCOG ce que je VCOG , il VF pour le mieux ."
6798,Zola/1901_2_Travail._clean.txt,Ah !,INTJ !
6799,Zola/1901_2_Travail._clean.txt,bien !,bien !
6800,Zola/1901_2_Travail._clean.txt,"reprit violemment la Toupe , tu es de facile composition , tu as beau te croire un homme libre , tu finis toujours par dire comme les autres .","VPS ADVMAN le NP , je être de ADJ NC , je avoir ADJ me VCOG un NC ADJ , je VASP ADVTEMPS par VDIC comme le autre ."
