id,titre,phrase,motifs_phrase
1231,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Elle resta dans ce tête-à-tête avec sa fille qui devait être toute sa vie , et que toute autre présence que celle d' Agathe ne devait jamais troubler .","il VPS dans ce NC avec DETPOSS NCmod qui devoir être tout DETPOSS NC , et que tout autre NC que celui de NP ne devoir ADVTEMPS VSENT ."
1232,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Elle pensait toujours à ce tête-à-tête , qui était pour elles , deux – la mère et la fille – la fatalité de l' avenir !","il VCOG ADVTEMPS à ce NC , qui être pour il , NUM – le NCo et le NC – le NC de le NCmod !"
1233,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,– «Aucun mariage – songeait -elle souvent – n' est plus possible pour Lasthénie .,– «Aucun NCs – VIMP il ADVTEMPS – ne être plus ADJ pour NP .
1234,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"» Comment dire à l' homme qui l' aimerait assez pour l' épouser , et qui croirait , en l' épousant , épouser une jeune fille , qu' elle n' était plus qu' une veuve , et une veuve qui ne peut plus sortir de l' abjection de son veuvage ?",""" comment VDIC à le NC qui le VSENT ADV pour le INF , et qui VCOG , en le PPRES , INF un ADJ NCo , que il ne être plus que un NC , et un NC qui ne pouvoir plus INF de le NC de DETPOSS NCmod ?"
1235,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,… Comment faire la confidence de le déshonneur de Lasthénie à un homme ( n' y eût -il que celui-là sous la calotte de les cieux !,… comment faire le NCo de le NCmod de NP à un NCmod ( ne y avoir il que celui-là sous le NCmod de le NCmod !
1236,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,) qui viendrait demander sa main à sa mère avec toute la foi et toutes les espérances de l' amour ?,) qui venir INF DETPOSS NCCOR à DETPOSS NC avec tout le NCmod et tout le NC de le NCSENT ?
1237,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"… Probité , loyauté , religion , tous les atomes divins qui composaient cette noble femme se levaient en MmedeFerjol pour repousser une telle pensée , et de toutes celles qui lui crucifiaient l' âme , ce n' était pas la moins sanglante .","… NCs , NC , NC , tout le NC ADJ qui VIMP ce ADJ NCo se VIMP en NP pour INF un tel NCo , et de tout celui qui lui VIMP le NCo , ce ne être pas le moins ADJ ."
1238,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Sans doute , dans l' état de prostration et de dépérissement où Lasthénie était plongée , elle ne pouvait plus inspirer que de la pitié , mais elle était si jeune , et il y a de si puissantes ressources dans la jeunesse !","sans NCSENT , dans le NC de NCmod et de NC où NP être PPAS , il ne pouvoir plus INF que de le VSENT , mais il être si ADJ , et il y avoir un si ADJ NCo dans le NC !"
1239,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Seulement , il n' y a pas de ressources contre la nécessité de dire la vérité , sous peine d' être infâme !","seulement , il ne y avoir pas un NCo contre le NCmod de VDIC le NCo , sous NCSENT de être ADJ !"
1240,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Et c' est cette idée d' infamie qui liait l' existence et le destin de MmedeFerjol à le destin et à l' existence de sa fille , et qui les condamnait à vivre ensemble dans cet isolement qu' elles ne connaissaient que trop , – le terrible isolement de les âmes , quand les cœurs sont dans l' espace cœur contre cœur … Mais cette hypothèse d' un homme qui aimerait un jour Lasthénie ne fut rien de plus qu' un rêve de sa mère , qui ajouta sa douleur à toutes celles que la réalité infligeait à MmedeFerjol .","et ce être ce NC de NCmod qui VIMP le NCo et le NC de NP à le NC et à le NC de DETPOSS NCmod , et qui le VIMP à INF ensemble dans ce NC que il ne VIMP que trop , – le ADJ NC de le NCmod , quand le NCs être dans le NC ADJ contre NCmod … mais ce NCs de un NCmod qui VSENT un NCT NP ne être rien de plus que un NCmod de DETPOSS NCmod , qui VPS DETPOSS NCSENT à tout celui que le NCs VIMP à NP ."
1241,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Lasthénie , chez qui MmedeFerjol avait cherché vainement un seul signe d' amour trahi , la triste nuit qu' elle devint mère , Lasthénie devait mourir sans être aimée .","NP , chez qui NP avoir PPAS ADV un ADJ NCo de NCSENT PPAS , le ADJ NCT que il devenir NCs , NP devoir INF sans être VSENT ."
1242,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,Sa beauté perdue ne refleurit pas .,DETPOSS NCs PPAS ne VPS pas .
1243,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Elle ne lui revint point , ramenée par sa jeunesse .","il ne lui VPS NCo , PPAS par DETPOSS NC ."
1244,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Quoiqu' elle eût dit à Agathe , le jour qu' elle revint de son pèlerinage , que Lasthénie allait mieux , MmedeFerjol , qui voulait le croire plus qu' elle ne le croyait , ne le crut plus de le tout quand elle vit les jours et les mois s' entasser sur cette tête , charmante naguère , et la courber de plus en plus .","quoique il avoir VDIC à NP , le NCT que il VPS de DETPOSS NC , que NP aller mieux , NP , qui vouloir le VCOG plus que il ne le VCOG , ne le VPS plus de le tout quand il VCOG le NCT et le NCT se INF sur ce NCCOR , ADJ ADVT , et le INF de plus en plus ."
1245,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Pour qui aurait été à le courant de l' histoire de Lasthénie , on aurait dit que cet accouchement dont elle n' était pas morte et dont elle pouvait mourir , lui avait laissé on ne sait quelle rupture de l' épine dorsale vers les reins , car elle était sortie de le lit voûtée … Quand elle et sa mère paraissaient le dimanche à l' église , on comprenait , en les voyant , que MmedeFerjol ne voulût recevoir personne , pour se consacrer tout entière à la santé de sa fille .","pour qui avoir être à le NC de le NCmod de NP , on avoir VDIC que ce NCs dont il ne être pas PPAS et dont il pouvoir INF , lui avoir laisser on ne VCOG quel NCo de le NCmod ADJ vers le NCCOR , car il être NC de le NCmod PPAS … quand il et DETPOSS NC VIMP le ADVT à le NC , on VCOG , en le VCOG , que NP ne vouloir INF NCo , pour se INF tout ADJ à le NC de DETPOSS NCmod ."
1246,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"L' opinion fut que cette enfant qu' elle y traînait avec elle , elle ne l' y traînerait pas longtemps .","le NCs être que ce NC que il y VIMP avec il , il ne le y VCOND pas longtemps ."
1247,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Et cependant elle l' y aurait traînée bien longtemps encore , si la Révolution , à son apogée sanglante et sacrilège , n' avait pas tout à coup fermé les églises .","et cependant il le y avoir PPAS bien longtemps encore , si le NCs , à DETPOSS NCmod ADJ et ADJ , ne avoir pas tout à NC PPAS le NCo ."
1248,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"MmedeFerjol , qui n' avait plus de raisons pour cacher à les médecins Lasthénie , en appela plusieurs à Olonde ; mais les médecins ne virent en cette jeune fille , aussi faible et languissante de corps que d' esprit , qu' un de ces marasmes dont la cause était , pour eux , impénétrable .","NP , qui ne avoir plus de NC pour INF à le NC NP , en VPS plusieurs à NP ; mais le NCs ne VCOG en ce ADJ NC , aussi ADJ et ADJ de NCCOR que de NC , que un de ce NCmod dont le NCs être , pour eux , ADJ ."
1249,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"La cause de le marasme de Lasthénie , MmedeFerjol seule , dans l' univers , la connaissait !","le NCs de le NCmod de NP , NP ADJ , dans le NCmod , le VIMP !"
1250,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"C' était son péché , pensait -elle , et la coupable ne devait mourir que de son péché .","ce être DETPOSS NC , VCOG il , et le NCs ne devoir INF que de DETPOSS NC ."
1251,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Pour elle , la farouche janséniste , qui avait , hélas !","pour il , le NC ADJ , qui avoir , ehél !"
1252,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"plus de foi en la justice de Dieu qu' en sa miséricorde , c' était la rigoureuse justice de Dieu qui avait rompu sur son genou la taille de cette pauvre voûtée , – cette taille autrefois d' épi , balancé sur sa tige , qu' avaient pressée les bras d' un homme !","plus de NC en le NCmod de NP que en DETPOSS NCSENT , ce être le ADJ NC de NP qui avoir PPAS sur DETPOSS NCCOR le NCo de ce ADJ NCmod , – ce NC ADVT de NC , PPAS sur DETPOSS NC , que avoir PPAS le NCCOR de un NCmod !"
1253,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Cette tragédie intime dura longtemps entre ces deux femmes , à le fond de cette campagne , qui ne ressemblait pas à l' entonnoir de les Cévennes , mais sur laquelle elles ne pensèrent jamais à jeter seulement un regard par les fenêtres de leur demeure .","ce NCs ADJ VPS longtemps entre ce NUM NC , à le NCmod de ce NCmod , qui ne VIMP pas à le NC de le NP , mais sur lequel il ne VCOG ADVTEMPS à INF seulement un NCMAN par le NC de lui NCmod ."
1254,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"On n' y vit jamais que la tête d' Agathe , qui y respirait , le soir , son pays .","on ne y PRES ADVTEMPS que le NCCOR de NP , qui y VCOND , le NCT , DETPOSS NC ."
1255,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Et elles vécurent ainsi , si cela peut s' appeler vivre !","et il PRES ainsi , si cela pouvoir se INF INF !"
1256,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"MmedeFerjol , certaine que sa fille n' échapperait pas à la punition de son péché , la regardait tomber jour par jour sous le rongement de le mal mystérieux qui la tuait , comme on regarde les débris d' un palais démoli tomber en poussière … Malgré tout ce qu' elle trouvait de criminel en cette fille qui lui avait résisté quand elle avait voulu savoir la vérité de son âme , malgré la dureté de sa foi religieuse , malgré tout enfin , MmedeFerjol souffrait de ce qui faisait souffrir Lasthénie ; mais , victime de la contraction de toute sa vie ramassée dans la mémoire de l' homme qu' elle avait idolâtré , elle n' exprimait pas de pitié à sa fille , qui n' était plus , de le reste , capable de comprendre même la pitié qu' elle inspirait … Le marasme de Lasthénie qui déconcertait les médecins , et qu' après avoir vaguement parlé de moxas , ils déclarèrent incurable , n' était pas seulement à le corps de la jeune fille , mais à son âme … Il la tenait tout entière … La raison de Lasthénie , qui avait déjà rasé de si près l' idiotisme , pencha le peu de clarté qui lui était restée vers les ténèbres d' une sombre démence .","NP , ADJ que DETPOSS NCs ne VCOND pas à le NC de DETPOSS NCmod , le VCOG INF NCT par NCT sous le NC de le mal ADJ qui le VIMP , comme on VCOG le NCo de un NCmod PPAS INF en NC … malgré tout ce que il VIMP de NC en ce NCmod qui lui avoir PPAS quand il avoir vouloir VCOG le NCo de DETPOSS NCmod , malgré le NCmod de DETPOSS NCmod ADJ , malgré tout PHASE , NP VCOND de ce qui faire VSENT NP ; mais , NC de le NCmod de tout DETPOSS NCmod PPAS dans le NC de le NCmod que il avoir VSENT , il ne VIMP pas un VSENT à DETPOSS NC , qui ne être plus , de le NC , ADJ de VCOG même le VSENT que il VCOND … le NCs de NP qui VSENT le NCo , et que PHASE avoir ADV PPAS de NC , il VPS ADJ , ne être pas seulement à le NCCOR de le ADJ NCmod , mais à DETPOSS NC … il le VIMP tout ADJ … le NC de NP , qui avoir déjà PPAS de si ADVLIEU le NCs , VPS le peu de NCmod qui lui être PPAS vers le NC de un ADJ NCmod ."
1257,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,Mais son silence garda sa folie .,mais DETPOSS NCs VPS DETPOSS NCo .
1258,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Elle se mourait comme elle avait vécu , sans parler … Avait -elle encore conscience d' elle-même ?","il se VCOND comme il avoir PPAS , sans INF … avoir il encore NCo de elle-même ?"
1259,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Elle passait tous ses jours sans dire un mot , oisive , immobile , la tête contre le mur ( signe de folie triste ) , ne répondant pas même à Agathe , noyée de pitié et de larmes ; à Agathe , désolée de n' avoir pas sous la main cette ressource sur laquelle elle avait trop longtemps compté , un prêtre qui exorcisât sa chérie , sa pauvre « Possédée » !","il VIMP tout DETPOSS NCT sans VDIC un NCo , NC , ADJ , le NCCOR contre le NCmod ( NC de NCmod ADJ ) , ne VDIC pas même à NP , PPAS de VSENT et de NC ; à NP , VSENT de ne avoir pas sous le NCCOR ce NCo sur lequel il avoir trop longtemps PPAS , un NCo qui VSUBI DETPOSS NCo , DETPOSS NC "" NP "" !"
1260,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Les prêtres alors étaient en fuite , et la Révolution en pleine furie .","le NCs alors être en NC , et le NC en ADJ NCmod ."
1261,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,Et on ne le savait à Olonde que parce qu' il y manquait un prêtre pour exorciser Lasthénie !,et on ne le VCOG à NP que parce que il y VIMP un NCo pour INF NP !
1262,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,chose unique peut-être !,chose ADJ peut-être !
1263,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"il y avait , dans ce petit château d' Olonde , que la Révolution n' a pas détruit et qui subsiste toujours avec ses trois tourelles , trois âmes de femmes assez malheureuses pour oublier , dans ce nid de douleurs où elles s' étaient blotties , tout ce qui n' était pas leurs cœurs saignants .","il y avoir , dans ce ADJ NC de NP , que le NCs ne avoir pas PPAS et qui PRES ADVTEMPS avec DETPOSS NUM NC , NUM NC de NCmod ADV ADJ pour VCOG , dans ce NC de NCSENT où il se être PPAS , tout ce qui ne être pas DETPOSS NC ADJ ."
1264,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Pendant que le sang de les échafauds inondait la France , ces trois martyres d' une vie fatale ne voyaient que celui de leurs cœurs qui coulait … C' est pendant cet oubli de la Révolution oubliée , que succomba Lasthénie , emportant dans la tombe le secret de sa vie , que MmedeFerjol croyait son secret .","PHASE que le NCCOR de le NCmod VIMP le NP , ce NUM NCs de un NCmod ADJ ne VCOG que celui de DETPOSS NCmod qui VIMP … ce être PHASE ce NC de le NCmod VCOG , que VPS NP , PPRES dans le NC le NCo de DETPOSS NCmod , que NP VCOG DETPOSS NCo ."
1265,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,Rien n' avait pu faire prévoir à MmedeFerjol et à Agathe que sa fin fût si proche .,rien ne avoir pouvoir faire INF à NP et à NP que DETPOSS NCs être si ADJ .
1266,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Elle n' était pas plus mal , ce jour -là , que la veille et les autres jours .","il ne être pas plus mal , ce NCT ADVLIEU , que le NC et le autre NCT ."
1267,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Elles n' avaient remarqué ni dans sa figure , depuis longtemps d' une pâleur désespérée , ni dans l' égarement de ses yeux , de la couleur de la feuille de les saules , – et de les saules pleureurs , car elle en avait été un qui avait assez pleuré de larmes !","il ne avoir PPAS ni dans DETPOSS NCCOR , depuis longtemps de un NC ADJ , ni dans le NC de DETPOSS NCCOR , de le NC de le NCmod de le NCmod , – et de le NC ADJ , car il en avoir être un qui avoir ADV PPAS un NCo !"
1268,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"ni dans l' affaissement de son corps inerte , si étrangement voûté , rien qui pût leur faire croire qu' elle allait mourir .","ni dans le NC de DETPOSS NCCOR ADJ , si ADVMAN PPAS , rien qui VSUBI lui faire VCOG que il aller INF ."
1269,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"D' ordinaire , elles n' avaient pas besoin de la surveiller .","de NC , il ne avoir pas NC de le INF ."
1270,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Elles la laissaient la tête contre le mur de sa chambre que sa tranquille démence avait adopté , et elles allaient et venaient dans cette maison où il n' y avait que deux choses éternelles : MmedeFerjol qui priait et Agathe qui pleurait , chacune dans son coin … Ce jour -là , elles la retrouvèrent comme elles l' avaient laissée , – à la même place , – la tête contre son mur , les yeux tout grands ouverts , quoiqu' elle fût morte , et l' âme partie !","il le VIMP le NCCOR contre le NCmod de DETPOSS NCmod que DETPOSS NCs NC avoir PPAS , et il aller et venir dans ce NC où il ne y avoir que NUM chose ADJ : NC qui VIMP et NP qui VIMP , chacun dans DETPOSS NCmod … ce NCT ADVLIEU , il le VPS comme il le avoir laisser , – à le même NC , – le NCCOR contre DETPOSS NCmod , le NCCOR tout ADJ NC , quoique il être PPAS , et le NC NC !"
1271,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,cette pauvre âme qui n' était presque plus une âme !,ce ADJ NC qui ne être presque plus un NC !
1272,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"À cette vue , Agathe se jeta à les genoux de sa « chérie » , qu' elle lia passionnément avec ses bras et sur laquelle elle roula , en sanglotant , sa vieille tête pâmée de douleur .","à ce NC , NP se VPS à le NCCOR de DETPOSS "" NCmod "" , que il VPS ADVINT avec DETPOSS NCCOR et sur lequel il VPS , en PPRES , DETPOSS ADJ NCCOR PPAS de NCSENT ."
1273,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Mais MmedeFerjol , qui contenait mieux l' émotion d' un pareil spectacle , glissa la main sous le sein de celle qu' elle avait appelée si longtemps de ce nom qui lui convenait tant: « Ma fillette » , pour savoir si ce faible cœur qui battait là ne battait plus , et elle sentit quelque chose … – « De le sang , Agathe !","mais NP , qui VIMP mieux le NCSENT de un NCmod ADJ , VPS le NCCOR sous le NC de celui que il avoir PPAS si longtemps de ce NC qui lui VIMP tant: "" DETPOSS NCo "" , pour VCOG si ce ADJ NCs qui VIMP ADVLIEU ne VIMP plus , et il sentir quelque chose … – "" de le NCCOR , NP !"
1274,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,» fit -elle d' une voix horriblement creuse .,""" faire il de un NCMAN ADVINT ADJ ."
1275,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,Elle en rapportait sur ses doigts quelques gouttes .,il en VIMP sur DETPOSS NCCOR quelque NCo .
1276,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Agathe s' arracha de les genoux qu' elle embrassait , et , à elles deux , elles ouvrirent le corsage .","NP se VPS de le NCCOR que il VIMP , et , à il NUM , il VPS le NCo ."
1277,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,L' horreur les prit .,le NCs le VPS .
1278,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Lasthénie s' était tuée , lentement tuée , – en détail , et en combien de temps ?","NP se être PPAS , ADV PPAS , – en NC , et en combien de temps ?"
1279,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"tous les jours un peu plus , – avec de les épingles .","tout le NCT un peu plus , – avec de le NCmod ."
1280,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Elles en enlevèrent dix-huit , fichées dans la région de le cœur .","il en VPS NUM , PPAS dans le NC de le NCmod ."
1281,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"XI Un jour , sous la Restauration , – ni plus ni moins qu' un quart de siècle après la mort de cette Lasthénie de Ferjol dont j' ai dit la mystérieuse histoire , – sa mère , la baronne de Ferjol , qui avait survécu , et qui vivait toujours : – « Rien ne petit me tuer !» – disait -elle avec la sauvage amertume d' un reproche à Dieu , qui l' avait épargnée , – la baronne de Ferjol dînait , en grande cérémonie , chez le comte de le Lude , son parent , et , par parenthèse , l' un de les meilleurs maîtres de maison de cette petite ville de Saint-Sauveur où l' on avait beaucoup dansé avant la Révolution , et même elle , MmedeFerjol , alors Mlle Jacqueline d' Olonde , avec le bel officier blanc qui avait été son Ange noir ; car il l' avait vêtue de noir pour sa vie .","NUM un NCT , sous le NC , – ni plus ni moins que NUM NC de NCT PHASE le NCmod de ce NP de NP dont je avoir VDIC le ADJ NCo , – DETPOSS NC , le NC de NP , qui avoir PPAS , et qui VIMP ADVTEMPS : – "" rien ne ADJ me INF !» – VDIC il avec le ADJ NCSENT de un NCmod à NP , qui le avoir PPAS , – le NCs de NP VIMP , en ADJ NC , chez le NC de le NP , DETPOSS NC , et , par NCmod , le un de le meilleur NCmod de NCmod de ce ADJ NCmod de NP où l' on avoir beaucoup PPAS PHASE le NC , et même il , NP , alors NP NP de NP , avec le ADJ NCmod ADJCOL qui avoir être DETPOSS NP ADJ ; car il le avoir PPAS de NC pour DETPOSS NC ."
1282,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"À présent , on n' y dansait plus .","à ADJ , on ne y VIMP plus ."
1283,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Autre temps , autres mœurs !","autre temps , autre NC !"
1284,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,Mais on y dînait .,mais on y VIMP .
1285,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,Les dîners y avaient remplacé les contredanses .,le NCs y avoir PPAS le NCo .
1286,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Vieillie deux fois par le chagrin et par les années , on pouvait peut-être s' étonner de rencontrer dans la fête d' un dîner joyeux MmedeFerjol , plus sévèrement pieuse que jamais , presque une sainte , si on pouvait être une sainte sans miséricorde .","PPAS NUM fois par le NCSENT et par le NCT , on pouvoir peut-être se VSENT de INF dans le NC de un NCmod ADJ NP , plus ADVMAN ADJ que ADVTEMPS , presque un NC , si on pouvoir être un NC sans NCSENT ."
1287,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Elle y était , pourtant !","il y être , pourtant !"
1288,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Cette femme , d' une force de caractère qu' on a pu juger , et l' ennemie de toute affectation extérieure , était revenue , longtemps après la mort de sa fille , il est vrai , à le monde de la société à laquelle elle appartenait , et elle s' y montrait simplement et sobrement , mais enfin , elle s' y montrait .","ce NCspas , de un NCSENT de NCmod que on avoir pouvoir INF , et le NC de tout NCmod ADJ , être PPAS , longtemps PHASE le NC de DETPOSS NCmod , il être vrai , à le NC de le NCmod à lequel il VIMP , et il se y VIMP ADVMAN et ADVMAN , mais PHASE , il se y VIMP ."
1289,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,Elle y portait stoïquement ensevelie dans sa poitrine une idée qui était pour elle le cancer qu' on cache et qui vous mange le cœur sans qu' on pousse un cri .,il y VIMP ADVMAN PPAS dans DETPOSS NC un NCo qui être pour il le NC que on PRES et qui vous PRES le NCo sans que on PRES un NCo .
1290,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Cette idée , c' était l' impénétrable et l' inoubliable secret de sa fille , morte sans l' avoir révélé .","ce NC , ce être le NC et le ADJ NC de DETPOSS NCmod , PPAS sans le avoir PPAS ."
1291,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Personne , nulle part , ne s' était jamais douté de ce que MmedeFerjol savait de la vie de sa fille ; mais ce qui la faisait le plus souffrir , ce n' était pas ce qu' elle en savait , c' était ce qu' elle n' en savait pas … Le saurait -elle jamais ?","personne , ADJ NC , ne se être ADVTEMPS PPAS de ce que NP VCOG de le NC de DETPOSS NCmod ; mais ce qui le faire le plus VSENT , ce ne être pas ce que il en VCOG , ce être ce que il ne en VCOG pas … le NC il ADVTEMPS ?"
1292,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,Elle ne le croyait plus .,il ne le VCOG plus .
1293,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"En attendant , elle achevait de vivre , désespérée , avec un front calme qui ne disait pas qu' elle le fût .","en PPRES , il VASP de INF , VSENT , avec un NCCOR NCSENT qui ne VDIC pas que il le être ."
1294,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Elle n' était plus qu' une ruine , mais c' était une mine comme le Colisée .","il ne être plus que un NC , mais ce être un NC comme le NP ."
1295,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,Elle en avait la grandeur et la majesté .,il en avoir le NCo et le NC .
1296,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"« Dans le bout de table où elle se tenait à le dîner de le comte de le Lude , involontairement on parlait moins haut et l' on riait moins fort qu' à l' autre bout » , disait le vicomte de Kerkeville , qui aimait à rire et que la présence de cette grandiose vieille femme forçait d' être sérieux de respect .",""" dans le NC de NCmod où il se VIMP à le NC de le NCmod de le NP , ADV on VIMP moins ADJ et l' on VIMP moins fort que à le autre NC "" , VDIC le NCs de NP , qui VSENT à INF et que le NCs de ce NCmod ADJ NC VIMP de être ADJ de NC ."
1297,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Ce jour -là , à ce repas à lequel elle assistait comme elle assistait à la vie , avec indifférence , il y avait autour d' elle de l' entrain et de la sympathie , quoique la compagnie y fût terriblement mêlée .","ce NCT ADVLIEU , à ce NCmod à lequel il VIMP comme il VIMP à le NC , avec VSENT , il y avoir ADV de il de le NC et de le NCSENT , quoique le NCspas y être ADV PPAS ."
1298,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"C' était l' image en raccourci de cette société telle que nous l' ont faite la Révolution et l' Empire , qui ont confondu tous les rangs , mais on n' y souffrait pas , ce jour -là , de cette dégoûtante salade politique et sociale qu' il est maintenant impossible à les gouvernements de tourner .","ce être le NC en NCmod de ce NCmod tel que nous le avoir faire le NCo et le NC , qui avoir PPAS tout le NCo , mais on ne y VIMP pas , ce NCT ADVLIEU , de ce ADJ NC ADJ et ADJ que il être ADVT ADJ à le NC de INF ."
1299,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Le comte de le Lude appelait spirituellement son dîner: «la réunion de les trois Ordres » , et , de fait , il y avait là de le clergé , de la noblesse et de le tiers .","le NCs de le NP VIMP ADVMAN DETPOSS dîner: «ler NC de le NUM NCmod "" , et , de NC , il y avoir ADVLIEU de le NC , de le NC et de le NC ."
1300,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,On y était très cordial et de très bonne humeur .,on y être très ADJ et de très ADJ NC .
1301,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Il est vrai que , dans cette petite ville de le Saint-Sauveur d' alors , il y avait plus de bonhomie qu' à Valognes , ville voisine à quatre lieues de là , – où , pour peu qu' on fût un peu noble , on se croyait un paladin de Charlemagne , et où l' on vous aurait demandé vos lettres de noblesse , pour vous inviter à dîner .","il être vrai que , dans ce ADJ NC de le NP de alors , il y avoir plus de NC que à NP , NC ADJ à NUM NCmod de ADVLIEU , – où , pour peu que on être un peu ADJ , on se VCOG un NCo de NP , et où l' on vous avoir PPAS DETPOSS NCo de NCmod , pour vous INF à NC ."
1302,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Et ce que je vous conte là était si vrai , qu' à ce dîner , où les coudes n' avaient pas horreur de se toucher les uns les autres , il y avait justement entre la marquise de Limore , la plus foncée en aristocratie de les femmes qui étaient là , et le marquis de Pont l' Abbé , d' une noblesse aussi vieille que son pont , un convive , de gaillarde et superbe encolure , paysan d' origine très normande , mais qui s' était décrassé et qui était devenu un très authentique bourgeois de Paris .","et ce que je vous PRES ADVLIEU être si vrai , que à ce NC , où le NCCOR ne avoir pas NCo de se INF le NCo le autre , il y avoir ADVMAN entre le NC de NP , le plus PPAS en NC de le NCmod qui être ADVLIEU , et le NC de NP le NP , de un NC aussi ADJ que DETPOSS NC , un NC , de NC et ADJ NC , NC de NCmod très ADJ , mais qui se être PPAS et qui être devenir un très ADJ NC de NP ."
