id,titre,phrase,motifs_phrase
5037,1883_Merouvel_Angele-Meraud_A.txt,"Vous êtes trop généreux encore , mon ami , pour m' imposer une pareille tâche !","vous être trop ADJ encore , DETPOSS NC , pour se INF un ADJ NCo !"
5038,1883_Merouvel_Angele-Meraud_A.txt,"Elle est au-dessus de mes forces , et voilà pourquoi je m' éloigne !","il être ADVLIEU de DETPOSS NCSENT , et voilà pourquoi je lui VSUBP !"
5039,1883_Merouvel_Angele-Meraud_A.txt,"— Hélène , dit encore Chazolles ... — Non !","— NP , VDIC encore NP ... — non !"
5040,1883_Merouvel_Angele-Meraud_A.txt,N' essayez pas de me retenir .,ne IMP pas de me INF .
5041,1883_Merouvel_Angele-Meraud_A.txt,Ce serait en vain .,ce être en ADJ .
5042,1883_Merouvel_Angele-Meraud_A.txt,"Si vous le voulez , j' imiterai Denise , je vous écrirai ... quelquefois , pour vous donner de les nouvelles de les enfants .","si vous le vouloir , je VF NP , je vous VF ... ADVTEMPS , pour vous INF de le NC de le NCmod ."
5043,1883_Merouvel_Angele-Meraud_A.txt,"D' ailleurs , vous allez être bien occupé , mon ami .","de ADVLIEU , vous aller être bien PPAS , DETPOSS NC ."
5044,1883_Merouvel_Angele-Meraud_A.txt,Les distractions vous arriveront en foule .,le NCSENT vous VF en NC .
5045,1883_Merouvel_Angele-Meraud_A.txt,Guérissez-vous .,NP .
5046,1883_Merouvel_Angele-Meraud_A.txt,"Pour moi , je souffre beaucoup , car j' ai perdu la foi que j' avais en vous , et presque celle que j' avais en Dieu !","pour soi , je VSENT beaucoup , car je avoir PPAS le NCo que je avoir en vous , et presque cel que je avoir en NP !"
5047,1883_Merouvel_Angele-Meraud_A.txt,C' est sans doute une fatalité .,ce être sans NCSENT un NC .
5048,1883_Merouvel_Angele-Meraud_A.txt,C' est l' air qu' on respire dans cette malheureuse ville qui corrompt ceux qui l' habitent .,ce être le NCMAN que on PRES dans ce ADJ NC qui PRES celui qui le PRES .
5049,1883_Merouvel_Angele-Meraud_A.txt,"Je vais là-bas , où tous les arbres , toutes les plantes me rappelleront de les souvenirs si purs ; où pas un coin isolé ne se trouve qui ne nous ait vus nous tenant la main et marchant côte à côte , confiants , heureux , comme j' espérais l' être jusqu' à la fin .","je aller ADVLIEU , où tout le NCs , tout le NCs me VF de le NC si ADJ ; où pas un NCs ADJ ne se PRES qui ne nous avoir VCOG nous PPRES le NCCOR et PPRES NCo à NCmod , NC , NC , comme je VCOND le être jusque à le NC ."
5050,1883_Merouvel_Angele-Meraud_A.txt,XXXI Il était dix heures de le matin .,ADV il être NUM NCT de le NCT .
5051,1883_Merouvel_Angele-Meraud_A.txt,L' hôtel de le Cours-la-Reine était vide et morne .,le NCs de le NP être ADJ et ADJ .
5052,1883_Merouvel_Angele-Meraud_A.txt,Les persiennes closes attestaient l' absence de ses hôtes .,le NCs ADJ VIMP le NCo de DETPOSS NCmod .
5053,1883_Merouvel_Angele-Meraud_A.txt,La petite porte de le pavillon habité par Chazolles et donnant sur le quai s' ouvrit sans bruit .,le ADJ NC de le NCmod PPAS par NP et PPRES sur le NC se VPS sans NC .
5054,1883_Merouvel_Angele-Meraud_A.txt,"Un homme correctement vêtu d' une redingote boutonnée sortit et , avant de fermer cette porte , se retourna .","un NCs ADV PPAS de un NC ADJ VPS et , PHASE de INF ce NCo , se VPS ."
5055,1883_Merouvel_Angele-Meraud_A.txt,"— Je ne sais à quelle heure je rentrerai , ni si je rentrerai .","— je ne VCOG à quel NCT je VF , ni si je VF ."
5056,1883_Merouvel_Angele-Meraud_A.txt,— Monsieur ne va pas avoir une autre affaire à le moins ?,— monsieur ne aller pas avoir un autre NCo à le moins ?
5057,1883_Merouvel_Angele-Meraud_A.txt,— Sois tranquille .,— NP ADJ .
5058,1883_Merouvel_Angele-Meraud_A.txt,— Monsieur veut -il que j' aille le retrouver à le ministère ?,— monsieur vouloir il que je ailler le INF à le NC ?
5059,1883_Merouvel_Angele-Meraud_A.txt,— C' est inutile .,— ce être ADJ .
5060,1883_Merouvel_Angele-Meraud_A.txt,Merci .,INTJ .
5061,1883_Merouvel_Angele-Meraud_A.txt,"La petite porte se referma derrière le fidèle Jacques , qui suivit de le regard son maître en restant sur le quai .","le ADJ NCs se VPS ADVLIEU le ADJ NP , qui VPS de le NCMAN DETPOSS NCo en PPRES sur le NC ."
5062,1883_Merouvel_Angele-Meraud_A.txt,"— Je ne sais pas ce qu' a monsieur , pensa le cocher , mais il est triste et il ne dit plus quatre paroles par jour , lui si gai , si plein d' entrain et de belle humeur .","— je ne VCOG pas ce que avoir monsieur , VPS le NCo , mais il être ADJ et il ne VDIC plus NUM NCo par NCT , lui si NC , si ADJ de NC et de ADJ NC ."
5063,1883_Merouvel_Angele-Meraud_A.txt,L' air de cet endroit -ci ne lui est pas sain .,le NCMAN de ce NCmod ci ne lui être pas ADJ .
5064,1883_Merouvel_Angele-Meraud_A.txt,"Et pourtant , le voilà ministre !","et pourtant , le voilà NC !"
5065,1883_Merouvel_Angele-Meraud_A.txt,Ministre !,NC !
5066,1883_Merouvel_Angele-Meraud_A.txt,Monsieur est ministre !,monsieur être NC !
5067,1883_Merouvel_Angele-Meraud_A.txt,Nous sommes ministres !,nous être ADJ !
5068,1883_Merouvel_Angele-Meraud_A.txt,"Pour l' ancien maître d' armes de le 2 e dragons , être ministre , c' était dépasser les autres pékins de vingt coudées ; c' était poser son pied superbe sur le front de le menu peuple ; c' était s' élever si haut , si haut qu' on marchait dans sa gloire , la tête dans les nuages , et qu' on devait se sentir inaccessible à les misères humaines .","pour le ADJ NC de NCmod de le NUM e NC , être NC , ce être INF le autre NCo de NUM NCmod ; ce être INF DETPOSS NCCOR ADJ sur le NCCOR de le NCmod NCmod ; ce être se INF si ADJ , si ADJ que on VIMP dans DETPOSS NC , le NCCOR dans le NCmod , et que on devoir se sentir ADJ à le NC ADJ ."
5069,1883_Merouvel_Angele-Meraud_A.txt,"Et pourtant Chazolles , à le moment où il était parvenu à le comble de les ambitions satisfaites , n' en éprouvait pas la moindre jouissance .","et pourtant NP , à le NCmod où il être PPAS à le NC de le NCSENT ADJ , ne en VSENT pas le ADJ NCSENT ."
5070,1883_Merouvel_Angele-Meraud_A.txt,"Il se trouvait à le contraire plus petit , plus inutile , plus impuissant .","il se VIMP à le NC plus ADJ , plus ADJ , plus ADJ ."
5071,1883_Merouvel_Angele-Meraud_A.txt,"Il rongeait son frein de colère vaine , et tout lui échappait .","il VSENT DETPOSS NCo de NCSENT ADJ , et tout lui VIMP ."
5072,1883_Merouvel_Angele-Meraud_A.txt,"Sa famille , sa femme , ses enfants l' avaient abandonné , sans plainte , sans cri , sans murmure même ; mais il sentait que c' était bien fini , que le mal était irréparable .","DETPOSS NC , DETPOSS NC , DETPOSS NCs le avoir PPAS , sans NC , sans NC , sans NC même ; mais il sentir que ce être bien ADJ , que le mal être ADJ ."
5073,1883_Merouvel_Angele-Meraud_A.txt,Entre Hélène et lui la rupture était complète .,entre NP et lui le NC être ADJ .
5074,1883_Merouvel_Angele-Meraud_A.txt,C' était pour le monde qu' elle avait le courage de conserver son secret en elle comme un martyr à qui un serpent enfermé dans sa tunique rongerait la poitrine .,ce être pour le NC que il avoir le NCo de INF DETPOSS NCo en il comme un NC à qui un NCs PPAS dans DETPOSS NC VSENT le NCo .
5075,1883_Merouvel_Angele-Meraud_A.txt,Elle savait tout ou de le moins elle en savait assez pour n' avoir plus ni estime ni amour pour lui .,il VCOG tout ou de le moins il en VCOG ADV pour ne avoir plus ni PRES ni NCSENT pour lui .
5076,1883_Merouvel_Angele-Meraud_A.txt,"Il lui faisait horreur puisqu' elle s' éloignait en toute hâte , ne voulant pas rester un jour de plus sous le même toit que lui .","il lui faire NCo puisque il se VIMP en tout NC , ne vouloir pas INF un NCT de plus sous le même NC que lui ."
5077,1883_Merouvel_Angele-Meraud_A.txt,Et cette Angèle qui n' était pas revenue !,et ce NP qui ne être pas PPAS !
5078,1883_Merouvel_Angele-Meraud_A.txt,"Tout s' en allait donc à la fois , sa femme froissée par l' outrage qu' il lui avait infligé , sa maîtresse qui ne l' aimait pas et ne l' avait jamais aimé .","tout se en aller donc à le fois , DETPOSS NC VSENT par le NC que il lui avoir PPAS , DETPOSS NC qui ne le VSENT pas et ne le avoir ADVTEMPS VSENT ."
5079,1883_Merouvel_Angele-Meraud_A.txt,"Et pourtant , en ce moment même , malgré la certitude de la fausseté de cette blonde à les yeux languissants , malgré le rôle ridicule qu' elle lui imposait et l' odieuse comédie dont il avait été la dupe , malgré le flot de rage qui lui montait à le cerveau et le suffoquait , il se sentait plus épris que jamais de les charmes de cette rouée élégante et perverse qui le plantait là , sans façon , sans regret et ne lui donnait même pas signe de vie .","et pourtant , en ce NCs même , malgré le NCmod de le NCmod de ce NCmod à le NCCOR ADJ , malgré le NCmod PRES que il lui VIMP et le ADJ NCs dont il avoir être le NC , malgré le NC de NCSENT qui lui VIMP à le NCCOR et le NC , il se sentir plus PPAS que ADVTEMPS de le NC de ce NCmod ADJ et ADJ qui le VIMP ADVLIEU , sans façon , sans NCSENT et ne lui VIMP même pas NCo de NCmod ."
5080,1883_Merouvel_Angele-Meraud_A.txt,Il ressemblait à le buveur d' opium .,il VIMP à le NC de NCmod .
5081,1883_Merouvel_Angele-Meraud_A.txt,Il en mourait et il en voulait .,il en VIMP et il en vouloir .
5082,1883_Merouvel_Angele-Meraud_A.txt,Il consulta sa montre .,il VPS DETPOSS NCo .
5083,1883_Merouvel_Angele-Meraud_A.txt,Il devait se rendre à l' Élysée à dix heures .,il devoir se INF à le NP à NUM NCT .
5084,1883_Merouvel_Angele-Meraud_A.txt,"Il était déjà en retard , et faire attendre ce qu' on appelle le gouvernement , dont il était , ses collègues et son chef , c' était grave .","il être déjà en NC , et faire INF ce que on PRES le NC , dont il être , DETPOSS NC et DETPOSS NC , ce être ADJ ."
5085,1883_Merouvel_Angele-Meraud_A.txt,"Néanmoins , il ne put résister à le désir de parler d' Angèle et se dirigea à grands pas vers la rue de le Colisée .","ADV , il ne pouvoir INF à le NCSENT de INF de NP et se VPS à NC pas vers le NC de le NP ."
5086,1883_Merouvel_Angele-Meraud_A.txt,— Elle n' est pas revenue ?,— il ne être pas PPAS ?
5087,1883_Merouvel_Angele-Meraud_A.txt,dit -il à la concierge .,VDIC il à le NC .
5088,1883_Merouvel_Angele-Meraud_A.txt,"— Non , monsieur , répondit madame Adrien .","— non , monsieur , VDIC madame NP ."
5089,1883_Merouvel_Angele-Meraud_A.txt,"Et comme elle remarqua l' abattement de son maître : — Ayez donc plus de courage , fit -elle , vous , un homme comme vous !","et comme il VPS le NCSENT de DETPOSS NCmod : — avoir donc plus de NC , faire il , vous , un NC comme vous !"
5090,1883_Merouvel_Angele-Meraud_A.txt,se faire tant de mauvais sang pour une ... — Pour une quoi? dit -il vivement .,se faire tant de ADJ NCCOR pour un ... — pour un quoi? VDIC il ADVINT .
5091,1883_Merouvel_Angele-Meraud_A.txt,"Il sortait lorsqu' il heurta , à le détour de la porte cochère , la boîte d' un facteur qui entrait dans le vestibule .","il VIMP lorsque il VSENT , à le NC de le NCmod ADJ , le NCo de un NCmod qui VIMP dans le NC ."
5092,1883_Merouvel_Angele-Meraud_A.txt,"— Une lettre pour M. Chazolles , dit le modeste fonctionnaire , en s' adressant à la concierge .","— un NC pour monsieur NP , VDIC le ADJ NCo , en se PPRES à le NC ."
5093,1883_Merouvel_Angele-Meraud_A.txt,Le ministre entendit son nom et revint .,le NCs VCOG DETPOSS NCo et VPS .
5094,1883_Merouvel_Angele-Meraud_A.txt,Le facteur arpentait déjà le trottoir .,le NCs VIMP déjà le NCo .
5095,1883_Merouvel_Angele-Meraud_A.txt,"— C' est pour vous , dit madame Adrien , et c' est d' elle , sans aucun doute .","— ce être pour vous , VDIC madame NP , et ce être de il , sans aucun NCSENT ."
5096,1883_Merouvel_Angele-Meraud_A.txt,Vous voyez bien .,vous VCOG bien .
5097,1883_Merouvel_Angele-Meraud_A.txt,Elle revient !,il PRES !
5098,1883_Merouvel_Angele-Meraud_A.txt,Chazolles prit la lettre et s' éloigna .,NP VPS le NCo et se VPS .
5099,1883_Merouvel_Angele-Meraud_A.txt,Il n' osait rompre le cachet .,il ne VIMP INF le NCo .
5100,1883_Merouvel_Angele-Meraud_A.txt,Enfin il s' y décida .,PHASE il se y VPS .
5101,1883_Merouvel_Angele-Meraud_A.txt,"La lettre était écrite sur de le papier parfumé , satiné , teinté d' azur , avec une initiale sur l' enveloppe .","le NCspas être PPAS sur de le NC PPAS , PPAS , PPAS de NC , avec un NC sur le NCmod ."
