id,titre,phrase,motifs_phrase
98,1882_Cladel_Ompdrailles_N.txt,"Non seulement il n' avait pas perdu pied , le - pierrot , mais encore il n' avait pas même oscillé le moins de le monde en recevant le terrible coup de hanche de le casseur d' os , lequel , épouvanté d' une telle résistance et n' en pouvant plus , avait laissé retomber ses bras à le long de ses cuisses , et s' était abattu tout d' une pièce à les orteils de celui dont dix mille bouches acclamèrent aussitôt la victoire .","non seulement il ne avoir pas PPAS NCCOR , le - NC , mais encore il ne avoir pas même PPAS le moins de le NCmod en PPRES le ADJ NCo de NCCOR de le NCmod de NCmod , lequel , PPAS de un tel NC et ne en pouvoir plus , avoir laisser INF DETPOSS NCCOR à le NC de DETPOSS NCCOR , et se être PPAS tout de un NC à le NCCOR de celui dont NUM NUM NCCOR VPS aussitôt le NCo ."
99,1882_Cladel_Ompdrailles_N.txt,"Ensanglanté , les coudes et les genoux écorchés jusqu' à le vif , les poils souillés de poussière , harassé , maté , poussif , rejetant par les narines le sable qu' il avait mordu de toutes ses dents , le vieil ours déconfit put à peine se relever , et , debout , resta plus d' une minute indécis sur ce qu' il avait à faire ; enfin , éperdu , livide , hagard , et tremblant de tous ses nerfs , il abandonna l' arène en montrant le poing à le moutard qui l' avait éclipsé sans retour et s' arrachant la barbe avec désespoir , pendant que mille fois répété , volait vers les nues ce nom , désormais immortel : – Ompdrailles !","PPAS , le NCCOR et le NCCOR PPAS jusque à le NC , le NCCOR PPAS de NC , PPAS , NC , NC , PPRES par le NCCOR le NCmod que il avoir PPAS de tout DETPOSS NCCOR , le ADJ NCs VSENT ADV à NCSENT se INF , et , ADV , VPS plus de un NCT ADJ sur ce que il avoir à faire ; PHASE , ADJ , ADJ , NC , et PPRES de tout DETPOSS NCCOR , il VPS le NCo en PPRES le NCo à le NC qui le avoir PPAS sans NC et se PPRES le NCCOR avec NCSENT , PHASE que NUM fois PPAS , VIMP vers le NC ce NCo , ADV ADJ : – NP !"
100,1882_Cladel_Ompdrailles_N.txt,Ompdrailles !,NP !
101,1882_Cladel_Ompdrailles_N.txt,Ompdrailles !,NP !
102,1882_Cladel_Ompdrailles_N.txt,"… Et lui , le triomphateur , haussant et baissant alternativement ses bras , remerciait encore le peuple ivre d' enthousiasme qui lui faisait ovation , lorsqu' une voix réclama solennellement - l' assaut entre le vainqueur de l' Invincible et Blas le Loyal Espagnol !","… et lui , le NCs , PPRES et PPRES ADV DETPOSS NCCOR , VDIC encore le NCo VSUBP de NC qui lui faire NCo , lorsque un NCMAN VPS ADV - le NCo entre le NC de le NP et NP le NP NP !"
103,1882_Cladel_Ompdrailles_N.txt,"– Oui , très bien , oui .","– oui , très bien , oui ."
104,1882_Cladel_Ompdrailles_N.txt,"– Cela regarde le brosseur , qui mérite tous nos compliments ; il peut refuser .","– cela VCOG le NCo , qui PRES tout DETPOSS NCo ; il pouvoir INF ."
105,1882_Cladel_Ompdrailles_N.txt,– Allons donc !,– NP donc !
106,1882_Cladel_Ompdrailles_N.txt,– C' est son droit .,– ce être DETPOSS NC .
107,1882_Cladel_Ompdrailles_N.txt,– Il acquiescera !,– il VDIC !
108,1882_Cladel_Ompdrailles_N.txt,"Nous voulons qu' il travaille encore , ici tout de suite .","nous vouloir que il VSUBP encore , ADVLIEU tout de NC ."
109,1882_Cladel_Ompdrailles_N.txt,– Et s' il est fatigué ?,– et si il être VSENT ?
110,1882_Cladel_Ompdrailles_N.txt,– Bah !,– INTJ !
111,1882_Cladel_Ompdrailles_N.txt,il ne l' est point .,il ne le être ADV .
112,1882_Cladel_Ompdrailles_N.txt,– Interrogez -le .,– IMP -l .
113,1882_Cladel_Ompdrailles_N.txt,"– Es - tu las , petit ?","– être - je ADJ , ADJ ?"
114,1882_Cladel_Ompdrailles_N.txt,"Très heureux d' être interpellé si tendrement , il secoua la tête avec grâce , et ses cheveux , atteints par l' un de les rayons de soleil qui trouaient l' énorme toile tendue au-dessus de le cirque , ses grands cheveux blonds ondulant , bruissant autour de ses tempes pures comme l' albâtre et sur son cou poli comme une tige de cristal , eurent de les lueurs fugitives d' auréole .","très ADJ de être PPAS si ADVMAN , il VPS le NCCOR avec ADV , et DETPOSS NCCOR , PPAS par le un de le NCmod de NCmod qui VIMP le NCo ADJ PPAS ADVLIEU de le NC , DETPOSS ADJ NCCOR ADJCOL PPRES , PPRES ADV de DETPOSS NCCOR ADJ comme le NC et sur DETPOSS NCCOR ADJ comme un NCmod de NCmod , avoir de le NC ADJ de NCmod ."
115,1882_Cladel_Ompdrailles_N.txt,"– Il n' est pas de le tout essoufflé , voyez donc ; il consent .","– il ne être pas de le tout PPAS , IMP donc ; il PRES ."
116,1882_Cladel_Ompdrailles_N.txt,– Attendez un peu .,– IMP un peu .
117,1882_Cladel_Ompdrailles_N.txt,"– Non , non , illico !","– non , non , illico !"
118,1882_Cladel_Ompdrailles_N.txt,– Minute .,– ADV .
119,1882_Cladel_Ompdrailles_N.txt,– A l' instant !,– à le NC !
120,1882_Cladel_Ompdrailles_N.txt,obéissance à le souverain !,NC à le NCmod !
121,1882_Cladel_Ompdrailles_N.txt,"Ohé , là-bas , ohé !","PPAS , ADVLIEU , PPAS !"
122,1882_Cladel_Ompdrailles_N.txt,"… Soudainement , à la joie indescriptible de les amateurs , on annonça que le Castillan , docile à le vœu de tous , se préparait à combattre et ne tarderait pas à descendre .","… ADV , à le NCSENT ADJ de le NCmod , on VDIC que le NP , NC à le NCmod de tout , se VIMP à INF et ne VCOND pas à INF ."
123,1882_Cladel_Ompdrailles_N.txt,"Il parut , en effet , presque aussitôt .","il paraître , en NC , presque aussitôt ."
124,1882_Cladel_Ompdrailles_N.txt,"En trois bonds , il eut franchi les soixante degrés de pierre , et vint tomber en arrêt devant le dompteur acclamé de le rugueux Arribial .","en NUM NC , il avoir PPAS le NUM NCo de NCmod , et venir INF en NC ADVLIEU le NC PPAS de le ADJ NP ."
125,1882_Cladel_Ompdrailles_N.txt,– Luttez !,– NP !
126,1882_Cladel_Ompdrailles_N.txt,"… A peu près de la même taille et de le même âge , admirablement découplés l' un et l' autre ; celui-ci brun , plus ardent et mieux instruit ; celui-là blond , placide , ignorant les rudiments de l' art , mais d' une solidité qui neutralisait les ressources de la science : élégants , corrects , harmonieux et presque égaux en noblesse , ils s' affrontèrent en souriant .","… à peu ADVLIEU de le même NC et de le même NC , ADVINT PPAS le un et le autre ; celui-ci ADJCOL , plus PRES et mieux ADJ ; celui-là ADJCOL , NC , VCOG le NCo de le NCmod , mais de un NC qui VIMP le NCo de le NCmod : NC , NC , ADJ et presque ADJ en NC , il se VPS en PPRES ."
127,1882_Cladel_Ompdrailles_N.txt,– Très bien !,– très bien !
128,1882_Cladel_Ompdrailles_N.txt,"… On battit de les mains aussitôt qu' ils se furent enlacés , et .","… on VPS de le NCCOR aussitôt que il se être PPAS , et ."
129,1882_Cladel_Ompdrailles_N.txt,"tant les éloges qui suivirent cette prise leur furent impartialement répartis , il eût été difficile de dire lequel de les deux se conciliait davantage les faveurs de le public .","tant le NCspas qui VPS ce NCo lui être ADVMAN PPAS , il avoir être ADJ de VDIC lequel de le NUM se VIMP davantage le NCo de le NCmod ."
130,1882_Cladel_Ompdrailles_N.txt,"Qui l' emporterait , de le premier aussi gracieux qu' énergique , et pratiquant comme pas un tous les secrets de sa profession , ou de le second , qui , sans y entendre malice , avait prouvé néanmoins qu' on pouvait faire quelque fond sur lui ?","qui le VCOND , de le ADJ aussi ADJ que ADJ , et PPRES comme pas un tout le NCo de DETPOSS NCmod , ou de le NC , qui , sans y VCOG NCo , avoir PPAS ADV que on pouvoir faire quelque NCo sur lui ?"
131,1882_Cladel_Ompdrailles_N.txt,"Personne n' osait pronostiquer la victoire ni la souhaiter à celui-ci plutôt qu' à celui-là , car depuis longtemps l' un était aimé de tous ceux que l' autre avait si vite séduits ; et comme chacun d' eux accomplissait généreusement son devoir , on les encourageait avec la même chaleur .","personne ne VIMP INF le NCo ni le VSENT à celui-ci plutôt que à celui-là , car depuis longtemps le un être VSENT de tout celui que le autre avoir ADV ADV VSENT ; et comme chacun de eux VIMP ADVMAN DETPOSS devoir , on le VIMP avec le même NC ."
132,1882_Cladel_Ompdrailles_N.txt,"Autant la précédente lutte , qui s' était terminée à la honte de l' Ours-du-Nord , avait été féline , autant l' actuelle , non moins sérieuse , était courtoise et charmait les galeries , à le lieu de les soulever , hurlantes , en délire .","autant le ADJ NCs , qui se être VASP à le NCSENT de le NP , avoir être ADJ , autant le ADJ , non moins ADJ , être PPAS et VIMP le NCo , à le NC de le INF , ADJ , en NCmod ."
133,1882_Cladel_Ompdrailles_N.txt,"On était surpris , en même temps que touché , de voir que , malgré la franchise et l' impétuosité de leurs attaques , les deux rivaux évitaient de se meurtrir , et qu' à le plus fort même de leur joute herculéenne , ils se témoignaient sans jactance ni bassesse , et comme attendris , une mutuelle estime .","on être VSENT , en même temps que PPAS , de VCOG que , malgré le NC et le NC de DETPOSS NCmod , le NUM NCs VIMP de se VSENT , et que à le plus fort même de lui NC ADJ , il se VIMP sans NC ni NC , et comme PPAS , un ADJ NCSENT ."
134,1882_Cladel_Ompdrailles_N.txt,– Assez !,– ADV !
135,1882_Cladel_Ompdrailles_N.txt,assez !,ADV !
136,1882_Cladel_Ompdrailles_N.txt,assez !,ADV !
137,1882_Cladel_Ompdrailles_N.txt,Et dans ces paroles éclatant en tumulte parmi l' enceinte monumentale étaient contenus à la fois l' ordre et la prière d' en finir .,et dans ce NC PPRES en NC parmi le NC ADJ être PPAS à le fois le NC et le NC de en VASP .
138,1882_Cladel_Ompdrailles_N.txt,On se refusait également à l' idée de le triomphe ou de la défaite de l' un ou de l' autre de ces - gentilshommes ; on ne voulait ni vainqueur ni vaincu .,on se VIMP également à le NC de le NCmod ou de le NC de le un ou de le autre de ce - NCmod ; on ne vouloir ni NC ni PPAS .
139,1882_Cladel_Ompdrailles_N.txt,"Mais Blas , qui naguère avait , à diverses reprises , - appuyé de le côté , faiblit derechef .","mais NP , qui ADVT avoir , à divers NC , - PPAS de le NC , NC ADJ ."
140,1882_Cladel_Ompdrailles_N.txt,"En se relevant , il avoua qu' il était à bout .","en se PPRES , il VDIC que il être à NC ."
141,1882_Cladel_Ompdrailles_N.txt,"On ne pouvait mieux reconnaître la primauté d' un émule ; et , devant tant d' abnégation d' une part , tant de modestie de l' autre , les sympathies de le public s' aiguisèrent encore ; aussi , lorsque ces deux braves s' embrassèrent , tout le monde se sentit -il ému jusqu' à les entrailles de cette fraternelle accolade , et les bonnes larmes , qu' appellent toujours les gestes magnanimes , arrivèrent -elles à tous les yeux … - Yul , dit l' Arête , qui devait lutter contre Uzairche , la Fleur de Guyenne , empêché , demande à se mesurer avec le carrier de les pierrières de la Grésigne , et jure de ne pas le lâcher avant d' en avoir eu raison .","on ne pouvoir mieux VCOG le NCo de un NCmod ; et , ADVLIEU tant de NCSENT de un NCmod , tant de NCSENT de le autre , le NCSENT de le NCmod se PRES encore ; aussi , lorsque ce NUM NCs se PRES , tout le NCs se sentir il VSENT jusque à le NC de ce ADJ NCmod , et le ADJ NC , que PRES ADVTEMPS le NCs ADJ , VPS il à tout le NCCOR … - NP , VDIC le NP , qui devoir INF contre NP , le NCo de NP , PPAS , PRES à se INF avec le NC de le NCmod de le NP , et PRES de ne pas le INF PHASE de en avoir avoir NCo ."
142,1882_Cladel_Ompdrailles_N.txt,"A ce grossier défi , proclamé d' une bouche sonore entre deux salves de bravos par le recteur de les jeux olympiques , - le Nouveau , qui remontait , déjà célèbre , les marches qu' il avait descendues , ignoré , six quarts d' heure auparavant , s' ancra sur place , et , pour la première fois , un éclair d' orgueil alluma ses prunelles , et ses narines s' enflèrent .","à ce NC PPAS , PPAS de un NCCOR ADJ entre NUM NC de NCmod par le NCmod de le NCmod ADJ , - le NP , qui VSENT , déjà ADJ , le NC que il avoir PPAS , VCOG , NUM NC de NCT ADV , se VPS sur NC , et , pour le ADJ fois , un NCs de NCSENT VPS DETPOSS NCo , et DETPOSS NCCOR se VPS ."
143,1882_Cladel_Ompdrailles_N.txt,– Hé bien !,– PPAS bien !
144,1882_Cladel_Ompdrailles_N.txt,"dit -il d' une voix brève et douce encore , quoiqu' elle frémît de colère mal contenue , on est là ; qu' il vienne , Yul !","VDIC il de un NCMAN ADJ et ADJ encore , quoique il PRES de NCSENT mal ADJ , on être ADVLIEU ; que il venir , NP !"
145,1882_Cladel_Ompdrailles_N.txt,"… Et sur-le-champ il se rabattit à reculons vers l' arène , les regards attachés à la plate-forme où venait de surgir une longue figure noire .","… et ADV il se PRES à NC vers le NC , le NCMAN PPAS à le NC où venir de INF un ADJ NCCOR ADJ ."
146,1882_Cladel_Ompdrailles_N.txt,"Il avait plus de six pieds de haut , ce Ghiolof , et , réellement , il était le bien surnommé .","il avoir plus de NUM NCCOR de NCmod , ce NP , et , ADVINT , il être le bien PPAS ."
147,1882_Cladel_Ompdrailles_N.txt,"Roide comme une armature de fer , maigre comme un os , ses côtes saillaient à le long de ses flancs décharnés , et semblaient vouloir forer la peau d' ébène qui les recouvrait ; tout le reste à l' avenant : un buste de squelette , les membres anguleux , de les pieds et de les mains secs ainsi que de le bois mort , tout bossués de nodosités ; un cou de héron , une tête de bélier avec de noirs flocons de laine entremêlés de quelques fils d' argent , et de les oreilles en pointe et pareilles à ces cornus appendices que les traditions hiératiques attribuent depuis mille ans et plus à Lucifer .","NP comme un NCmod de NCmod , PRES comme un NC , DETPOSS NCs VIMP à le NC de DETPOSS NCmod PPAS , et VIMP vouloir INF le NCCOR de NCmod qui le VCOND ; tout le NC à le NCmod : un NCCOR de NCmod , le NC ADJ , de le NCCOR et de le NCCOR ADJ ainsi que de le NC ADJ , tout PPAS de NC ; un NCCOR de NCmod , un NCCOR de NCmod avec un ADJ NCmod de NCmod PPAS de quelque NC de NCmod , et de le NCCOR en NCmod et NC à ce NCmod ADJ que le NCs ADJ PRES depuis NUM NCT et plus à NP ."
148,1882_Cladel_Ompdrailles_N.txt,"– Retro , Satanas !","– NP , NP !"
149,1882_Cladel_Ompdrailles_N.txt,"… On ne plaisantait pas , et l' ingénu , deux fois victorieux , avait absolument perdu sa bénignité : toute sa face respirait un mélange de terreur religieuse et d' implacable haine .","… on ne VIMP pas , et le NC , NUM fois ADJ , avoir ADVINT PPAS DETPOSS NCo : tout DETPOSS NCs VCOND un NCo de NCSENT ADJ et de ADJ VSENT ."
150,1882_Cladel_Ompdrailles_N.txt,"À le lieu de se tenir sur la défensive , ainsi qu' il l' avait déjà fait dans les deux combats antérieurs , il courut à le nègre avec le geste crucial habituel de les chrétiens catholiques , et l' étreignit désespérément .","à le NC de se INF sur le NC , ainsi que il le avoir déjà faire dans le NUM NC ADJ , il VPS à le NC avec le NC ADJ ADJ de le NCmod ADJ , et le VPS ADVMAN ."
151,1882_Cladel_Ompdrailles_N.txt,"Huit ou dix minutes durant , on vit les deux corps , le noir tranchant sur le blanc et le blanc s' enlevant en vigueur sur le noir , étroitement unis et pour ainsi dire conjugués .","NP ou NUM NCT durant , on PRES le NUM NCCOR , le NC PPRES sur le ADJCOL et le ADJCOL se PPRES en NCSENT sur le NC , ADV ADJ et pour ainsi VDIC PPAS ."
152,1882_Cladel_Ompdrailles_N.txt,"Yul le gigantesque avait quatre ou cinq pouces de plus que son magnifique antagoniste et , sans cesse , le front pur et blond de celui-ci s' élançait obstinément contre le menton fumeux de celui-là , dont les lèvres tout à coup s' ensanglantèrent .","NP le ADJ avoir NUM ou NUM NCCOR de plus que DETPOSS ADJ NC et , sans NC , le NCCOR ADJ et ADJCOL de celui-ci se VIMP ADV contre le NCCOR ADJ de celui-là , dont le NCCOR tout à NC se VPS ."
153,1882_Cladel_Ompdrailles_N.txt,"S' étant pris la langue entre les dents , il s' était lui-même mordu , ce démon !","se être PPAS le NCCOR entre le NCCOR , il se être soi-même PPAS , ce NC !"
154,1882_Cladel_Ompdrailles_N.txt,"qui rugissait , pendant que ses doigts difformes et griffus s' enfonçaient à même la gorge neigeuse de le carrier , dont aussi le sang vermeil coula .","qui VIMP , PHASE que DETPOSS NCCOR ADJ et ADJ se VIMP à même le NCCOR ADJ de le NCmod , dont aussi le NCCOR ADJCOL NC ."
155,1882_Cladel_Ompdrailles_N.txt,"De haut en bas , à le pourtour de le cirque , une immense clameur d' angoisse émergea subito de toutes les poitrines .","de NC en NC , à le NC de le NCmod , un ADJ NCs de NCSENT VPS NCo de tout le NCmod ."
156,1882_Cladel_Ompdrailles_N.txt,"On criait d' effroi , l' on tremblait pour - l' enfant de la Terre et de le Ciel , on allait se précipiter pour l' arracher à les ongles de l' autre ; mais , à le même instant , on entendit craquer de les vertèbres , ensuite comme un broiement de chairs , et le monstre , que chacun crut foudroyé , se rompit l' ossature sur le sol , son vainqueur restant debout .","on VDIC de NC , l' on VIMP pour - le NC de le NP et de le NP , on aller se INF pour le INF à le NC de le autre ; mais , à le même ADJ , on VCOG INF de le NC , PHASE comme un NCmod de NCCOR , et le NC , que chacun VPS PPAS , se VPS le NCs sur le NCmod , DETPOSS NCs PPRES ADV ."
