id,titre,phrase,motifs_phrase
776,1884_Rachilde_Monsieur-Venus_A.txt,"Moi aussi , je suis fatigué de cet éternel refrain qui accompagne de les procédés fort usés .","soi aussi , je être VSENT de ce ADJ NC qui PRES de le NC fort ADJ ."
777,1884_Rachilde_Monsieur-Venus_A.txt,"Mon petit Faust , je bois à une invention nouvelle et ne demande qu' à payer le brevet. Sacrebleu !","DETPOSS ADJ NC , je NC à un NCmod ADJ et ne PRES que à INF le NCo NP !"
778,1884_Rachilde_Monsieur-Venus_A.txt,Un amour tout neuf !,un NCSENT tout ADJ !
779,1884_Rachilde_Monsieur-Venus_A.txt,Voilà un amour qui me va !,voilà un NCSENT qui me aller !
780,1884_Rachilde_Monsieur-Venus_A.txt,"Pourtant , une simple réflexion , Faust .","pourtant , un ADJ NC , NP ."
781,1884_Rachilde_Monsieur-Venus_A.txt,"Il me semble que chaque femme doit , à ses débuts , penser qu' elle vient de créer l' amour , car l' amour n' est vieux que pour nous , philosophes !","il me sembler que chaque NCs devoir , à DETPOSS NC , VCOG que il venir de INF le NCSENT , car le NCSENT ne être ADJ que pour nous , NC !"
782,1884_Rachilde_Monsieur-Venus_A.txt,Il ne l' est pas encore pour les pucelles !,il ne le être pas encore pour le NC !
783,1884_Rachilde_Monsieur-Venus_A.txt,Hein ?,NP ?
784,1884_Rachilde_Monsieur-Venus_A.txt,Soyons logiques !,NC ADJ !
785,1884_Rachilde_Monsieur-Venus_A.txt,Elle eut un mouvement d' impatience .,il avoir un NCo de NCSENT .
786,1884_Rachilde_Monsieur-Venus_A.txt,"- Je représente ici , dit -elle en enlevant d' un réchaud une timbale d' écrevisses , l' élite de les femmes de notre époque .","- je PRES ADVLIEU , VDIC il en PPRES de un NC un NCo de NCmod , le NC de le NCmod de DETPOSS NCmod ."
787,1884_Rachilde_Monsieur-Venus_A.txt,"Un échantillon de le féminin artiste et de le féminin grande dame , une de ces créatures qui se révoltent à l' idée de perpétuer une race appauvrie ou de donner un plaisir qu' elles ne partageront pas .","un NC de le ADJ NCmod et de le ADJ ADJ NC , un de ce NCmod qui se PRES à le NC de INF un NCo ADJ ou de INF un NCSENT que il ne VF pas ."
788,1884_Rachilde_Monsieur-Venus_A.txt,Eh bien !,INTJ bien !
789,1884_Rachilde_Monsieur-Venus_A.txt,"j' arrive à votre tribunal , députée par mes sœurs , pour vous déclarer que toutes nous désirons l' impossible , tant vous nous aimez mal .","je PRES à DETPOSS NC , PPAS par DETPOSS NC , pour vous INF que tout nous VSENT le NCo , tant vous nous VSENT mal ."
790,1884_Rachilde_Monsieur-Venus_A.txt,"- Vous avez la parole , mon cher avocat , appuya de Raittolbe , s' animant sans rire .","- vous avoir le NCo , DETPOSS ADJ NC , VPS de NP , se PPRES sans NCMAN ."
791,1884_Rachilde_Monsieur-Venus_A.txt,"Seulement je déclare , moi , ne pas vouloir être juge et partie .","seulement je INF , soi , ne pas vouloir être NC et NC ."
792,1884_Rachilde_Monsieur-Venus_A.txt,"Mettez donc votre discours à la troisième personne : Tant ils nous aiment mal ... - Oui , continua Raoule , brutalité ou impuissance .","mettre donc DETPOSS NCo à le ADJ NC : PPRES il nous PRES mal ... - oui , VPS NP , NC ou NC ."
793,1884_Rachilde_Monsieur-Venus_A.txt,Tel est le dilemme .,tel être le NC .
794,1884_Rachilde_Monsieur-Venus_A.txt,"Les brutaux exaspèrent , les impuissants avilissent et ils sont , les uns et les autres , si pressés de jouir qu ' ils oublient de nous donner , à nous , leurs victimes , le seul aphrodisiaque qui puisse les rendre heureux en nous rendant heureuses : l' Amour !","le NCs VPS , le NCs PRES et il être , le un et le autre , si ADJ de INF que ' il VCOG de nous INF , à nous , DETPOSS NCo , le ADJ NC qui pouvoir le INF ADJ en nous PPRES ADJ : le NCSENT !"
795,1884_Rachilde_Monsieur-Venus_A.txt,... - Tiens !,... - NP !
796,1884_Rachilde_Monsieur-Venus_A.txt,"interrompit de Raittolbe , hochant le front .","PPAS de NP , PPRES le NCCOR ."
797,1884_Rachilde_Monsieur-Venus_A.txt,L' amour aphrodisiaque pour l' amour !,le NCSENT ADJ pour le NCSENT !
798,1884_Rachilde_Monsieur-Venus_A.txt,Très joli !,très ADJ !
799,1884_Rachilde_Monsieur-Venus_A.txt,J' approuve ... La cour est de votre avis !,je VDIC ... le NCs être de DETPOSS NC !
800,1884_Rachilde_Monsieur-Venus_A.txt,"- Dans l' antiquité , poursuivit l' impitoyable défenderesse , le vice était sacré parce qu' on était fort .","- dans le NC , VPS le ADJ NCo , le NCs être ADJ parce que on être fort ."
801,1884_Rachilde_Monsieur-Venus_A.txt,"Dans notre siècle , il est honteux parce qu' il naît de nos épuisements .","dans DETPOSS NCT , il être ADJ parce que il PRES de DETPOSS NC ."
802,1884_Rachilde_Monsieur-Venus_A.txt,"Si on était fort , et si , de plus , on avait de les griefs contre la vertu , il serait permis d' être vicieux , en devenant créateur , par exemple .","si on être fort , et si , de plus , on avoir de le NC contre le NCmod , il être permettre de être ADJ , en devenir NC , par NC ."
803,1884_Rachilde_Monsieur-Venus_A.txt,"Sapho ne pouvait pas être une fille , c' était bien plutôt la vestale d' un feu nouveau .","NP ne pouvoir pas être un NC , ce être bien plutôt le NC de un NCmod ADJ ."
804,1884_Rachilde_Monsieur-Venus_A.txt,"Moi , si je créais une dépravation nouvelle , je serais prêtresse , tandis que mes imitateurs se traîneraient , après mon règne , dans une fange abominable ... Ne vous paraît -il point que les hommes orgueilleux , en copiant Satan , sont bien plus coupables que le Satan de l' Écriture qui invente l' orgueil ?","soi , si je VIMP un NCo ADJ , je être PRES , PHASE que DETPOSS NCs se VIMP , PHASE DETPOSS NC , dans un NC ADJ ... ne vous paraître il ADV que le NCs ADJ , en PPRES NP , être bien plus ADJ que le NP de le NCmod qui PRES le NCSENT ?"
805,1884_Rachilde_Monsieur-Venus_A.txt,"Satan n' est -il pas respectable par sa faute même , sans précédent et émanant d' une réflexion divine ?","NP ne être il pas ADJ par DETPOSS NC même , sans PPRES et PPRES de un NC ADJ ?"
806,1884_Rachilde_Monsieur-Venus_A.txt,"... Raoule , surexcitée par une émotion poignante , s' était levée , sa coupe remplie d' eau pure à la main .","... NP , VSENT par un NCSENT ADJ , se être PPAS , DETPOSS NCo PPAS de NC ADJ à le NCCOR ."
807,1884_Rachilde_Monsieur-Venus_A.txt,Elle avait l' air de porter un toast à l' Antinoüs penché sur elle .,il avoir le NCMAN de INF un NCo à le NP PPAS sur il .
808,1884_Rachilde_Monsieur-Venus_A.txt,"De Raittolbe se leva aussi , en remplissant son hanap de champagne glacé .","de NP se PRES aussi , en PPRES DETPOSS NCo de NCmod ADJ ."
809,1884_Rachilde_Monsieur-Venus_A.txt,"Plus ému qu' un hussard ne l' est d' habitude , après son dixième verre , mais plus courtois que ne l' eût été un viveur en pareil cas , il s' écria : - A Raoule de Vénérande , le Christophe Colomb de l' amour moderne !","plus PPAS que un NC ne le être de NCmod , PHASE DETPOSS ADJ NCmod , mais plus ADV que ne le avoir être un NC en NCmod NCmod , il se VPS : - a NP de NP , le NP NP de le NCSENT ADJ !"
810,1884_Rachilde_Monsieur-Venus_A.txt,"... Puis , se rasseyant: - Avocat , venez à le fait , car je sais que vous êtes amoureux , et j' ignore pourquoi vous m' avez trahi! ... Raoule reprit douloureusement : - Amoureux fou !","... puis , se rasseyant: - NC , venir à le NC , car je VCOG que vous être ADJ , et je VCOG pourquoi vous lui avoir trahi! ... NP VPS ADV : - ADJ ADJ !"
811,1884_Rachilde_Monsieur-Venus_A.txt,Oui !,oui !
812,1884_Rachilde_Monsieur-Venus_A.txt,"Déjà , je prétends élever un autel à mon idole , quand j' ai l' assurance de ne jamais être compris! ... Hélas !","déjà , je PRES INF un NCo à DETPOSS NC , quand je avoir le NCSENT de ne ADVTEMPS être compris! ... NP !"
813,1884_Rachilde_Monsieur-Venus_A.txt,"une passion contre nature qui est en même temps un véritable amour peut -elle devenir autre chose qu' une affreuse folie? ... - Raoule , dit le baron de Raittolbe avec effusion , je suis persuadé , certainement , que vous êtes folle .","un NCSENT contre NCmod qui être en même temps un véritable NCSENT pouvoir il devenir autre chose que un NCmod folie? ... - NP , VDIC le NCo de NP avec NCmod , je être PPAS , ADVINT , que vous être ADJ ."
814,1884_Rachilde_Monsieur-Venus_A.txt,Mais j' espère vous guérir .,mais je VCOG vous INF .
815,1884_Rachilde_Monsieur-Venus_A.txt,"Racontez -moi le reste , et apprenez -moi comment , sans imiter Sapho , vous êtes amoureux d' une jolie fille quelconque ?","IMP soi le PRES , et VCOG soi comment , sans INF NP , vous être ADJ de un ADJ NC ADJ ?"
816,1884_Rachilde_Monsieur-Venus_A.txt,Le visage pâle de Raoule s' enflamma .,le NCCOR ADJ de NP se VPS .
817,1884_Rachilde_Monsieur-Venus_A.txt,- Je suis amoureux d' un homme et non pas d' une femme !,- je être ADJ de un NC et non pas de un NC !
818,1884_Rachilde_Monsieur-Venus_A.txt,"répliqua -t -elle , tandis que ses yeux assombris se détournaient de les yeux brillants de l' Antinoüs .","VPS t il , PHASE que DETPOSS NCCOR ADJ se VIMP de le NCCOR ADJ de le NP ."
819,1884_Rachilde_Monsieur-Venus_A.txt,"On ne m' a pas aimée assez pour que j' aie pu désirer reproduire un être à l' image de l' époux ... et on ne m' a pas donné assez de jouissances pour que mon cerveau n' ait pas eu le loisir de chercher mieux ... ... J' ai voulu l ' impossible ... je le possède ... C'est-à-dire non , je ne le posséderai jamais !","on ne le avoir pas VSENT ADV pour que je avoir pouvoir VSENT INF un être à le NC de le NCmod ... et on ne lui avoir pas PPAS ADV de NCSENT pour que DETPOSS NCCOR ne avoir pas avoir le NCo de INF mieux ... ... je avoir vouloir on ' ADJ ... je le VSUBP ... ADV non , je ne le NC ADVTEMPS !"
820,1884_Rachilde_Monsieur-Venus_A.txt,"... Une larme , dont la clarté humide devait avoir ravi de les lueurs à les Edens d' antan , coula sur la joue de Raoule .","... un NCs , dont le NCs ADJ devoir avoir VSENT de le NC à le NP de NCmod , VPS sur le NCCOR de NP ."
821,1884_Rachilde_Monsieur-Venus_A.txt,"Quant à de Raittolbe , il ouvrit les bras et les agita en signe de complet désespoir .","quant à de NP , il VPS le NCCOR et le VPS en NC de ADJ NCSENT ."
822,1884_Rachilde_Monsieur-Venus_A.txt,- Elle est amoureux d' un ... hom...me !,- il être ADJ de un ... NC !
823,1884_Rachilde_Monsieur-Venus_A.txt,Dieux immortels !,NP ADJ !
824,1884_Rachilde_Monsieur-Venus_A.txt,"s' exclama -t -il , prenez pitié de moi !","se VDIC t il , IMP VSENT de soi !"
825,1884_Rachilde_Monsieur-Venus_A.txt,Je crois que ma cervelle s' écroule !,je VCOG que DETPOSS NCCOR se PRES !
826,1884_Rachilde_Monsieur-Venus_A.txt,"Il y eut un moment de silence ; puis , très lentement , très naturellement , Raoule lui raconta sa première entrevue avec Jacques Silvert , de quelle façon le caprice avait pris les proportions d' une passion fougueuse , et de quelle façon elle avait acheté un être qu' elle méprisait comme homme et adorait comme beauté .","il y avoir un NCo de NCmod ; puis , très ADV , très ADVINT , NP lui VPS DETPOSS ADJ NCo avec NP NP , de quel façon le NCs avoir PPAS le NCo de un NCSENT ADJ , et de quel façon il avoir PPAS un être que il VSENT comme NC et VSENT comme NC ."
827,1884_Rachilde_Monsieur-Venus_A.txt,"( Elle disait: beauté , ne pouvant pas dire : femme .","( il disait: NC , ne pouvoir pas VDIC : NC ."
828,1884_Rachilde_Monsieur-Venus_A.txt,") - Un homme de ce calibre peut -il exister? balbutia le baron abasourdi , entraîné dans une région inconnue où l' interversion semblait être le seul régime admis .",") - un NCo de ce NCmod pouvoir il exister? VDIC le NCo VSENT , PPAS dans un NC ADJ où le NCs sembler être le ADJ NC PPAS ."
829,1884_Rachilde_Monsieur-Venus_A.txt,"- Il existe , mon ami , et ce n' est pas même un hermaphrodite , pas même un impuissant , c' est un beau mâle de vingt et un ans , dont l' âme à les instincts féminins s' est trompée d' enveloppe .","- il PRES , DETPOSS NC , et ce ne être pas même un NC , pas même un ADJ , ce être un ADJ NC de NUM et NUM NCT , dont le NCs à le NCmod ADJ se être PPAS de NC ."
830,1884_Rachilde_Monsieur-Venus_A.txt,"- Je vous crois , Raoule , je vous crois !","- je vous VCOG , NP , je vous VCOG !"
831,1884_Rachilde_Monsieur-Venus_A.txt,et vous ne serez pas sa maîtresse ?,et vous ne être pas DETPOSS NC ?
832,1884_Rachilde_Monsieur-Venus_A.txt,"demanda encore le viveur , persuadé que l' aventure ne devait pas avoir d' autre issue .","VPS encore le NCo , PPAS que le NCs ne devoir pas avoir un autre NCo ."
833,1884_Rachilde_Monsieur-Venus_A.txt,"- Je serai son amant , répondit Mlle de Vénérande , qui buvait toujours de l' eau pure et émiettait de les macarons .","- je VF DETPOSS NCo , VDIC NP de NP , qui VIMP ADVTEMPS de le NC ADJ et VIMP de le NC ."
834,1884_Rachilde_Monsieur-Venus_A.txt,"De Raittolbe , cette fois , partit d' un formidable éclat de rire .","de NP , ce fois , PPAS de un ADJ NC de INF ."
835,1884_Rachilde_Monsieur-Venus_A.txt,- ... Le procédé pour lequel je suis prêt à payer un brevet! dit -il .,- ... le NC pour lequel je être ADJ à INF un brevet! VDIC il .
836,1884_Rachilde_Monsieur-Venus_A.txt,Un regard sévère l' arrêta .,un NCMAN PRES le NCo .
837,1884_Rachilde_Monsieur-Venus_A.txt,"- Avez-vous jamais nié l' existence de les martyrs chrétiens , de Raittolbe ?","- Avez-le ADVTEMPS VDIC le NCo de le NCmod ADJ , de NP ?"
838,1884_Rachilde_Monsieur-Venus_A.txt,- Ma foi non !,- DETPOSS NCo non !
839,1884_Rachilde_Monsieur-Venus_A.txt,"J' ai toujours eu autre chose à faire , ma chère Raoule !","je avoir ADVTEMPS avoir autre chose à faire , DETPOSS NCo NP !"
840,1884_Rachilde_Monsieur-Venus_A.txt,- Niez -vous la vocation de la vierge qui prend le voile ?,- NP le le NC de le NCmod qui PRES le NCo ?
841,1884_Rachilde_Monsieur-Venus_A.txt,- Je me rends à l' évidence .,- je me PRES à le NP .
842,1884_Rachilde_Monsieur-Venus_A.txt,Je possède une cousine charmante à les Carmélites de Moulins .,je PRES un NCo ADJ à le NP de NP .
843,1884_Rachilde_Monsieur-Venus_A.txt,- Niez -vous la possibilité d' être fidèle à une épouse infidèle ?,- PRES lui le NCo de être ADJ à un NC ADJ ?
844,1884_Rachilde_Monsieur-Venus_A.txt,"- Pour moi , oui , pour un de mes meilleurs camarades , non !","- pour soi , oui , pour un de DETPOSS meilleur NCmod , non !"
845,1884_Rachilde_Monsieur-Venus_A.txt,Ah !,INTJ !
846,1884_Rachilde_Monsieur-Venus_A.txt,"ça , cette carafe d' eau est donc enchantée ?","ça , ce NCspas de NCmod être donc VSENT ?"
847,1884_Rachilde_Monsieur-Venus_A.txt,Vous me faites peur avec vos questions .,vous me faire NCSENT avec DETPOSS NCmod .
848,1884_Rachilde_Monsieur-Venus_A.txt,- Eh bien !,- INTJ bien !
849,1884_Rachilde_Monsieur-Venus_A.txt,"mon cher baron , j' aimerai Jacques comme un fiancé aime sans espoir la fiancée morte !","DETPOSS ADJ NC , je VSENT NP comme un NC PRES sans NCSENT le NCo ADJ !"
850,1884_Rachilde_Monsieur-Venus_A.txt,Ils avaient achevé de dîner .,il avoir VASP de NC .
851,1884_Rachilde_Monsieur-Venus_A.txt,"Ils repoussèrent la table , qu' un domestique vint enlever discrètement ; puis , côte à côte , ils s' étendirent sur le divan , ayant chacun une cigarette turque à la bouche .","il VPS le NCo , que un NC venir INF ADVMAN ; puis , NC à NCmod , il se VPS sur le NC , avoir chacun un NCo ADJ à le NCCOR ."
852,1884_Rachilde_Monsieur-Venus_A.txt,"De Raittolbe ne pensait pas à la robe de Raoule , et Raoule ne s' occupait pas de le tout de les moustaches de le jeune officier .","de NP ne VCOG pas à le NC de NP , et NP ne se VIMP pas de le tout de le NCCOR de le ADJ NCmod ."
853,1884_Rachilde_Monsieur-Venus_A.txt,"- Ainsi , vous l' entretiendrez ?","- ainsi , vous le VF ?"
854,1884_Rachilde_Monsieur-Venus_A.txt,interrogea le baron d' un ton très dégagé .,VDIC le NCo de un NCmod très PPAS .
855,1884_Rachilde_Monsieur-Venus_A.txt,- Jusqu' à me ruiner !,- jusque à me INF !
856,1884_Rachilde_Monsieur-Venus_A.txt,Je veux qu ' elle soit heureuse comme le filleul d' un roi !,je vouloir que ' il être ADJ comme le NC de un NCmod !
857,1884_Rachilde_Monsieur-Venus_A.txt,- Tâchons de nous entendre !,- PRES de nous VCOG !
858,1884_Rachilde_Monsieur-Venus_A.txt,"Si je suis le confident en titre , mon cher ami , adoptons il ou elle , afin que je ne perde pas le peu de bon sens qui me reste .","si je être le NC en NCmod , DETPOSS ADJ NC , IMP il ou il , ADV que je ne PRES pas le peu de ADJ NCmod qui me PRES ."
859,1884_Rachilde_Monsieur-Venus_A.txt,- Soit : Elle .,- soit : il .
860,1884_Rachilde_Monsieur-Venus_A.txt,- Et la sœur ?,- et le NC ?
861,1884_Rachilde_Monsieur-Venus_A.txt,"- Une servante , rien de plus !","- un NC , rien de plus !"
862,1884_Rachilde_Monsieur-Venus_A.txt,"- Si l' ancien fleuriste a eu de les amourettes , elle pourra en avoir de nouvelles? ... - ... Le haschich ... - Diable !","- si le ADJ NCs avoir avoir de le NC , il pouvoir en avoir de nouvelles? ... - ... le NCo ... - ADJ !"
863,1884_Rachilde_Monsieur-Venus_A.txt,Cela se complique .,cela se PRES .
864,1884_Rachilde_Monsieur-Venus_A.txt,"Et si , par extraordinaire , le haschich ne suffisait pas ?","et si , par ADJ , le NCs ne VIMP pas ?"
865,1884_Rachilde_Monsieur-Venus_A.txt,- Je la tuerais !,- je le VCOND !
866,1884_Rachilde_Monsieur-Venus_A.txt,"Sur ce mot , de Raittolbe alla prendre un livre , à le hasard , et éprouva le besoin étrange de se faire une lecture à haute voix .","sur ce NC , de NP aller INF un NCo , à le NCmod , et VSENT le NCo ADJ de se faire un NCo à ADJ NCMAN ."
867,1884_Rachilde_Monsieur-Venus_A.txt,"Tout à coup , les fumées de le champagne aidant , il lui sembla voir Raoule , vêtue de le pourpoint de Henri III , offrant une rose à l' Antinoüs .","tout à NC , le NC de le NCmod ADJ , il lui sembler VCOG NP , PPAS de le NC de NP NUM , PPRES un ADJCOL à le NP ."
868,1884_Rachilde_Monsieur-Venus_A.txt,"Ses oreilles bourdonnèrent , ses tempes battirent ; puis , s' étranglant sur les lignes qui dansaient devant lui , il débita de les énormités à faire dresser les cheveux à tous les hussards de France .","DETPOSS NCCOR VPS , DETPOSS NCCOR VPS ; puis , se PPRES sur le NC qui VIMP ADVLIEU lui , il VPS de le NC à faire INF le NCCOR à tout le NCmod de NP ."
