id,titre,phrase,motifs_phrase
275,Daudet/l'evangéliste copie_clean.txt,"Ces dames avaient adopté Fanny , l' appelaient à tout instant , et ne la laissaient jamais redescendre sans quelque cadeau , de les mitaines bien chaudes pour ses menottes si peu faites à l' hiver , de les socques , un bon fichu de laine .","ce NCs avoir PPAS NP , le VIMP à tout NC , et ne le VIMP ADVTEMPS INF sans quelque NC , de le NC bien ADJ pour DETPOSS NCmod si peu faire à le NCmod , de le NC , un ADJ NC de NCmod ."
276,Daudet/l'evangéliste copie_clean.txt,"Éline , rentrant de ses leçons à le dehors , la prenait une heure tous les soirs et s' occupait de l' instruire un peu .","NP , PPRES de DETPOSS NC à le NCmod , le VIMP un NCT tout le NCo et se VIMP de le INF un peu ."
277,Daudet/l'evangéliste copie_clean.txt,"Livrée depuis longtemps à l' unique compagnie d' une servante , l' enfant avait l' esprit exclusivement meublé de les fantaisies de la mère L' Oie , et sur son petit être distingué de les façons de commère , un patois de tournure et d' accent , comme chez les petits restés trop longtemps en nourrice .","PPAS depuis longtemps à le ADJ NC de un NCmod , le NCs avoir le NC ADVMAN PPAS de le NC de le NCmod le NC , et sur DETPOSS ADJ être VCOG de le façon de NCmod , un NC de NCmod et de NC , comme chez le NC PPAS trop longtemps en NC ."
278,Daudet/l'evangéliste copie_clean.txt,"Éline , laissant à sa mère les soins matériels , cherchait surtout à dégager Fanny de les gros cotillons de sa bonne , à la remettre à son rang de petite demoiselle , sans blesser pourtant les susceptibilités de l' aimante et farouche Sylvanire .","NP , laisser à DETPOSS NC le NCo ADJ , VIMP surtout à INF NP de le ADJ NC de DETPOSS ADJ , à le INF à DETPOSS NC de ADJ NCmod , sans VSENT pourtant le NCo de le NCmod et NC NP ."
279,Daudet/l'evangéliste copie_clean.txt,"Cette Lina , à quoi n' aurait -elle pas réussi , par la magie de sa grâce et de sa douceur ?","ce NP , à quoi ne avoir il pas PPAS , par le NC de DETPOSS NCmod et de DETPOSS NC ?"
280,Daudet/l'evangéliste copie_clean.txt,"Elle n' eut qu' un mot à dire chez la baronne Gerspach , où Chemineau était reçu; et , tout de suite , il y eut une place vacante pour Lorie dans les bureaux de M. le directeur inaccessibles jusqu' alors .","il ne avoir que un NCo à VDIC chez le NC NP , où NP être reçu; et , tout de NC , il y avoir un NCo ADJ pour NP dans le NC de monsieur le NCo ADJ jusque alors ."
281,Daudet/l'evangéliste copie_clean.txt,"Deux cents francs par mois , moins la retenue .","NUM NC ADJ par NCT , moins le NCSENT ."
282,Daudet/l'evangéliste copie_clean.txt,"On pouvait espérer mieux ; mais enfin c' était un premier pas , la rentrée dans cette administration dont l' exil le tuait .","on pouvoir VCOG mieux ; mais PHASE ce être un ADJ pas , le NC dans ce NCmod dont le NCs le VIMP ."
283,Daudet/l'evangéliste copie_clean.txt,Oh !,INTJ !
284,Daudet/l'evangéliste copie_clean.txt,"la joie de paperasser , d' ouvrir , de fermer de les cartons verts à l' odeur fade et moisie , de se sentir un de les rouages de cette machine de Marly , auguste et compliquée , encombrante et décrépite , qu' on nomme l' administration française ... Lorie-Dufresne en fut tout rajeuni .","le NCSENT de INF , de INF , de INF de le NC ADJCOL à le NC ADJ et ADJ , de se sentir un de le NCmod de ce NCmod de NP , ADV et PPAS , ADJ et ADJ , que on PRES le NC ADJ ... NP en VPS tout PPAS ."
285,Daudet/l'evangéliste copie_clean.txt,"Et quel repos , après la fatigue de les affaires , de monter le soir avec Fanny chez les Ebsen , dans ce salon modeste où de les meubles lourds et surannés , la console Empire venue de Copenhague , et l' horloge électrique qui n' avait jamais marché , cause de tous leurs malheurs , contrastaient avec un joli siège de le tapissier en renom , une jardinière en cloisonné , de les cadeaux d' élèves riches .","et quel NCmod , PHASE le NCSENT de le NCmod , de INF le NCT avec NP chez le NP , dans ce NC ADJ où de le NC ADJ et ADJ , le NCs NC venir de NP , et le NC ADJ qui ne avoir ADVTEMPS NCo , NC de tout DETPOSS NCmod , VIMP avec un ADJ NCmod de le NCmod en NCmod , un NC en NCmod , de le NC de NCmod ADJ ."
286,Daudet/l'evangéliste copie_clean.txt,"Sur tout cela les dentelles de la vieille dame , en nappes , en tapis , en jetés de fauteuil , répandaient une blancheur passée de mode , un calme pour le regard charmé déjà par ces trois âges de femme , grand-mère , fille et petite-fille , si dignement , si joliment représentés .","sur tout cela le NCs de le ADJ NCmod , en NCmod , en NCmod , en NCmod de NCmod , VIMP un NCo PPAS de NC , un NCSENT pour le NCMAN VSENT déjà par ce NUM NC de NCmod , NC , NC et NC , si ADVMAN , si ADVINT PPAS ."
287,Daudet/l'evangéliste copie_clean.txt,"Pendant qu' Éline installait la petite Fanny et ses livres , Lorie causait avec Mme Ebsen , l' entretenait de ses jours de puissance , de ses succès défunts , comme il sied à toutes les majestés tombées .","PHASE que NP VIMP le ADJ NP et DETPOSS NC , NP VIMP avec madame NP , le VIMP de DETPOSS NCT de NCmod , de DETPOSS NC ADJ , comme il PRES à tout le NC PPAS ."
288,Daudet/l'evangéliste copie_clean.txt,"Il aimait à redire les hauts faits de son administration , les services rendus à la colonie par ses facultés organisatrices ; et se rappelant tout à coup certains discours d' inauguration , il s' oubliait à en réciter de les passages , le bras tendu vers de les auditeurs imaginaires : Beaucoup de place et tout à faire !","il VSENT à INF le ADJ NCo de DETPOSS NCmod , le NC PPAS à le NC par DETPOSS NC ADJ ; et se PPRES tout à NC certain NCo de NCmod , il se VIMP à en INF de le NC , le NCCOR PPAS ADV de le NC ADJ : beaucoup de NC et tout à faire !"
289,Daudet/l'evangéliste copie_clean.txt,"... la devise de les pays neufs , messieurs ... Là-bas , dans le coin de grand-mère endormie derrière ses lunettes , la lampe éclairait un groupe plus calme , Fanny penchée sur son livre , avec le geste doucement protecteur d' Éline soutenant , entourant sa taille , tandis qu' à le dehors grondait et mugissait , à vingt pas de la petite rue provinciale , la tempête de le boulevard Saint-Michel , la montée de les étudiants vers Bullier dont on entendait les pistons les soirs de bal .","... le NC de le NCmod ADJ , NC ... ADVLIEU , dans le NC de NCmod PPAS ADVLIEU DETPOSS NC , le NCs VCOND un NCo plus NCSENT , NP PPAS sur DETPOSS NC , avec le NC ADVMAN ADJ de NP PPRES , PPRES DETPOSS NCo , PHASE que à le NC VIMP et VIMP , à NUM pas de le ADJ NCmod ADJ , le NCo de le NCmod NP , le NC de le NCmod vers NP dont on VCOG le NCo le NC de NCmod ."
290,Daudet/l'evangéliste copie_clean.txt,"Et c' était bien cela les doubles courants de ce Paris complexe , si mêlé , si difficile à saisir .","et ce être bien VPS le ADJ NCo de ce NP ADJ , si PPAS , si ADJ à INF ."
291,Daudet/l'evangéliste copie_clean.txt,"Le dimanche soir , le salon s' animait , on allumait les bougies de le piano pour recevoir quelques amis .","le ADVT NCT , le NCs se VIMP , on VIMP le NCo de le NCmod pour INF quelque NCo ."
292,Daudet/l'evangéliste copie_clean.txt,"D' abord , de fondation , deux familles danoises que ces dames connaissaient depuis leur arrivée , lourdes faces , épanouies et muettes , s' alignant en tapisseries , ou plutôt en verdures , tout autour de le salon .","de NC , de NC , NUM NCs ADJ que ce NCmod VIMP depuis lui NC , ADJ NC , NC et NC , se PPRES en NC , ou plutôt en NC , tout ADV de le NC ."
293,Daudet/l'evangéliste copie_clean.txt,"Puis M. Birk , jeune pasteur de Copenhague , envoyé à Paris depuis peu pour desservir le temple danois de la rue Chauchat .","puis monsieur NP , ADJ NC de NP , PPAS à NP depuis peu pour INF le NCo ADJ de le NCmod NP ."
294,Daudet/l'evangéliste copie_clean.txt,"Éline qui , de le temps de l' ancien pasteur , M. Larsen , tenait l' orgue de le temple le dimanche , avait continué ce service gratuit avec le nouveau venu ; et celui-ci se croyait en retour obligé à quelques visites polies , sans qu' il y eut entre eux sympathie réelle .","NP qui , de le temps de le ADJ NCmod , monsieur NP , VIMP le NCo de le NCmod le ADVT , avoir PPAS ce NCo ADJ avec le ADJ NC ; et celui-ci se VCOG en NC PPAS à quelque NC ADJ , sans que il y avoir entre eux PPAS ADJ ."
295,Daudet/l'evangéliste copie_clean.txt,"Ce gros garçon à barbe fauve , à tête régulière et commune trouée de petite vérole , un christ de campagne mangé à les vers , affectait la plus grande austérité d' attitude et de parole ; à le fond , un vulgaire homme d' affaires qui savait que les pasteurs de Paris se mariaient richement , et s' était mis en tête d' utiliser son passage à Babylone pour ramasser quelque grosse dot .","ce ADJ NCs à NCCOR ADJCOL , à NCCOR ADJ et ADJ PPAS de ADJ NC , un NC de NCmod PPAS à le NC , VSENT le plus ADJ NCo de NCmod et de NC ; à le NC , un ADJ NC de NCmod qui VCOG que le NCs de NP se VIMP ADV , et se être mettre en NCCOR de INF DETPOSS NCo à NP pour INF quelque ADJ NCo ."
296,Daudet/l'evangéliste copie_clean.txt,"Le salon de Mme Ebsen ne pouvait en cela lui servir , composé de gens très simples , sans fortune ; aussi sa barbe en fourche ne s' y montrait -elle jamais longtemps .","le NCs de madame NP ne pouvoir en cela lui INF , PPAS de NC très ADJ , sans NC ; aussi DETPOSS NCCOR en NCmod ne se y VIMP il ADVTEMPS longtemps ."
297,Daudet/l'evangéliste copie_clean.txt,Birk donnait à entendre que le milieu n' était pas assez orthodoxe pour lui .,NP VIMP à VCOG que le milieu ne être pas ADV ADJ pour lui .
298,Daudet/l'evangéliste copie_clean.txt,"Il est vrai que ces dames , fort tolérantes , s' occupaient assez peu de la religion de les personnes qu' elles recevaient ; mais cela n' avait pas empêché M. Larsen de s' y rencontrer pendant de les années avec le pasteur Aussandon .","il être vrai que ce NC , fort ADJ , se VIMP ADV peu de le NC de le NCmod que il VIMP ; mais cela ne avoir pas PPAS monsieur NP de se y INF PHASE de le NCT avec le NCmod NP ."
299,Daudet/l'evangéliste copie_clean.txt,"L' illustre doyen , pour venir chez ses voisines , n' avait qu' à traverser le petit jardin qui les séparait de son pavillon et où on le voyait , le sécateur à la main , courber sa longue taille sur ses rosiers , pendant que d' une fenêtre la petite et fougueuse Mme Aussandon , le bonnet de travers , en bataille , surveillait son vieux grand homme , le rappelait à le premier souffle de vent : Aussandon , il faut rentrer .","le ADJ NCs , pour venir chez DETPOSS NC , ne avoir que à INF le ADJ NCo qui le VIMP de DETPOSS NC et où on le VCOG , le NC à le NCCOR , INF DETPOSS ADJ NCo sur DETPOSS NC , PHASE que de un NC le ADJ et ADJ madame NP , le NC de travers , en NCmod , VIMP DETPOSS ADJ ADJ NCo , le NC à le ADJ NCmod de NCmod : NP , il PRES INF ."
300,Daudet/l'evangéliste copie_clean.txt,"Oui , Bonne ... Et il obéissait , plus docile qu' un enfant .","oui , ADJ ... et il VIMP , plus ADJ que un NC ."
301,Daudet/l'evangéliste copie_clean.txt,"Grâce à leur voisinage , à de les traductions dont le pasteur avait eu souvent besoin pour son cours d' histoire ecclésiastique , les deux familles s' étaient liées ; et quelque temps avant l' arrivée de Lorie dans la maison , le plus jeune de les fils Aussandon , Paul , celui que la maman n' appelait jamais que le major , demandait Éline Ebsen en mariage .","ADV à lui NC , à un le NC dont le NCs avoir avoir ADVTEMPS NCo pour DETPOSS NC de NCmod ADJ , le NUM NCs se être PPAS ; et quelque temps PHASE le NC de NP dans le NCmod , le plus ADJ de le NCmod NP , NP , celui que le NCs ne VIMP ADVTEMPS que le NCs , VIMP NP NP en NC ."
302,Daudet/l'evangéliste copie_clean.txt,"Malheureusement , la vie de médecin militaire est une vie de garnison , toujours par les chemins ; et pour ne pas quitter sa mère et sa grand-mère , Éline disait non tout de suite , sans laisser deviner à personne l' effort que ce non lui coûtait .","malheureusement , le NCs de NCmod ADJ être un NC de NCmod , ADVTEMPS par le NCmod ; et pour ne pas INF DETPOSS NCo et DETPOSS NC , NP VDIC non tout de NC , sans laisser VCOG à NC le NCo que ce non lui VIMP ."
303,Daudet/l'evangéliste copie_clean.txt,"Depuis , les relations n' avaient plus été les mêmes .","depuis , le NCs ne avoir plus être le même ."
304,Daudet/l'evangéliste copie_clean.txt,"Mme Aussandon évitait ces dames , on se saluait , mais on ne se visitait plus , et les soirées de le dimanche y perdaient un peu de leur animation ; car le vieux doyen était très gai , et Bonne avait un terrible coup de trompette , qui secouait tout le salon , surtout quand Henriette Briss se trouvait là et discutait théologie .","madame NP VIMP ce NCo , on se VIMP , mais on ne se VIMP plus , et le NCT de le ADVT y VIMP un peu de lui NCmod ; car le ADJ NCs être très ADJ , et Bonne avoir un ADJ NCo de NCmod , qui VIMP tout le NCo , surtout quand NP NP se VIMP ADVLIEU et VIMP NCo ."
305,Daudet/l'evangéliste copie_clean.txt,"C' était , cette Henriette Briss , une vieille fille de trente à trente-cinq ans , Norvégienne , catholique , qui , après un séjour d' une dizaine d' années dans un couvent de Christiania , avait dû en sortir à cause de sa mauvaise santé , et , depuis lors , essayait de rentrer dans ce qu' elle appelait la vie mondaine .","ce être , ce NP NP , un ADJ NC de NUM à NUM NCT , ADJ , ADJ , qui , PHASE un NC de un NCmod de NCT dans un NCmod de NP , avoir devoir en INF à NC de DETPOSS ADJ NCmod , et , depuis lors , VIMP de INF dans ce que il VIMP le NC ADJ ."
306,Daudet/l'evangéliste copie_clean.txt,"Habituée à la règle , à la dépendance muette , ayant perdu tout sentiment d' initiative ou de responsabilité , elle allait à travers les choses et les êtres , effarée , déroutée , poussant de les cris de plainte et d' appel , comme un oiseau tombé de le nid .","PPAS à le NC , à le NCmod ADJ , avoir PPAS tout NCSENT de NCmod ou de NC , il aller à travers le chose et le être , VSENT , VSENT , PPRES de le NC de NCmod et de NC , comme un NC PPAS de le NC ."
307,Daudet/l'evangéliste copie_clean.txt,"Pourtant , elle était intelligente , instruite , parlait plusieurs langues , ce qui lui avait valu de se placer comme gouvernante en Russie , en Pologne , dans de les familles riches ; mais elle ne restait nulle part , froissée , choquée par les réalités de l' existence , dont les voiles blancs , aveuglants , enveloppants , de son ordre à la Vierge , ne la défendaient plus .","pourtant , il être ADJ , ADJ , VIMP plusieurs NCCOR , ce qui lui avoir PPAS de se INF comme NC en NP , en NP , dans de le NC ADJ ; mais il ne VIMP ADJ NC , VSENT , VSENT par le NC de le NCmod , dont le NC ADJCOL , NC , NC , de DETPOSS NC à le NP , ne le VIMP plus ."
308,Daudet/l'evangéliste copie_clean.txt,Soyons pratiques !,IMP NCo !
309,Daudet/l'evangéliste copie_clean.txt,"répétait la pauvre fille à tout instant , pour se raffermir , se guider elle-même .","VIMP le ADJ NCo à tout NC , pour se INF , se INF elle-même ."
310,Daudet/l'evangéliste copie_clean.txt,"Pratique , personne ne l' était moins que cette détraquée à les traits dévorés de gastralgie , les cheveux mal repoussés sous un chapeau rond de voyage , vêtue de ses achats de pauvre sur d' anciennes défroques de ses maîtresses , opulentes et fanées , avec de les fourrures en été , couvrant de les robes de couleur claire .","ADJ , personne ne le être moins que ce PPAS à le NC PPAS de NC , le NCCOR mal PPAS sous un NC ADJ de NCmod , PPAS de DETPOSS NC de NCmod sur un ADJ NCmod de DETPOSS NCmod , NC et NC , avec de le NCmod en NCmod , PPRES de le NC de NCmod ADJ ."
311,Daudet/l'evangéliste copie_clean.txt,"Restée très catholique et pratiquante , en même temps libérale , même révolutionnaire , elle mêlait dans une adoration enthousiaste Garibaldi et le père Didon , émettait les idées , les contradictions les plus folles , épouvantait , à le bout de très peu de temps , les parents de ses élèves , et chaque fois remerciée , accourait à Paris dépenser son peu d' argent , à Paris , le seul endroit de le monde où elle se sentit à l' aise , dans de l' air excitant et respirable .","PPAS très ADJ et ADJ , en même temps ADJ , même ADJ , il VIMP dans un NCSENT ADJ NP et le NC NP , VIMP le NCs , le NC le plus ADJ , VSENT , à le NC de très peu de temps , le NCo de DETPOSS NCmod , et chaque fois VDIC , VCOND à NP INF DETPOSS peu de NCmod , à NP , le ADJ NC de le NCmod où il se sentir à le NC , dans de le NCMAN ADJ et ADJ ."
