id,titre,phrase,motifs_phrase
1206,Goncourt/Madame Gervaisais copie_clean.txt,"Tout esclave qu' elle fût , toute maîtrisée qu' elle se montrât sous sa direction , il percevait chez elle , à de les profondeurs secrètes , de les mouvements hors de la volonté en Dieu de son directeur , mouvements courts et craintifs , qui n' osaient aboutir , mais qu' il sentait qu' elle refoulait .","tout NC que il être , tout PPAS que il se VSUBI sous DETPOSS NC , il VCOG chez il , à un le NC ADJ , de le NC ADV de le NC en NP de DETPOSS NCmod , NC ADJ et ADJ , qui ne VIMP INF , mais que il sentir que il VIMP ."
1207,Goncourt/Madame Gervaisais copie_clean.txt,"Ce fut alors que , pour finir d' abattre la superbe de cette intelligence , il commença à l' arracher à la grandeur , à la noble spiritualité de ses conceptions religieuses , et la jeta à la règle abêtissante de les pauvres d' esprit , la terrifiant de l' évocation continuelle , menaçante , de le monstre de sa vanité , lui défendant toute hauteur de foi , l' assourdissant de les textes sacrés qui redisent que la science enfle et que tout le savoir de le Chrétien ne doit être que Jésus-Christ crucifié , lui citant saint Paul qui proscrit les sentiments tendus à les choses élevées , à les choses singulières , redoutables ainsi que de les pièges , lui prêchant avec l' Imitation la détestation chrétienne de la Connaissance et de l' Étude , suppliciant enfin , avec une haine opiniâtre et un zèle de fiel , dans cette femme supérieure , ce que l' Église appelle l' ambition de la curiosité d' une âme , y éteignant la lumière et le raisonnement , essayant enfin de ne plus laisser à ce cerveau , dans une refonte sacrée et impie , que la crédulité ignorante et les puériles superstitions .","ce être alors que , pour VASP de INF le NCo de ce NCmod , il VASP à le INF à le NC , à le ADJ NC de DETPOSS NCmod ADJ , et le NC à le NCmod ADJ de le NCmod de NCmod , le VSENT de le NC ADJ , ADJ , de le NCmod de DETPOSS NCmod , lui PPRES tout NCo de NCmod , le PPRES de le NC ADJ qui PRES que le NCs ADJ et que tout le VCOG de le NCmod ne devoir être que NP PPAS , lui PPRES NCo NP qui PRES le NCSENT ADJ à le chose ADJ , à le chose ADJ , ADJ ainsi que de le NC , lui PPRES avec le NP le NCo ADJ de le NP et de le NC , PPRES PHASE , avec un VSENT ADJ et un NC de NCmod , dans ce NC ADJ , ce que le NCs PRES le NCSENT de le NCSENT de un NCmod , y PPRES le NCo et le NC , PPRES PHASE de ne plus laisser à ce NCCOR , dans un NC ADJ et ADJ , que le NC ADJ et le ADJ NC ."
1208,Goncourt/Madame Gervaisais copie_clean.txt,"Il ne lui permit plus les livres religieux , les livres de grande haleine et d' aspiration large , les livres qui avaient parlé à Mme Gervaisais , lui avaient apporté sa conversion .","il ne lui permettre plus le NCo ADJ , le NC de ADJ NCmod et de NC ADJ , le NC qui avoir PPAS à madame NP , lui avoir PPAS DETPOSS NCo ."
1209,Goncourt/Madame Gervaisais copie_clean.txt,"Il lui retrancha ses maîtres de la vie spirituelle , il la priva même , pour la mieux affamer , pour la mieux appauvrir , et faire plus dure sa privation , de la lecture de les livres saints parmi les plus saints .","il lui VPS DETPOSS NCo de le NCmod ADJ , il le VPS même , pour le mieux INF , pour le mieux INF , et faire plus ADJ DETPOSS NCo , de le NC de le NCmod ADJ parmi le plus ADJ ."
1210,Goncourt/Madame Gervaisais copie_clean.txt,"Mme Gervaisais avait pris , dans les instructions d' un apôtre contemporain , une méthode d' exercices religieux qui consistait à lire tous les jours un chapitre de l' Ancien Testament , en commençant par le premier chapitre de la Genèse , et un chapitre de le Nouveau Testament , en commençant par le premier chapitre de saint Matthieu .","madame NP avoir PPAS , dans le NC de un NCmod ADJ , un NCo de NCmod ADJ qui VIMP à INF tout le NCT un NCo de le ADJ NCmod , en VASP par le ADJ NC de le NP , et un NC de le ADJ NCmod , en VASP par le ADJ NC de NP NP ."
1211,Goncourt/Madame Gervaisais copie_clean.txt,"Elle apprenait aussi par cœur les psaumes dans l' Ancien Testament , les épîtres de saint Paul dans le Nouveau .","il VCOG aussi par NC le NCo dans le ADJ NCmod , le NC de NP NP dans le NP ."
1212,Goncourt/Madame Gervaisais copie_clean.txt,"Le Père Sibilla lui retrancha ces exercices , les remplaçant par de les invocations , de les oraisons , de les prosternements , de les agenouillements d' une demi-heure , toute une basse et mécanique pratique , un entraînement de piété matériel et physique .","le NP NP lui VPS ce NCo , le PPRES par un le NC , de le NC , de le NC , de le NC de un NCmod , ADJ un NC et ADJ NC , un NC de NCmod NC et NC ."
1213,Goncourt/Madame Gervaisais copie_clean.txt,"Il lui fit faire à pied la longue promenade pieuse , dite à Rome la Visite de les sept églises , sans compter les chapelles : Saint-Paul-hors-les-murs , Saint-Pierre , Saint-Paul , la Croix de les Prés , Saint-Sébastien , Saint-Jean-de-Latran , Domine quo vadis ; Sainte-Croix , Saint-Laurent-hors-les-murs , Sainte-Marie-Majeure avec toutes les stations , les cantiques , les commémorations de les déplacements de la vie de Jésus sur les chemins de les basiliques et à la bifurcation de les routes les récitations infinies de le chapelet de Notre-Seigneur , les litanies de la Sainte Vierge , les prières , les hymnes , les actions de grâces prescrites par l' inventeur de le pèlerinage , saint Philippe de Néri , qui reçut , étant en prière à les Catacombes , un globe de feu divin lui ayant dilaté tellement le cœur que deux côtes lui en restèrent brisées pour le reste de sa vie .","il lui faire faire à NCCOR le ADJ NCo ADJ , VDIC à NP le NCo de le NUM NCmod , sans INF le NCo : NP , NP , NP , le NC de le NP , NP , NP , NP quo VPS ; NP , NP , NP avec tout le NCmod , le NC , le NC de le NCmod de le NCmod de NP sur le NCmod de le NCmod et à le NC de le NCmod le NC ADJ de le NCmod de NP , le NC de le NP ADJ , le NC , le NC , le NC de NCmod PPAS par le NC de le NCmod , ADJ NP de NP , qui VPS , être en NC à le NP , un NC de NCmod ADJ lui avoir PPAS ADVINT le NCo que NUM NCs lui en VPS PPAS pour le NC de DETPOSS NCmod ."
1214,Goncourt/Madame Gervaisais copie_clean.txt,"De ses anciens livres , il ne lui laissa guère que l' Imitation remplaçant tous ceux à lesquels il lui ordonnait de se fermer par les plus misérables imprimés de la dévotion italienne .","de DETPOSS ADJ NC , il ne lui laisser guère que le NCs PPRES tout celui à lequel il lui VIMP de se INF par le plus ADJ PPAS de le NC ADJ ."
1215,Goncourt/Madame Gervaisais copie_clean.txt,"Les Échelles à l' amour divin , les brochures timbrées d' un fleuron où se voit l' athéisme , sous la figure d' une harpie à mamelles , se perçant de ses poignards , les guide-âne de le Salut , les histoires d' interventions visibles de Dieu et de le diable qui fatiguent le miracle à descendre sur la terre c' était cela seulement dont il lui commandait de se nourrir , comme s' il voulait mortifier et ravaler cette foi savante et hautaine jusqu' à l' enfance de les contes saints à l' usage de les enfants et de le peuple enfant de Rome .","le NP à le NCSENT ADJ , le NC PPAS de un NC où se VCOG le NCs , sous le NCCOR de un NCmod à NCmod , se PPRES de DETPOSS NC , le NCo de le NP , le NC de NCmod ADJ de NP et de le NC qui VSENT le NCo à INF sur le NC ce être cela seulement dont il lui VIMP de se INF , comme si il vouloir VSENT et INF ce NCo ADJ et ADJ jusque à le NC de le NCmod ADJ à le NCmod de le NCmod et de le NC NCmod de NP ."
1216,Goncourt/Madame Gervaisais copie_clean.txt,"Lien inexplicable , mais qui se resserrait chaque jour entre la femme et le directeur .","NC ADJ , mais qui se VCOND chaque NCT entre le NC et le NC ."
1217,Goncourt/Madame Gervaisais copie_clean.txt,"À le bout de quelques mois , pour être plus près de sa parole , pour la posséder plus fréquemment , Mme Gervaisais se décidait à quitter son appartement de la place d' Espagne , et venait habiter le quartier de son confesseur .","à le NC de quelque NCT , pour être plus ADVLIEU de DETPOSS NC , pour le INF plus ADVTEMPS , madame NP se VIMP à INF DETPOSS NCo de le NCmod de NP , et venir INF le NCo de DETPOSS NCmod ."
1218,Goncourt/Madame Gervaisais copie_clean.txt,"Un quartier sauvagement populacier , rejeté , isolé sur la rive droite de le Tibre , le quartier ouvrier de la manufacture de les tabacs , de les fabriques de bougies et de cierges pour les centaines d' églises de la ville ; le faubourg lointain , perdu , arriéré , qui garde le vieux sang de Rome dans ces mains d' hommes promptes à le couteau , dans ces lignes graves de la beauté de ses femmes ; cette espèce de banlieue où semble commencer la barbarie d' un village italien , mêlant à un aspect d' Orient de les souvenirs d' antiquité ; de les angles de rues étayés avec de les morceaux de colonnes , de les assises où les blocs sont de les Minerves entières ; à côté d' une porte blanchie à la chaux , surmontée d' un morceau de natte et de l' ombre d' un moucharaby , de les maisons frustes , effacées , rabotées par le temps , de les façades où , sous un cintre à moitié bouché et maçonné , se dégage l' élancement d' une fine colonnette à le chapiteau ionique ; à tout moment , de le plâtre déchiré , craquelé sur de les briques de le temps d' Auguste , de les hasards de couleurs pareils à ces palettes de tons qu' un peintre garde à son mur , et d' où un bout de passé , un profil , une esquisse de les grands os de Rome reparaît et reperce ; souvent un vaste palais , noir de vieillesse , qui de sa splendeur délabrée n' a gardé qu' un vol d' oiseau de proie soutenant toujours en l' air un balcon disparu; là dedans , la primitivité d' une civilisation qui commence , d' une humanité crédule à les commerces naïfs : les boutiques de barbiers phlébotomistes , avec leurs enseignes , sur leurs carreaux , de jambes et de bras dont le sang jaillit rougement dans un verre ; de les boucheries où le prix de la viande d' agneau est affiché sur une sorte de tambour de Basque , de les boutiques de loterie , avec les numéros sortis écrits à la craie sur leurs volets ; les spaccio di vino à deux baïoque et demie , les magasins à les dessus de porte enfumés , à les ouvertures d' écurie , laissant le marchand et les marchandises à le jour et à l' air de la rue , les trous béants de le petit trafic où se détache , sur un fond de cave , le cuivre brillant de la balance de les pays chauds ; l' étal , l' industrie , le travail , à l' état de nature , sur de petites places , au-dessus de le voltigement de les lessives pendues , où le moindre souffle met en passant de les bruits de voiles qui se gonflent ; de grands ateliers de grossiers charronnages , le remisage sous le ciel de charrues rappelant Cincinnatus , et de robustes chars , à les roues pleines , qui pourraient encore porter les fardeaux de la République et les vieux fers de Caton ; sur le pavé , de les passages de troupeaux de chèvres blanches , se bousculant , se montant l' une sur l' autre , ou bien de les repos d' attelages de buffles noirs , à l' œil de verroterie bleue , à la fade odeur de musc , immobiles dans leur ruminement méditatif ; sur les ordures , sur les fumiers d' herbes potagères , par les rues , à le fond de les impasses haillonneuses , un grouillement d' animalité domestique , de volailles , de chiens quêtant , la canaille errante de les bêtes ; et à le milieu de tout cela , de les femmes travaillant sur de les chaises , à le soleil qui leur marque sur la joue l' ombre de chacun de leurs cils ; le fourmillement d' une marmaille vivace jetée là à poignée par la procréation chaude , enfance à les yeux ardents , monde de petites filles , porteuses et berceuses de les plus petites qu' elles , que l' on voit vaguer le long de les maisons , dégrafées par derrière , la chemise passant à le dos , ou , dans le sombre d' un escalier de bois , vêtues comme d' une robe de jour , descendre en s' appuyant de la main à le mur c' est ce qu' on nomme le Transtevere à Rome .","un NC ADVMAN ADJ , PPAS , PPAS sur le NC ADJ de le NP , le NCs ADJ de le NCmod de le NCmod , de le NC de NCmod et de NC pour le NCmod de NCmod de le NCmod ; le NC ADJ , PPAS , PPAS , qui PRES le ADJ NCCOR de NP dans ce NCCOR de NCmod ADJ à le NC , dans ce NCmod ADJ de le NCmod de DETPOSS NCmod ; ce espèce de NCmod où sembler VASP le NCo de un NCmod ADJ , PPRES à un NC de NP de le NCmod de NCmod ; de le NC de NCmod PPAS avec de le NCmod de NCmod , de le NC où le NCs être de le NP ADJ ; à NC de un NC ADJ à le NCmod , PPAS de un NC de NCmod et de le NC de un NCmod , de le NCmod ADJ , PPAS , PPAS par le temps , de le NC où , sous un NC à NCmod NC et NC , se PRES le NCs de un ADJ NCmod à le NCmod ADJ ; à tout NC , de le NCmod PPAS , PPAS sur de le ADJCOL de le temps de NP , de le NCmod de NCmod NC à ce NCmod de NCmod que un NCs PRES à DETPOSS NC , et de où un NC de NCmod , un NC , un NC de le ADJ NCmod de NP PRES et PRES ; ADVTEMPS un ADJ NCo , NC de NCmod , qui de DETPOSS NC PPAS ne avoir PPAS que un NC de NCmod de NCmod PPRES ADVTEMPS en le NCMAN un NCo disparu; ADVLIEU ADJ , le NC de un NCmod qui VASP , de un NC ADJ à le NCmod ADJ : le NC de NCmod ADJ , avec DETPOSS NCmod , sur DETPOSS NC , de NCCOR et de NCCOR dont le NCCOR PRES ADV dans un NC ; de le NC où le NCs de le NCmod de NCmod être PPAS sur un sorte de NCmod de NP , de le NCmod de NCmod , avec le NC PPAS ADJ à le NC sur DETPOSS NCmod ; le NCs di NCmod à NUM NCmod et NC , le NC à le NCmod de NCmod PPAS , à le NC de NCmod , laisser le NCo et le NC à le NCT et à le NCMAN de le NCmod , le NCo ADJ de le ADJ NCmod où se PRES , sur un NC de NCmod , le NC ADJ de le NCmod de le NCmod ADJ ; le NC , le NC , le NC , à le NC de NCmod , sur un ADJ NC , ADVLIEU de le NC de le NCmod ADJ , où le ADJ NCs mettre en PPRES de le NC de NCmod qui se PRES ; un ADJ NC de ADJ NCmod , le NC sous le NCmod de NCmod PPRES NP , et un ADJ NC , à le NCmod ADJ , qui pouvoir encore INF le NCo de le NCmod et le ADJ NC de NP ; sur le NC , de le NC de NCmod de NCmod ADJCOL , se PPRES , se PPRES le un sur le autre , ou bien de le NC de NCmod de NCmod ADJ , à le NCmod de NCmod ADJCOL , à le ADJ NCmod de NCmod , NC dans lui NCmod ADJ ; sur le NC , sur le NC de NCmod ADJ , par le NC , à le NCmod de le NCmod ADJ , un NCo de NCmod ADJ , de NC , de NC PPRES , le NC ADJ de le NCmod ; et à le milieu de tout cela , de le NC PPRES sur un le NC , à le NCmod qui lui PRES sur le NCCOR le NCo de chacun de DETPOSS NCCOR ; le NC de un NCmod ADJ PPAS ADVLIEU à PPAS par le NC ADJ , NC à le NCCOR ADJ , NC de ADJ NCmod , ADJ et ADJ de le plus ADJ que il , que l' on VCOG INF le NC de le NCmod , PPAS par ADVLIEU , le NCs PPRES à le NCCOR , ou , dans le NC de un NCmod de NCmod , NC comme de un NC de NCT , INF en se PPRES de le NCCOR à le NCmod ce être ce que on PRES le NP à NP ."
