id,titre,phrase,motifs_phrase
1018,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Elle ne croyait plus de le tout à l' amendement de les correctionnelles qu' elle appelait avec un mépris indéfinissable de les traînardes , et n' avait guère gardé qu' un rien de confiance dans le repentir possible de les criminelles , de les grandes criminelles , de celles qui avaient tué ne redoutait pas de dire sa douce bouche .","il ne VCOG plus de le tout à le NC de le NCmod que il VIMP avec un NC ADJ de le NCmod , et ne avoir guère PPAS que un rien de NCmod dans le NC ADJ de le NCmod , de le ADJ NC , de celui qui avoir PPAS ne VSENT pas de VDIC DETPOSS ADJ NCCOR ."
1019,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Pour elle l' éternité de la réclusion , mêlée à l' action religieuse pendant un nombre infini d' années , avait seule quelque chance de ramener sincèrement ces femmes à Dieu .","pour il le NCs de le NCmod , PPAS à le NC ADJ PHASE un NC ADJ de NCT , avoir ADJ quelque NCo de INF ADVMAN ce NCo à NP ."
1020,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,Élisa avait tué .,NP avoir PPAS .
1021,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,Elle était condamnée à perpétuité .,il être PPAS à NC .
1022,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Elle réunissait donc toutes les conditions qui pouvaient intéresser , faire travailler la supérieure à son salut .","il VIMP donc tout le NCo qui pouvoir VSENT , faire INF le ADJ à DETPOSS NC ."
1023,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,Mais Élisa était une prostituée .,mais NP être un NC .
1024,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Elle appartenait à une classe de femmes pour laquelle la supérieure , malgré ses efforts chrétiens , n' avait jamais pu surmonter un dégoût , une aversion , une répugnance , pour ainsi dire physique , qui se refusait presque à se laisser approcher de ces malheureuses .","il VIMP à un NC de NCmod pour lequel le ADJ , malgré DETPOSS NC ADJ , ne avoir ADVTEMPS pouvoir INF un NCSENT , un NCSENT , un NCSENT , pour ainsi VDIC NCo , qui se VIMP presque à se laisser INF de ce NC ."
1025,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Le doute morne et désolé de la supérieure était , chez l' aumônier , un doute jovial incarné dans la verdissante vieillesse d' un prêtre bourguignon , qui depuis longtemps , tout digne homme de le Seigneur qu' il était , avait fait gaillardement son deuil de la conversion de les correctionnelles et de les criminelles , toutes pécheresses , affirmait -il , nées et condamnées à mourir dans la peau de la perversité innée .","le NCSENT ADJ et VSENT de le ADJ être , chez le NC , un NCSENT ADJ PPAS dans le ADJ NC de un NCmod ADJ , qui depuis longtemps , tout ADJ NCs de le NP que il être , avoir faire ADVMAN DETPOSS NCo de le NCmod de le NCmod et de le NC , tout NC , VDIC il , PPAS et PPAS à INF dans le NCCOR de le NCmod ADJ ."
1026,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Pour ses ouailles qu' il déclarait ainsi prédestinées à la damnation , l' aumônier n' avait à le fond aucune répulsion , lui !","pour DETPOSS NC que il VIMP ainsi PPAS à le NC , le NCs ne avoir à le NC aucun NCSENT , lui !"
1027,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"il s' en entretenait même , avec un peu de cette parole paterne qu' ont les magistrats pour les notables gredins qu' ils envoient à les galères .","il se en VIMP même , avec un peu de ce NC ADJ que avoir le NCs pour le NC ADJ que il PRES à le NC ."
1028,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,Élisa tombait mal avec le clairvoyant bonhomme .,NP VIMP mal avec le ADJ NC .
1029,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Plusieurs fois , pendant ses petits sermons de le dimanche , l' aumônier avait remarqué Élisa faisant , sur le visage un moment attendri d' une compagne , rebrousser la contrition avec l' incrédulité d' un regard gouailleur .","plusieurs fois , PHASE DETPOSS ADJ NC de le ADVT , le NCs avoir PPAS NP faire , sur le NCCOR un NCo VSENT de un NC , INF le NCo avec le NC de un NCMAN ADJ ."
1030,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Ne se sentant ni aidée ni encouragée par la supérieure et l' aumônier , Élisa se rabattait sur les sœurs avec lesquelles les habitudes de la prison la mettaient le plus souvent en rapport .","ne se sentir ni PPAS ni PPAS par le ADJ et le NC , NP se VIMP sur le NC avec lequel le NCs de le NCmod le VIMP le plus ADVTEMPS en NC ."
1031,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Et peut-être , il faut le dire , cette comédie de religiosité jouée dans un intérêt tout humain serait -elle devenue une dévotion vraie si , en ce moment d' amollissement , Élisa avait trouvé autour d' elle un peu de tendresse spirituelle .","et peut-être , il PRES le VDIC , ce NCs de NCmod PPAS dans un NCSENT tout ADJ être il devenir un NCo vrai si , en ce NC de NCmod , NP avoir PPAS ADV de il un peu de NCSENT ADJ ."
1032,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,Élisa n' avait jamais été impie .,NP ne avoir ADVTEMPS être PPAS .
1033,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Elle avait toujours conservé , même dans son métier , de les pratiques religieuses ou à le moins superstitieuses , et le greffe de Noirlieu gardait la petite médaille de la Vierge qu' elle avait à le cou lorsqu' elle avait été écrouée .","il avoir ADVTEMPS PPAS , même dans DETPOSS NCo , de le NC ADJ ou à le moins ADJ , et le NCs de NP VIMP le ADJ NCo de le NP que il avoir à le NCCOR lorsque il avoir être PPAS ."
1034,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"À le fond , l' apparente affectation irréligieuse qu' avait surprise l' aumônier ne s' était témoignée chez Élisa que dans la maison de détention , et seulement parce que l' insoumise prisonnière trouvait là , dans la religion , l' auxiliaire de l' autorité .","à le NC , le ADJ NC ADJ que avoir NCs le NCs ne se être PPAS chez NP que dans le NC de NCmod , et seulement parce que le NCs ADJ VIMP ADVLIEU , dans le NC , le NC de le NCmod ."
1035,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Cette tendresse qu' elle appelait , Élisa ne la rencontra pas chez les sœurs .","ce NCSENT que il VIMP , NP ne le VPS pas chez le NC ."
1036,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,Vraiment !,ADVINT !
1037,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"on ne peut demander à ces femmes d' élection de s' abandonner tout entières à le Crime , ainsi qu' elles s' abandonnent à la Misère , à la Maladie , à la Douleur .","on ne pouvoir INF à ce NC de NCmod de se INF tout ADJ à le NP , ainsi que il se PRES à le NP , à le NP , à le NCSENT ."
1038,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Ce serait trop exiger de ces êtres purs , à les petits péchés véniels , de se rapprocher et de se confondre dans une intimité d' âme avec l' assassine , avec la voleuse , avec toutes les scélérates amenées en leur compagnie par les verdicts de les tribunaux .","ce être trop INF de ce être ADJ , à le ADJ NC ADJ , de se INF et de se INF dans un NC de NCmod avec le NC , avec le NCmod , avec tout le NCmod PPAS en lui NC par le NC de le NCmod ."
1039,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Les sœurs peuvent bien donner à la garde , à le soulagement matériel de ces créatures , leurs forces , leur santé , leur vie , mais cela d' ému , d' attendri , de caressant à la manière d' une sœur en Dieu , cela qu' elles accordent à l' Honnêteté pauvre et à le Malheur immérité , non !","le NCs pouvoir bien INF à le NC , à le ADV NC de ce NCmod , DETPOSS NCSENT , lui NC , lui NC , mais cela de NCmod , de NC , de NCmod à le NCmod de un NCmod en NP , cela que il PRES à le NC ADJ et à le NC ADJ , non !"
1040,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,Il y a là quelque chose de défendu à la perfection terrestre de la religieuse .,il y avoir ADVLIEU quelque chose de NCmod à le NCmod ADJ de le NCmod .
1041,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Supérieure , sœurs , aumônier , sans repousser absolument Élisa , lui faisaient sentir qu' on la savait dévotieuse dans le seul but d' être portée à le Tableau de les grâces .","ADJ , NC , NC , sans INF ADVINT NP , lui faire sentir que on le VCOG ADJ dans le ADJ NC de être PPAS à le NP de le NCmod ."
1042,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,Alors Élisa éprouva comme une espèce d' endurcissement de son corps que semblait quitter la sensibilité .,alors NP VSENT comme un espèce de NCmod de DETPOSS NCCOR que sembler INF le NCSENT .
1043,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"De tout temps très frileuse , souvent à le dortoir par les nuits fraîches elle avait un sentiment de froid .","de tout temps très ADJ , ADVTEMPS à le NC par le NCT ADJ il avoir un NCSENT de NCmod ."
1044,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,Elle n' eut plus froid .,il ne avoir plus ADJ .
1045,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Puis les sensations produites par le contact brutal de les choses et qui font mal ne lui parurent plus immédiates , mais lui firent l' effet de venir de loin et de la toucher à peine .","puis le NCSENT PPAS par le NC ADJ de le chose et qui faire mal ne lui PRES plus ADJ , mais lui faire le NCo de venir de ADVLIEU et de le INF à NCSENT ."
1046,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Bientôt l' indifférence de son corps pour tout , Élisa la retrouvait dans les mouvements de son âme .","bientôt le VSENT de DETPOSS NCCOR pour tout , NP le VIMP dans le NC de DETPOSS NCmod ."
1047,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,L' emprisonnement n' était plus guère pour la détenue une expiation .,le NCs ne être plus ADV pour le NC un NC .
1048,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Sa cervelle perdait l' habitude de forger ces hasards impossibles qui promettent , pendant une heure , à l' imagination de les prisonniers l' abréviation de leur temps de prison .","DETPOSS NCCOR VIMP le NCo de INF ce NCo ADJ qui PRES , PHASE un NCT , à le NC de le NCmod le NCmod de lui temps de NCmod ."
1049,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Sa peine flottait dans sa pensée diffuse sans que maintenant sa mémoire s' effrayât , se souvînt peut-être de son éternité .","DETPOSS NCSENT VIMP dans DETPOSS NC PRES sans que ADVT DETPOSS NCs se VSENT , se PRES peut-être de DETPOSS NC ."
1050,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Enfin ce régime de le silence , ce régime suppliciant , elle commençait à s' y trouver comme dans le repos d' une vie où il était permis à ses idées de paresser dans de le vague , dans de le trouble , dans une sorte de lâche évanouissement , sans que sa parole ou celle de les autres l' en retirât .","PHASE ce NC de le NCmod , ce NC ADJ , il VASP à se y INF comme dans le NC de un NCmod où il être permettre à DETPOSS NC de INF dans de le NC , dans de le NCSENT , dans un sorte de NCmod NCmod , sans que DETPOSS NCs ou celui de le autre le en VSUBI ."
1051,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"C' était même pour elle un choc presque douloureux qu' une question adressée à l' improviste par le directeur , et une gêne angoisseuse que la nécessité d' y répondre de suite .","ce être même pour il un NCSENT presque ADJ que un NC PPAS à le NC par le NC , et un NCSENT ADJ que le NCmod de y VDIC de NC ."
1052,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Aussi Élisa avait -elle pris à la fin l' habitude de répondre par un marmottage , par un bruit de la gorge et de les lèvres qui ne disait rien .","aussi NP avoir il PPAS à le NC le NCo de VDIC par un NC , par un NC de le NCCOR et de le NCCOR qui ne VDIC rien ."
1053,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Dans le bienheureux et noir vide de sa tête , elle n' essayait même plus de faire remonter la lueur d' un souvenir … Se rappeler était pour Élisa un effort , une fatigue !","dans le ADJ et ADJ NC de DETPOSS NCCOR , il ne VIMP même plus de faire VSENT le NCo de un NCmod … se INF être pour NP un NCo , un NCSENT !"
1054,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"La prison avait de grands escaliers à tournants rapides que les détenues en sabots descendaient , quatre par quatre , dans une dégringolade accélérée .","le NCs avoir un ADJ NCo à NC ADJ que le NCs en NCmod VIMP , NUM par NUM , dans un NC PPAS ."
1055,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Depuis quelque temps , Élisa avait à la fois peur de le vide de l' escalier sous ses pieds et de le tourbillonnement féminin dans son dos .","depuis quelque temps , NP avoir à le fois NCSENT de le NCmod de le NCmod sous DETPOSS NCCOR et de le NC ADJ dans DETPOSS NCCOR ."
1056,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"En même temps que cette appréhension bizarre se déclarait , il lui venait à les doigts une maladresse qui lui faisait tomber fréquemment les objets de les mains .","en même temps que ce NCSENT ADJ se VIMP , il lui venir à le NCCOR un NCo qui lui faire INF ADVTEMPS le NCo de le NCCOR ."
1057,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Élisa s' étonnait aussi un peu elle , un estomac capricieux et dégoûté , qui bien de les fois avait laissé , sans y toucher , sa pitance de se voir manger tout ce qu' elle trouvait à manger avec une voracité animale .","NP se VSENT aussi un peu il , un NCCOR ADJ et ADJ , qui bien de le fois avoir laisser , sans y INF , DETPOSS NCo de se VCOG INF tout ce que il VIMP à INF avec un NC ADJ ."
1058,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Le carreau de le réfectoire encore un peu humide de le lavage de le matin luisait rouge , et la lumière aigre d' une froide journée de printemps jouait crûment sur l' ocre frais de les murailles et le blanc de chaux de le plafond , tout récemment repeints .","le NCs de le NCmod encore un peu ADJ de le NCmod de le NCT VIMP ADJCOL , et le NC ADJ de un ADJ NCT de NCmod VIMP ADV sur le ADJCOL ADJ de le NCmod et le ADJCOL de NCmod de le NCmod , tout ADV repeint ."
1059,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"C' était jusqu' à le fond de la salle éclairée , en écharpe , par de très grandes fenêtres , une double rangée de tables étroites , dans la menuiserie de lesquelles entraient , se confondaient deux bancs très bas , pouvant contenir chacun cinq détenues .","ce être jusque à le NC de le NCmod PPAS , en NC , par un très ADJ NC , un ADJ NC de NCmod ADJ , dans le NC de lequel VIMP , se VIMP NUM NC très ADJ , pouvoir INF chacun NUM NCo ."
1060,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Sur les tables , on voyait posées dix écuelles de terre vernissée d' où s' échappait une vapeur tournoyante .","sur le NC , on VCOG PPAS NUM NCo de NCmod ADJ de où se VIMP un NCs ADJ ."
1061,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"À le milieu s' élevait la cruche pansue de les intérieurs laborieux et de pauvres de Chardin , la cruche en terre , à la couverte rose de brique , à la paillette de jour carrée .","à le milieu se VIMP le NCs ADJ de le NCmod ADJ et de NC de NP , le NC en NCmod , à le NC ADJCOL de ADJCOL , à le NC de NCT ADJ ."
1062,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Çà et là brillaient , à un certain nombre de places , de petits ronds de fer-blanc avec un numéro à le milieu .","ADV et ADVLIEU VIMP , à un ADJ NC de NCmod , de ADJ NC de NCmod avec un NCmod à le milieu ."
1063,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Ces ronds de fer-blanc étaient les bons de cantine , les bons qui permettaient à ces femmes nourries seulement de légumes toute la semaine et ne mangeant de la viande qu' une seule fois le dimanche , leur permettaient , sur l' argent de leur pécule , d' ajouter à leur ordinaire les mangeailles figurant sur un tableau accroché à le fond de le réfectoire .","ce NCs de NCmod être le NC de NCmod , le NC qui permettre à ce NC PPAS seulement de NC tout le NC et ne PPRES de le NC que un ADJ fois le ADVT , lui permettre , sur le NC de lui NCmod , de INF à lui NC le NCo PPRES sur un NC PPAS à le NC de le NCmod ."
1064,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"À le coup de neuf heures , les femmes annoncées d' avance par le claquement de leurs sabots dans les escaliers , firent leur entrée tumultueusement dans une bousculade qui se pressait et se hâtait vers la nourriture avec la bruyance de mâchoires mâchant à vide .","à le NC de NUM NCT , le NCs VDIC de NC par le NC de DETPOSS NCmod dans le NCmod , faire lui NCo ADV dans un NC qui se VIMP et se VIMP vers le NC avec le NCmod de NCCOR PPRES à NC ."
1065,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Dix par dix , elles allèrent se placer à de les tables qui avaient , placardés à leur tête , les numéros d' écrous et les noms de les attablées .","NC par NUM , il aller se INF à un le NC qui avoir , PPAS à lui NCCOR , le NCo de NCmod et le NC de le NCmod ."
1066,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Dans la confusion de la prise de possession de les places et l' enjambement de les bancs , la sœur vit la main crochue d' Élisa retirer le bon de cantine d' une voisine , le placer devant elle .","dans le NC de le NCmod de NCmod de le NCmod et le NC de le NCmod , le NCs VCOG le NCCOR ADJ de NP INF le NCo de NCmod de un NCmod , le INF ADVLIEU il ."
1067,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Gourmande , dit la sœur , je vous ai vue et je crois que ce n' est pas la première fois .","NP , VDIC le NCo , je vous avoir NCo et je VCOG que ce ne être pas le ADJ fois ."
1068,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,Vous êtes notée … je vous surveillerai dorénavant .,vous être PPAS … je vous VF dorénavant .
1069,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"La main d' Élisa , avec la mauvaise humeur d' une main d' enfant obligée de lâcher une chose chipée , repoussa le numéro de cantine devant sa voisine .","le NCCOR de NP , avec le ADJ NCmod de un NCCOR de NCmod PPAS de INF un chose PPAS , VPS le NCo de NCmod ADVLIEU DETPOSS NC ."
1070,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"No 7999 , approchez .","no NUM , IMP ."
1071,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,La détenue ne bougea pas .,le NCs ne VPS pas .
1072,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Êtes -vous sourde , eh là-bas ?","être vous PRES , NUM ADVLIEU ?"
1073,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,Élisa se décida à se lever et se vautra à demi sur la barre avec un air indifférent et ennuyé .,NP se VPS à se INF et se VF à ADJ sur le NC avec un NCMAN ADJ et VSENT .
1074,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"La prisonnière se trouvait dans la salle appelée le Prétoire de la justice où avaient lieu tous les samedis les garanties : c'est-à-dire la confirmation à le milieu d' un débat contradictoire de les punitions demandées par la sœur dénonçante , transmises à la supérieure , prononcées par le directeur .","le NCs se VIMP dans le NC PPAS le NP de le NCmod où avoir NC tout le ADVT le NCmod : ADV le NC à le milieu de un NCmod ADJ de le NCmod PPAS par le NC ADJ , PPAS à le ADJ , PPAS par le NC ."
1075,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Sur une estrade , le directeur , dans son fauteuil de président , avait à sa droite la supérieure et la sœur dénonçante , à sa gauche l' inspecteur et l' aumônier .","sur un NC , le NCs , dans DETPOSS NCmod de NCmod , avoir à DETPOSS NC le ADJ et le NC ADJ , à DETPOSS NC le NC et le NC ."
1076,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Derrière les juges , les rideaux en calicot blanc , complètement fermés , de trois grandes fenêtres , faisaient ténébreuse la salle , rendaient sévères les figures de ces femmes et de ces hommes assis à contre-jour .","ADVLIEU le NC , le NCs en NCmod ADJCOL , ADVINT ADJ , de NUM ADJ NCmod , faire ADJ le NCo , VIMP ADJ le NCCOR de ce NCmod et de ce NC PPAS à NC ."
1077,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Les murs étaient tout nus , sans un tableau , sans une sculpture , sans un symbole de miséricorde qui fît espérer la coupable .","le NCs être tout ADJ , sans un NC , sans un NCmod , sans un NC de NCSENT qui PRES VCOG le NCo ."
1078,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"En face de le tribunal , la salle était coupée par une petite barrière en bois , et , passé la barrière , les prisonnières , notées pour être punies , se tenaient dans de les poses bien sages sur un grand banc .","en NC de le NC , le NCspas être PPAS par un ADJ NC en NCmod , et , PPAS le NCo , le NC , PPAS pour être PPAS , se VIMP dans un le NC bien ADJ sur un ADJ NC ."
1079,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Le directeur reprit : Vols de bons de cantine , refus de travail , c' est tous les samedis la même chanson … Hé !","le NCs VPS : NC de NCmod de NCmod , NC de NCmod , ce être tout le ADVT le même NC … PPAS !"
1080,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,qu' est -ce que vous dites ?,que être ce que vous VDIC ?
1081,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,Élisa ne disait rien .,NP ne VDIC rien .
1082,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Interdiction de le préau , privation de le régime gras le dimanche … c' est comme si on fouettait de les hannetons à six liards le mille … rien n' a de prise sur madame … té !… mais à le fait , si on vous mettait à la demi-ration de pain sec? … Ne serait -ce point votre avis , ma mère ?","NC de le NCmod , NC de le NCmod ADJ le ADVT … ce être comme si on VIMP de le NC à NUM NC le NUM … rien ne avoir un NCo sur madame … PPAS !… mais à le NC , si on vous mettre à le NC de NCmod sec? … ne être ce PRES DETPOSS NCo , DETPOSS NC ?"
1083,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,fit le directeur en s' adressant à la supérieure .,faire le NCo en se PPRES à le ADJ .
1084,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"À cet appel de le directeur , il y eut chez la supérieure un acquiescement insensible de son visage pâle , de son front sanglant .","à ce NC de le NCmod , il y avoir chez le ADJ un NC ADJ de DETPOSS NCCOR ADJ , de DETPOSS NCCOR ADJ ."
1085,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"La demi-ration de pain sec , répéta le directeur en revenant à Élisa , vous entendez , vous qu' on dit une grosse mangeuse … la demi-ration de pain sec , ça fait -il votre affaire ?","le NCs de NCmod ADJ , VPS le NCo en PPRES à NP , vous VCOG , vous que on VDIC un ADJ NC … le NC de NCmod ADJ , ça faire il DETPOSS NCo ?"
1086,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,Pas de réponse d' Élisa .,pas de NC de NP .
1087,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Ainsi , c' est bien entendu , n' est -ce pas , il y a chez vous la volonté de résister à votre directeur ?","ainsi , ce être bien VCOG , ne être ce pas , il y avoir chez vous le NCo de INF à DETPOSS NC ?"
1088,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,Pas de réponse d' Élisa .,pas de NC de NP .
1089,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Voyons , tête de bois , parlez , défendez-vous .","VCOG , NCCOR de NCmod , IMP , défendez-vous ."
1090,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,Je veux que vous parliez !,je vouloir que vous PRES !
1091,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,s' écria d' une voix rageuse le directeur .,se VDIC de un NCMAN ADJ le NCs .
1092,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,Pas de réponse d' Élisa .,pas de NC de NP .
1093,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,La perversité innée !,le NC ADJ !
1094,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,soupira le bien portant aumônier en faisant tourner ses pouces .,VF le bien PPRES ADV en faire INF DETPOSS NCCOR .
1095,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Alors c' est un défi , pas vrai , no 7999 ?","alors ce être un NC , pas vrai , NC NUM ?"
1096,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,Pas de réponse d' Élisa .,pas de NC de NP .
1097,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,Dites à le moins que vous ne recommencerez pas … vous verrez que la mâtine ne le dira pas !,VDIC à le moins que vous ne VF pas … vous VF que le NCs ne le VDIC pas !
1098,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,Élisa ne répondit pas plus que les autres fois .,NP ne VDIC pas plus que le autre fois .
1099,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,Ses yeux s' élevèrent seulement vers le directeur .,DETPOSS NCCOR se VPS seulement vers le NC .
1100,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,Sa bouche se contracta dans une résolution de ne rien dire .,DETPOSS NCCOR se VPS dans un NC de ne rien VDIC .
1101,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Un nuage haineux passa sur son visage , et dans la femme que le tribunal avait sous les yeux , sembla se glisser un être stupide et méchant .","un NCs ADJ VPS sur DETPOSS NCCOR , et dans le NC que le NCs avoir sous le NCCOR , sembler se INF un être ADJ et ADJ ."
1102,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Moi , vous le savez , je suis pour les châtiments moraux , jeta dans l' oreille de l' inspecteur le directeur exaspéré , mais il y a vraiment de les moments où il faut reconnaître que les coups de fouet sur les épaules d' Auburn ont de le bon .","soi , vous le VCOG , je être pour le NCs ADJ , VPS dans le NCCOR de le NCmod le NCo VSENT , mais il y avoir ADVINT de le NC où il PRES VCOG que le NCs de NCmod sur le NCCOR de NP avoir de le NC ."
1103,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Le directeur de la prison était un Méridional d' une petitesse comique , un homuncule tout en barbe et en poils noirs , avec un crâne dénudé , fumant et suant et qui ne pouvait supporter le contact d' un chapeau .","le NCs de le NCmod être un NC de un NCmod ADJ , un NC tout en NCCOR et en NCCOR ADJ , avec un NCmod PPAS , PPRES et PPRES et qui ne pouvoir INF le NCo de un NCmod ."
1104,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"De le lever de le jour à la nuit on rencontrait , nu-tête , l' infatigable petit homme dans les endroits où se préparaient les choses destinées à vêtir , à changer , à nourrir les détenues , surveillant , inspectant , contrôlant , soupesant , revendiquant avec une paternité rageuse et de les jurons de la Cannebière ce qui était , d' après le règlement , le bien et le droit de chaque prisonnière ; tout prêt à révolutionner la prison , à faire chasser l' entrepreneur pour un décilitre de légumes secs qui aurait manqué à la pitance d' une femme .","de le NC de le NCT à le NCT on VIMP , NCo , le ADJ ADJ NC dans le NCmod où se VIMP le chose PPAS à INF , à INF , à INF le NCo , PPRES , PPRES , PPRES , PPRES , PPRES avec un NC ADJ et de le NC de le NP ce qui être , de PHASE le NC , le bien et le NC de chaque NCmod ; tout ADJ à INF le NCo , à faire INF le NCo pour un NCmod de NCmod ADJ qui avoir PPAS à le NC de un NCmod ."
